tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
661.13,169.71,710.0,100.0,57.0,1.6,18.0,1.0,97.6993,3.38918e-07,125.032,-54.9677,112.285,3.38935e-07,124.033,-54.7205,123.38,3.39191e-07,129.763,-55.9336,138.317,4.79146e-07,85.0673,-63.5201,139.608,4.79149e-07,85.011,-63.4446,151.852,5.16805e-07,90.0952,-79.3048,161.189,4.94961e-07,79.6229,-60.5312,163.569,5.53855e-07,106.281,-91.2628,165.349,4.95001e-07,79.5562,-60.4614,175.409,3.58363e-07,122.417,-57.5741,179.692,1.46071e-06,150.515,-179.797,184.176,4.7935e-07,84.9406,-63.4044,187.006,4.95145e-07,79.6633,-60.6217,187.501,4.95257e-07,79.4773,-60.4272,198.458,1.2089e-06,99.0685,-157.958,203.043,4.95513e-07,79.6694,-60.7139,206.061,8.69567e-07,118.184,-86.1936,206.9,8.69571e-07,117.91,-86.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661.13,169.71,745.0,100.0,57.0,17.3638,25.0,1.0,98.8568,3.87185e-07,140.268,-39.7323,102.476,4.08063e-07,173.529,-51.0217,110.462,5.16925e-07,107.577,-73.0191,116.895,3.9104e-07,139.477,-39.7024,120.851,4.11812e-07,173.076,-51.0383,126.579,5.71214e-07,-159.289,-78.7564,126.712,3.88351e-07,138.069,-29.5957,127.418,5.19729e-07,106.976,-72.9955,135.354,7.5125e-07,-148.481,-90.0713,135.809,4.08192e-07,165.194,-55.0369,136.118,5.22534e-07,104.901,-72.374,136.118,6.60454e-07,95.8382,-85.3782,137.651,4.13167e-07,177.728,-29.5957,138.587,5.71224e-07,-159.518,-79.3048,138.845,4.08205e-07,165.245,-55.0144,141.084,5.00273e-07,114.566,-79.3048,142.423,4.11163e-07,138.069,152.859,144.278,1.17778e-06,-30.4311,-37.4799,144.603,5.19702e-07,101.444,-66.8974,144.638,8.51261e-07,-32.5582,-39.972,144.65,4.44261e-07,165.761,-67.8946,144.782,3.92188e-07,137.276,-29.5957,144.817,5.49822e-07,-162.434,-79.3048,145.681,5.19936e-07,106.14,-71.0081,146.787,4.12256e-07,170.045,-52.2969
661.13,169.71,750.0,100.0,57.0,17.4817,25.0,1.0,99.1243,3.99279e-07,141.889,-38.1108,108.241,9.0639e-07,-38.199,-38.2197,110.13,5.21941e-07,109.389,-71.2163,117.551,4.03086e-07,141.116,-38.0812,121.462,4.27337e-07,173.494,-51.3001,125.463,4.00101e-07,140.114,-29.5957,126.86,5.24768e-07,108.765,-71.1914,126.887,5.86348e-07,-159.881,-78.165,129.897,9.06482e-07,-39.5146,-37.68,133.333,7.65237e-07,-149.143,-89.4118,135.766,6.62401e-07,97.2864,-83.9108,138.089,4.28873e-07,177.839,-29.5957,138.322,4.23434e-07,166.686,-55.0436,139.525,1.16349e-06,-31.6808,-37.4798,141.318,4.23e-07,140.114,152.859,141.646,6.60249e-07,97.6174,-83.8693,141.714,5.23314e-07,105.13,-66.8974,141.83,5.2469e-07,107.934,-69.2711,141.915,4.2345e-07,166.733,-55.0221,142.316,5.07204e-07,117.229,-79.3048,142.919,4.27463e-07,172.07,-51.9474,143.07,1.33257e-06,-30.7431,-36.8475,143.744,5.86392e-07,-160.337,-79.3048,143.768,1.33335e-06,-30.5212,-36.85,143.816,8.37429e-07,-34.875,-39.9718
661.13,169.71,755.0,100.0,57.0,17.6001,25.0,1.0,99.3905,4.11695e-07,143.402,-36.5984,107.042,5.27438e-07,111.155,-69.4508,117.989,4.15388e-07,142.638,-36.5703,122.111,4.42882e-07,173.757,-51.5459,123.552,5.30241e-07,110.407,-69.4222,124.074,4.1225e-07,141.999,-29.5957,126.667,6.01563e-07,-160.441,-77.6049,133.305,7.79329e-07,-149.784,-88.7738,133.305,7.79329e-07,-149.782,-88.77,136.664,5.27914e-07,108.683,-66.8974,137.986,8.93916e-07,-41.965,-37.68,138.505,4.4465e-07,177.939,-29.5957,140.052,8.94337e-07,-39.5991,-29.5957,140.078,4.35231e-07,141.999,152.859,140.205,4.38832e-07,167.91,-55.0497,142.648,4.15933e-07,141.226,-29.5957,143.075,8.98316e-07,88.7453,-93.3323,143.586,6.04267e-07,-160.889,-77.6203,144.001,8.95958e-07,-39.1441,-29.5957,144.002,5.30374e-07,108.966,-68.191,144.288,4.3885e-07,167.953,-55.0291,144.817,4.82049e-07,171.122,-79.3048,145.179,5.10966e-07,108.683,-61.1111,145.221,4.75217e-07,168.339,-67.9069,145.496,7.81509e-07,-150.013,-88.7814
661.13,169.71,760.0,100.0,57.0,17.6897,25.0,1.0,99.6555,4.24434e-07,144.814,-35.1864,107.087,4.69052e-07,178.669,-55.5506,109.589,5.33424e-07,112.877,-67.7259,118.652,4.27982e-07,144.591,-35.1778,122.489,4.24786e-07,143.737,-29.5957,125.342,5.33474e-07,112.092,-66.8974,126.109,6.16876e-07,-160.969,-77.0735,129.529,6.69931e-07,113.366,-87.8886,133.187,5.36274e-07,113.847,-67.9134,135.952,6.69931e-07,113.336,-87.8713,136.073,7.93537e-07,-150.396,-88.1553,136.172,6.69931e-07,113.397,-87.9066,138.648,4.47842e-07,143.737,152.859,139.959,5.16511e-07,112.092,-61.1111,141.15,5.36326e-07,112.866,-66.8974,141.409,5.36327e-07,112.586,-66.8974,141.443,4.2833e-07,143.51,-29.5957,143.204,8.81864e-07,-44.6728,-37.68,144.312,1.13624e-06,-40.0789,-34.8213,145.152,4.9786e-07,171.588,-79.3048,145.392,4.90896e-07,169.309,-67.9124,146.212,5.28784e-07,110.676,-29.5957,146.833,6.72083e-07,113.153,-87.8643,147.244,5.00971e-07,116.23,-58.4525,147.522,4.88093e-07,172.715,-66.8974
661.13,169.71,765.0,100.0,57.0,17.7737,25.0,1.0,99.918,4.37443e-07,146.133,-33.8666,107.25,4.85013e-07,178.716,-55.5982,120.612,4.37649e-07,145.342,-29.5957,125.406,6.32261e-07,-161.475,-76.57,125.913,5.39917e-07,115.349,-66.8974,135.217,5.22938e-07,115.349,-61.1111,136.95,4.60774e-07,145.342,152.859,141.697,6.34787e-07,-161.849,-76.5832,143.782,5.42676e-07,114.738,-66.8974,144.385,1.12365e-06,-41.8267,-34.8212,145.473,5.13736e-07,172.007,-79.3048,147.009,5.03989e-07,173.231,-66.8974,147.593,5.4595e-07,120.42,-79.3048,147.912,4.87092e-07,173.231,-61.1111,148.9,8.70395e-07,-47.6665,-37.68,149.579,6.1193e-07,-165.089,-79.3048,150.285,1.14394e-06,-41.6229,-34.6679,150.348,5.31843e-07,124.485,-79.3048,150.484,6.32508e-07,-162.455,-79.3048,150.652,5.84751e-07,-76.832,-40.8245,152.822,5.37024e-07,117.576,-55.7522,152.833,5.04936e-07,167.145,-79.3048,153.74,6.33897e-07,-163.843,-77.0264,153.797,5.25083e-07,116.597,-55.8552,154.271,8.67033e-07,-44.89,-37.68
661.13,169.71,770.0,100.0,57.0,17.8156,25.0,1.0,100.178,4.50736e-07,147.368,-32.6316,107.336,5.01057e-07,178.761,-55.6424,115.073,4.73862e-07,147.605,156.042,118.265,4.5084e-07,146.827,-29.5957,118.974,4.53894e-07,146.432,-32.5963,124.475,6.4774e-07,-161.954,-76.0914,125.63,5.04032e-07,178.072,-55.6671,133.059,4.7687e-07,146.717,156.008,134.835,4.74027e-07,146.827,152.859,136.934,4.53994e-07,145.896,-29.5957,140.713,6.5014e-07,-162.323,-76.104,144.932,4.6936e-07,144.456,-31.067,145.615,4.78075e-07,146.462,-31.7558,145.782,5.29702e-07,172.387,-79.3048,146.17,1.66242e-06,-48.731,172.8,146.423,5.03041e-07,173.678,-61.1111,147.115,5.19978e-07,173.678,-66.8974,150.343,6.27679e-07,-165.634,-79.3048,150.737,5.82565e-07,-88.01,-40.8245,150.894,5.41224e-07,126.665,-79.3048,151.005,6.48078e-07,-163.066,-79.3048,151.823,6.48133e-07,-157.252,-75.2071,152.047,5.20647e-07,167.769,-79.3048,152.103,8.55656e-07,-48.1089,-37.68,152.591,6.48923e-07,-163.745,-76.4717
661.13,169.71,700.0,105.0,57.0,1.6,25.0,1.0,96.9919,3.12432e-07,120.992,-59.0076,114.465,3.1247e-07,119.481,-58.6279,121.275,3.12626e-07,125.079,-59.8544,133.455,3.26287e-07,123.031,-59.7066,157.262,3.2706e-07,116.681,-58.1036,157.345,5.02912e-07,83.8074,-79.3048,157.452,3.27061e-07,116.203,-57.9911,158.922,4.68747e-07,76.8588,-63.5174,161.45,5.33382e-07,82.3347,-29.5957,162.584,4.68785e-07,76.7919,-63.4401,163.487,5.38231e-07,101.574,-94.8238,164.353,4.50137e-07,92.6582,-83.0802,166.426,4.87781e-07,71.0911,-60.5293,169.231,4.83639e-07,90.8699,-88.5585,173.43,4.87864e-07,71.0149,-60.4584,180.44,7.83937e-07,93.5036,79.3847,181.82,4.88851e-07,90.1454,-88.621,181.87,1.58864e-06,148.545,162.418,181.907,5.05869e-07,62.824,-54.9869,183.782,4.68927e-07,76.9012,-63.6147,183.981,4.69033e-07,76.7147,-63.3989,185.575,4.8794e-07,71.1438,-60.6215,187.185,4.88172e-07,70.9316,-60.4237,192.171,2.38901e-06,170.928,169.626,192.311,4.85167e-07,99.5136,-92.1863
661.13,169.71,735.0,105.0,57.0,17.251,25.0,1.0,98.0656,3.53506e-07,138.782,-41.2183,102.04,3.75443e-07,175.625,-53.1116,114.762,3.57678e-07,137.986,-41.1877,119.301,3.79468e-07,175.087,-53.1316,120.793,5.27499e-07,-158.08,-79.9471,121.557,4.92685e-07,104.31,-76.2456,125.998,1.8688e-06,-39.231,-39.849,127.177,3.55053e-07,135.923,-29.5957,130.343,5.3119e-07,-157.724,-79.903,135.039,5.27514e-07,-157.778,-79.3048,137.693,3.74145e-07,169.032,-55.0203,138.274,3.81617e-07,-179.265,-29.5957,139.47,4.95596e-07,103.824,-76.2262,139.666,3.80746e-07,167.019,-60.477,140.581,3.7553e-07,173.5,-53.9322,141.034,3.80753e-07,167.072,-60.4448,141.405,4.64935e-07,93.0598,-55.0946,142.222,3.74169e-07,169.117,-54.9954,142.498,3.77586e-07,135.923,152.859,142.817,4.64937e-07,93.0007,-55.0438,143.136,4.73348e-07,109.917,-79.3048,143.67,4.98837e-07,93.5105,-68.1904,143.921,3.75527e-07,173.536,-53.9168,143.95,3.59199e-07,135.135,-29.5957,144.545,3.82553e-07,-176.043,-51.471
661.13,169.71,740.0,105.0,57.0,17.3211,25.0,1.0,98.3497,3.65249e-07,140.632,-39.3676,102.419,3.90973e-07,175.823,-53.3098,108.466,9.42657e-07,-37.7721,-37.7416,112.766,4.96863e-07,106.288,-74.3217,115.581,3.69295e-07,139.842,-39.3374,120.306,3.94847e-07,175.318,-53.3285,125.914,3.66341e-07,138.331,-29.5957,127.322,5.42472e-07,-158.772,-79.3048,130.872,4.99753e-07,105.755,-74.3006,136.512,6.42671e-07,94.5625,-86.7354,136.653,1.20061e-06,-31.2302,-37.4802,138.674,3.97224e-07,-179.304,-29.5957,139.375,8.74216e-07,-33.6774,-39.9724,139.588,3.89488e-07,170.46,-55.0282,140.454,5.00406e-07,98.1203,-68.1895,141.388,3.8898e-07,138.331,152.859,141.68,4.25518e-07,171.147,-67.8868,142.957,3.96012e-07,168.348,-60.4841,143.184,3.70368e-07,137.545,-29.5957,143.438,3.9504e-07,173.445,-54.1654,143.658,5.62322e-07,-156.318,-79.3048,144.726,4.99733e-07,104.839,-72.3659,144.816,3.89515e-07,170.534,-55.0045,144.84,3.96022e-07,168.395,-60.4534,144.955,4.79139e-07,112.942,-79.3048
661.13,169.71,745.0,105.0,57.0,17.4061,25.0,1.0,98.6331,3.77348e-07,142.348,-37.652,110.769,5.01554e-07,108.182,-72.4243,113.34,9.29616e-07,-38.3658,-38.3968,116.334,3.81296e-07,141.553,-37.6218,121.157,4.10335e-07,175.541,-53.508,124.524,3.78088e-07,140.531,-29.5957,128.212,5.04437e-07,107.597,-72.4011,131.318,5.0646e-07,105.419,-71.8981,132.472,9.29769e-07,-39.969,-37.68,135.054,5.57545e-07,-159.687,-79.3048,135.564,9.30434e-07,-39.0699,-29.5957,135.981,5.03233e-07,102.626,-68.1881,139.056,4.12899e-07,-179.34,-29.5957,140.156,4.00828e-07,140.531,152.859,140.17,5.77171e-07,-157.27,-79.3048,141.005,4.04958e-07,171.563,-55.0355,142.23,3.82023e-07,139.737,-29.5957,142.271,4.41161e-07,172.145,-67.8937,142.755,5.04148e-07,106.726,-70.5374,143.712,5.03891e-07,102.258,-66.8974,143.764,4.48381e-07,173.572,-79.3048,145.391,6.54275e-07,108.046,-92.4295,146.337,4.39036e-07,176.214,-66.8974,146.536,4.10353e-07,174.741,-53.9168,146.702,4.10354e-07,174.712,-53.9322
661.13,169.71,750.0,105.0,57.0,17.5047,25.0,1.0,98.9147,3.8977e-07,143.94,-36.0599,104.019,4.3723e-07,-179.145,-57.7369,106.928,5.0674e-07,110.038,-70.5677,117.016,3.93625e-07,143.161,-36.0305,122.956,3.90246e-07,142.544,-29.5957,124.011,5.09618e-07,109.393,-70.5424,129.256,4.22505e-07,177.733,-52.8457,133.617,6.44012e-07,97.9097,-83.7082,135.891,5.92137e-07,-158.162,-79.3048,138.755,4.13081e-07,142.544,152.859,139.126,9.17276e-07,-42.2283,-37.68,139.767,5.72724e-07,-160.529,-79.3048,140.177,5.07763e-07,106.173,-66.8974,140.867,5.09069e-07,108.583,-68.7596,141.033,3.94091e-07,141.763,-29.5957,142.164,4.20532e-07,172.44,-55.0423,142.621,4.56887e-07,172.941,-67.9002,143.643,5.10124e-07,106.389,-68.1976,144.724,9.47072e-07,-94.953,-75.5256,144.938,4.92963e-07,118.632,-79.3048,145.523,4.64162e-07,173.952,-79.3048,145.567,4.54847e-07,176.558,-66.8974,146.438,4.38109e-07,176.558,-61.1111,148.502,5.09474e-07,114.362,-79.3048,148.548,4.20562e-07,172.498,-55.0207
661.13,169.71,755.0,105.0,57.0,17.6205,25.0,1.0,99.1937,4.02482e-07,145.419,-34.5807,104.322,4.53052e-07,-179.178,-57.704,108.776,5.12403e-07,111.852,-68.7543,117.516,4.06253e-07,144.662,-34.5529,121.125,4.02764e-07,144.388,-29.5957,123.154,6.464e-07,99.4584,-82.2313,124.726,6.07204e-07,-158.921,-79.1241,125.812,5.15283e-07,111.081,-68.7248,132.933,6.07205e-07,-158.99,-79.3048,133.079,4.38509e-07,178.336,-52.6601,133.575,5.12662e-07,109.944,-66.8974,133.698,7.87727e-07,-148.716,-89.8333,137.11,4.2569e-07,144.388,152.859,139.4,4.0653e-07,143.624,-29.5957,141.78,6.09844e-07,-158.793,-79.1196,141.895,1.1597e-06,-40.3757,-34.8214,142.939,4.72676e-07,173.589,-67.9063,143.126,4.36188e-07,173.154,-55.0487,143.786,9.05236e-07,-44.7026,-37.68,144.645,4.48768e-07,-174.307,-50.6749,144.871,4.70706e-07,176.844,-66.8974,145.136,4.5391e-07,176.844,-61.1111,145.224,7.89811e-07,-148.521,-89.8267,145.698,4.95749e-07,109.944,-61.1111,146.828,4.79992e-07,174.289,-79.3048
661.13,169.71,760.0,105.0,57.0,17.6471,25.0,1.0,99.472,4.1557e-07,146.795,-33.2046,104.617,4.69017e-07,-179.208,-57.6735,106.619,5.18616e-07,113.619,-66.9854,114.357,5.18616e-07,113.53,-66.8974,118.362,4.19097e-07,146.579,-33.1964,118.879,4.15717e-07,146.079,-29.5957,122.801,6.49271e-07,100.929,-80.7468,123.272,4.72171e-07,-179.207,-57.6735,125.377,6.22421e-07,-159.487,-78.5594,133.672,8.01821e-07,-149.345,-89.2096,135.083,4.38721e-07,146.079,152.859,135.683,4.54701e-07,178.752,-52.5213,137.721,4.19242e-07,145.86,-29.5957,138.938,6.2244e-07,-159.76,-79.3048,139.826,5.01688e-07,113.53,-61.1111,142.138,6.24848e-07,-159.369,-78.5556,143.197,4.88616e-07,174.128,-67.9116,144.151,4.69856e-07,177.086,-61.1111,144.257,4.86702e-07,177.086,-66.8974,144.925,4.33582e-07,140.628,-30.5705,145.572,6.00953e-07,-162.325,-79.3048,145.663,5.13751e-07,111.446,-29.5957,145.814,4.86259e-07,117.212,-57.7449,146.397,1.14718e-06,-42.0247,-34.8214,146.451,9.46144e-07,-104.919,-50.0831
661.13,169.71,765.0,105.0,57.0,17.7999,25.0,1.0,99.7441,4.28778e-07,148.077,-31.9225,104.902,4.84916e-07,-179.237,-57.6452,114.54,4.5182e-07,148.287,155.36,115.894,4.28839e-07,147.634,-29.5957,118.183,4.32525e-07,148.158,-31.9253,123.795,4.88209e-07,-178.425,-57.617,125.839,6.37626e-07,-160.024,-78.0227,132.434,4.51923e-07,147.634,152.859,133.155,4.55397e-07,148.369,155.362,133.648,8.15946e-07,-149.951,-88.6009,134.308,4.32585e-07,147.702,-29.5957,137.873,4.70888e-07,179.086,-52.3908,141.614,6.40122e-07,-159.182,-77.993,142.537,4.93422e-07,-174.943,-29.5957,142.602,6.3768e-07,-160.478,-79.3048,143.223,4.85741e-07,177.294,-61.1111,143.533,4.40575e-07,144.921,-31.4285,143.833,5.02635e-07,177.294,-66.8974,144.321,4.46278e-07,144.966,-30.5273,144.756,4.51427e-07,149.008,-32.5592,145.091,4.55066e-07,147.046,-31.036,147.029,6.16395e-07,-162.987,-79.3048,147.903,5.11869e-07,174.863,-79.3048,147.933,5.3207e-07,121.795,-79.3048,148.856,4.91486e-07,173.629,-57.1932
661.13,169.71,770.0,105.0,57.0,17.9172,25.0,1.0,100.013,4.42257e-07,149.274,-30.7263,105.179,5.00898e-07,-179.263,-57.6189,111.497,4.42272e-07,149.067,-29.5957,114.982,4.65396e-07,149.412,154.235,118.77,4.45659e-07,147.524,-30.6713,123.751,5.04017e-07,-178.48,-57.5922,125.08,6.52927e-07,-160.532,-77.5117,128.572,4.65427e-07,149.067,152.859,129.958,4.45671e-07,147.323,-29.5957,133.755,4.68651e-07,147.752,154.183,136.404,8.30184e-07,-150.529,-88.0165,139.635,4.87175e-07,179.33,-52.2858,141.874,5.0171e-07,177.474,-61.1111,142.764,5.09368e-07,-175.14,-29.5957,144.114,5.18646e-07,177.474,-66.8974,145.098,6.53032e-07,-161.148,-79.3048,145.117,4.65772e-07,150.083,-31.3357,145.417,4.69129e-07,148.164,-29.7051,146.177,4.57296e-07,155.172,-32.582,146.875,5.1591e-07,149.42,152.859,147.088,4.68679e-07,147.412,152.859,147.595,8.32132e-07,-150.723,-88.023,148.211,6.31939e-07,-163.602,-79.3048,148.259,5.27857e-07,175.109,-79.3048,148.619,5.04779e-07,175.79,-55.0796
661.13,169.71,690.0,110.0,57.0,1.6,25.0,1.0,96.2946,2.8835e-07,115.804,-64.1961,116.706,2.88426e-07,113.62,-63.6336,118.721,2.88474e-07,119.112,-64.8933,152.188,5.04637e-07,68.1505,-77.0987,152.37,5.12391e-07,54.1713,-55.3277,155.458,5.12398e-07,54.1188,-55.379,157.328,5.08339e-07,53.9254,-55.0738,160.396,5.08401e-07,54.002,-55.1588,163.393,5.248e-07,96.2069,-98.583,164.36,4.92794e-07,76.9656,-79.3048,167.672,1.57458e-06,138.189,162.418,168.905,4.85836e-07,62.2046,-60.5286,170.974,4.63426e-07,67.9782,-63.4376,172.728,4.97139e-07,78.6729,-29.5957,174.42,5.29004e-07,50.0489,-53.9168,174.866,1.57756e-06,155.518,165.758,175.386,5.08726e-07,54.0499,-55.2498,175.618,7.67808e-07,86.4584,48.652,177.222,5.08554e-07,53.8361,-55.0128,179.128,4.85961e-07,62.2677,-60.6214,179.36,7.73673e-07,89.2749,76.7431,179.585,4.85968e-07,62.1228,-60.4575,179.634,3.19704e-07,77.1952,-58.7956,181.044,1.55162e-06,148.332,162.418,181.604,4.63499e-07,68.1071,-63.6147
661.13,169.71,725.0,110.0,57.0,17.1673,25.0,1.0,97.216,3.20591e-07,136.928,-43.072,103.365,3.43741e-07,178.167,-55.6604,111.817,3.25247e-07,136.0,-43.0378,117.062,3.48172e-07,177.942,-55.6685,121.305,5.04454e-07,-154.79,-83.2376,122.323,3.47255e-07,166.568,-63.4082,123.425,3.47255e-07,166.511,-63.4486,124.507,3.43803e-07,-179.78,-54.9757,125.609,3.57671e-07,179.202,-55.5449,127.731,3.22692e-07,133.11,-29.5957,132.606,4.70155e-07,100.425,-79.3048,137.463,3.51589e-07,166.147,-63.3914,137.577,3.41422e-07,176.437,-55.0005,138.629,3.51589e-07,166.084,-63.435,139.073,3.51351e-07,-175.487,-29.5957,142.446,3.27308e-07,132.159,-29.5957,142.619,3.44865e-07,133.11,152.859,144.091,3.57017e-07,173.954,-57.4871,144.905,3.48925e-07,173.513,-57.4411,144.961,3.47348e-07,171.518,-60.4588,145.268,6.24351e-07,89.7885,-91.2924,145.328,9.91412e-07,-33.1427,-37.68,146.144,3.41473e-07,176.61,-54.9728,146.822,3.6895e-07,176.76,-56.5336,147.063,1.09847e-06,-33.4512,-37.68
661.13,169.71,730.0,110.0,57.0,17.2344,25.0,1.0,97.5154,3.31826e-07,139.075,-40.9252,104.484,3.59094e-07,178.258,-55.7521,113.017,3.3628e-07,138.265,-40.8942,118.992,3.63304e-07,177.799,-55.7691,121.331,5.19021e-07,-155.602,-82.4265,121.597,4.73344e-07,102.791,-77.7643,125.957,3.59163e-07,-179.846,-54.987,126.438,3.33308e-07,136.014,-29.5957,131.45,3.62289e-07,168.021,-63.4569,132.571,3.62292e-07,168.072,-63.4186,138.981,4.45631e-07,88.7164,-55.0982,139.369,3.56779e-07,177.097,-55.0104,139.412,3.66723e-07,-175.757,-29.5957,140.41,4.7639e-07,102.286,-77.7443,140.836,4.53068e-07,107.793,-79.3048,141.47,3.63378e-07,179.797,-54.9704,141.486,3.55615e-07,136.014,152.859,141.853,4.73433e-07,103.655,-79.3048,142.008,3.37735e-07,135.209,-29.5957,142.398,1.00882e-06,105.069,-160.861,142.68,3.96639e-07,173.316,-71.9819,142.896,4.4565e-07,88.6485,-55.0494,144.012,1.23774e-06,-30.8521,-37.4806,144.744,6.24577e-07,91.4285,-89.7251,145.633,4.82451e-07,88.7611,-68.1957
661.13,169.71,735.0,110.0,57.0,17.3022,25.0,1.0,97.8161,3.43504e-07,141.051,-38.949,108.725,9.65851e-07,-37.9485,-37.92,113.836,3.47799e-07,140.23,-38.9182,120.979,4.45915e-07,93.7907,-55.0985,121.32,4.77106e-07,104.825,-75.7301,121.364,5.33712e-07,-156.364,-81.6625,122.316,4.45916e-07,93.729,-55.0498,123.314,3.74602e-07,179.09,-55.4893,123.371,9.65867e-07,-38.4243,-37.68,125.032,3.44511e-07,138.642,-29.5957,138.655,5.36625e-07,-156.512,-81.6678,138.728,4.49041e-07,93.2544,-55.091,139.742,3.82205e-07,-175.999,-29.5957,139.823,4.8012e-07,104.234,-75.7071,140.144,4.49042e-07,93.188,-55.0384,140.246,3.66946e-07,138.642,152.859,140.758,3.72255e-07,177.556,-55.0193,141.085,3.48788e-07,137.818,-29.5957,142.898,4.82752e-07,93.8277,-68.1952,143.114,4.12243e-07,174.075,-71.9898,143.512,4.58318e-07,111.099,-79.3048,143.914,3.78671e-07,179.688,-54.9814,144.304,4.15489e-07,176.765,-79.3048,145.345,3.90516e-07,173.902,-58.4209,145.364,3.90406e-07,176.691,-56.8265
661.13,169.71,740.0,110.0,57.0,17.3724,25.0,1.0,98.1164,3.55578e-07,142.872,-37.1282,111.455,4.81422e-07,106.864,-73.742,114.082,9.52839e-07,-38.5317,-38.5622,114.857,3.59735e-07,142.064,-37.0974,121.403,5.48515e-07,-157.084,-80.9425,123.465,3.5623e-07,141.022,-29.5957,130.033,4.84407e-07,106.311,-73.72,134.431,9.53062e-07,-40.3539,-37.68,134.635,4.06342e-07,-177.846,-61.1111,137.198,9.53688e-07,-39.2019,-29.5957,137.612,4.24041e-07,178.579,-67.8866,137.777,1.48043e-06,140.931,-38.4803,138.197,5.51361e-07,-157.234,-80.948,138.217,4.47585e-07,98.7521,-55.0508,138.854,3.78784e-07,141.022,152.859,139.353,4.8446e-07,98.8356,-68.1942,140.063,3.97783e-07,-176.214,-29.5957,140.206,3.60374e-07,140.218,-29.5957,141.758,3.87833e-07,177.892,-55.0275,142.705,9.55137e-07,-38.9254,-29.5957,142.71,9.54516e-07,-40.0974,-37.68,143.101,5.48608e-07,-156.358,-79.3048,143.252,4.476e-07,98.8068,-55.0992,143.471,4.27938e-07,174.679,-71.9971,144.548,4.83866e-07,105.411,-71.9184
661.13,169.71,745.0,110.0,57.0,17.4496,25.0,1.0,98.4151,3.68004e-07,144.552,-35.4484,110.652,4.8627e-07,108.819,-71.7869,112.199,4.21988e-07,-176.724,-60.1578,115.774,3.72038e-07,143.783,-35.4189,121.448,5.63418e-07,-157.761,-80.2613,121.664,3.68396e-07,143.181,-29.5957,121.973,4.90449e-07,106.019,-71.395,123.588,6.25789e-07,96.6181,-85.0554,128.438,4.89235e-07,108.204,-71.7617,134.018,4.87533e-07,103.71,-68.1927,134.546,4.06253e-07,-179.5,-54.8398,135.623,4.22061e-07,-178.061,-61.1111,137.242,3.91063e-07,143.181,152.859,137.799,5.662e-07,-157.891,-80.266,138.498,4.39849e-07,178.73,-67.8936,138.557,5.63449e-07,-157.357,-79.3048,138.991,3.72422e-07,142.416,-29.5957,140.108,9.40633e-07,-42.4496,-37.68,140.361,4.8844e-07,107.356,-70.0412,140.834,4.38736e-07,-178.061,-66.8974,141.517,4.71313e-07,117.314,-79.3048,142.557,4.03493e-07,178.15,-55.0349,143.37,4.88166e-07,103.187,-66.8974,143.697,6.38749e-07,109.39,-92.4286,143.849,4.43706e-07,175.169,-72.0038
