tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
280.863,473.291,240.0,340.0,107.0,13.7689,25.0,1.0,102.06,5.59618e-07,72.956,-107.044,113.247,5.65571e-07,72.7923,-107.041,127.287,5.70796e-07,38.8042,-101.755,127.574,5.91127e-07,86.5835,-142.9,131.845,7.66804e-07,75.1945,-131.734,137.436,5.62221e-07,77.3167,-117.101,138.095,5.70692e-07,55.0668,-96.8372,138.698,5.76631e-07,38.908,-101.755,141.656,5.77197e-07,37.7336,-117.101,143.921,5.91767e-07,87.814,-138.283,145.474,5.96819e-07,86.4099,-142.662,146.501,7.71141e-07,75.0744,-131.736,148.658,5.68148e-07,77.1216,-117.101,149.477,5.76526e-07,55.0512,-96.8372,149.986,6.3108e-07,58.0066,-42.5881,150.047,7.38699e-07,-103.432,-106.392,151.531,7.66814e-07,75.371,-131.153,152.371,6.17366e-07,31.6575,-147.348,154.345,7.79981e-07,38.8042,-134.798,154.35,5.83209e-07,23.5864,-102.819,154.486,5.91915e-07,25.4174,-102.739,155.147,6.84099e-07,32.891,-42.5881,157.279,1.42421e-06,-113.12,-110.075,157.549,1.03407e-06,121.619,176.813,159.023,9.6985e-07,3.75013,179.857
280.863,473.291,255.0,340.0,107.0,1.6,25.0,1.0,102.274,5.73533e-07,79.0191,-100.981,125.634,5.7367e-07,80.0276,-101.08,128.308,5.73795e-07,77.8001,-100.863,131.642,5.74219e-07,88.5472,-101.884,134.313,5.75417e-07,70.7267,-96.8372,154.02,5.88067e-07,81.7768,-101.255,156.08,5.82109e-07,67.7181,-90.2539,158.374,5.87661e-07,85.7309,-101.87,163.551,5.87437e-07,77.1397,-100.741,165.451,6.6531e-07,95.0242,-141.196,168.003,1.57867e-06,34.7016,-90.2586,172.5,1.57882e-06,34.9507,-90.0596,175.241,8.10525e-07,79.8348,-133.477,180.987,5.87756e-07,86.9044,-102.021,182.457,1.23207e-06,62.854,-106.392,184.645,1.58095e-06,37.1255,-88.0444,185.046,1.36753e-06,34.9506,-79.5454,186.457,6.82801e-07,-132.726,-104.779,188.167,1.24817e-06,57.0831,-100.442,188.592,6.7704e-07,96.1328,-79.4707,189.329,6.77044e-07,96.2725,-79.53,189.746,1.5201e-06,25.8875,-72.4111,195.301,9.06721e-07,-30.0129,-104.272,195.727,7.03288e-07,85.9568,-71.119,200.912,1.49853e-06,26.2391,-72.5751
280.863,473.291,260.0,340.0,107.0,1.6,25.0,1.0,102.239,5.71261e-07,81.1041,-98.8959,109.134,5.71261e-07,81.066,-98.8929,133.891,5.72023e-07,84.4129,-99.1583,151.659,5.77777e-07,71.5295,-89.6653,156.451,5.87022e-07,87.0936,-99.3811,170.514,1.56537e-06,35.5664,-90.2586,178.788,1.56556e-06,35.8128,-90.0596,181.081,1.22495e-06,64.2585,-106.392,185.35,1.35439e-06,35.8128,-79.5454,186.153,1.56805e-06,37.9583,-88.0444,188.074,6.82365e-07,98.0622,-141.965,189.219,1.57078e-06,20.2426,-67.203,189.73,1.65212e-06,26.5526,-63.9898,189.857,1.50554e-06,26.4814,-72.4111,190.289,8.30102e-07,-21.7756,-98.2512,191.798,1.63734e-06,26.5526,-62.69,195.414,8.92451e-07,-30.5435,-104.734,198.321,7.89145e-07,84.3681,-129.414,198.974,7.88118e-07,81.2728,-131.153,200.778,7.88567e-07,83.831,-130.229,200.975,7.88041e-07,83.3146,-131.153,201.806,1.5708e-06,20.2416,-67.2023,202.42,1.60729e-06,21.5179,-68.6085,203.11,1.60731e-06,21.5168,-68.6077,212.022,1.18017e-06,54.3363,-95.3609
280.863,473.291,225.0,345.0,107.0,13.679,25.0,1.0,102.085,5.61205e-07,66.4698,-113.53,113.411,5.67266e-07,66.1685,-113.525,117.239,5.89078e-07,40.1591,-96.8372,119.775,5.81975e-07,80.5879,-137.088,129.473,5.94829e-07,38.8647,-96.8372,130.063,5.87828e-07,80.1004,-137.074,132.686,1.93109e-06,-111.522,-111.452,134.412,1.93108e-06,-111.4,-111.545,138.178,1.63633e-06,115.675,-63.9523,140.05,5.87859e-07,80.1489,-136.901,142.979,1.93287e-06,-111.337,-111.452,144.631,1.93285e-06,-111.214,-111.545,147.874,6.03217e-07,79.5239,-136.503,149.219,6.0728e-07,97.8066,-92.8836,149.361,1.91948e-06,-120.257,-117.6,150.423,6.44626e-07,51.3485,-42.5881,150.587,1.93154e-06,-109.868,-112.464,151.08,7.30038e-07,105.541,-168.41,153.153,5.96529e-07,42.8339,-92.9832,153.532,5.82454e-07,84.3662,-117.101,153.834,7.54096e-07,-77.2916,-106.392,159.621,1.92128e-06,-120.12,-117.6,160.13,1.423e-06,-106.58,-110.075,160.137,1.68828e-06,24.8481,-84.2132,160.657,1.92844e-06,-111.771,-112.464
280.863,473.291,230.0,345.0,107.0,13.72,25.0,1.0,102.001,5.5581e-07,68.3734,-111.627,113.205,5.61922e-07,68.0369,-111.621,125.194,5.79838e-07,82.5495,-138.912,131.089,5.78485e-07,43.5079,-96.8372,133.527,5.79919e-07,83.0466,-137.231,142.428,5.85745e-07,82.3717,-137.709,142.678,5.84346e-07,42.201,-96.8372,142.726,5.84347e-07,43.5856,-96.8372,143.306,5.85759e-07,82.0861,-138.705,144.342,1.93721e-06,-112.533,-111.545,144.612,1.93728e-06,-111.105,-112.464,146.533,6.00769e-07,81.3676,-138.282,147.696,7.34266e-07,107.437,-168.41,150.195,6.35626e-07,53.0763,-42.5881,150.948,5.953e-07,15.374,-101.755,151.696,6.0641e-07,80.9424,-138.096,153.162,7.51735e-07,-85.3038,-106.392,153.872,1.93898e-06,-112.503,-111.545,154.123,1.93905e-06,-111.072,-112.464,154.444,1.93726e-06,-112.634,-111.452,154.883,1.9279e-06,-121.399,-117.6,155.207,5.87017e-07,45.7402,-92.9153,157.853,1.6435e-06,116.548,-63.6892,159.576,1.42788e-06,-108.544,-110.075,159.743,6.25521e-07,84.0996,-134.639
280.863,473.291,240.0,345.0,107.0,13.794,25.0,1.0,101.852,5.46405e-07,72.3324,-107.668,112.847,5.52576e-07,71.9226,-107.66,130.926,7.52067e-07,74.8371,-131.38,133.373,5.77037e-07,86.5443,-142.55,134.496,5.63232e-07,25.9635,-101.755,136.727,5.48707e-07,76.6397,-117.101,136.985,5.59463e-07,51.6784,-96.8372,140.591,1.63345e-06,26.2134,-83.9747,145.242,7.56531e-07,74.5448,-131.385,145.56,5.69165e-07,24.6954,-101.755,148.23,5.65478e-07,51.6252,-96.8372,149.723,6.18848e-07,56.7801,-42.5881,150.205,5.6341e-07,53.8019,-93.2191,151.12,7.53471e-07,-101.562,-106.392,156.812,1.95038e-06,-114.744,-111.545,157.522,1.02115e-06,122.134,176.265,157.911,1.43921e-06,-112.336,-110.075,158.418,1.94975e-06,-113.516,-112.464,158.952,2.25142e-06,-116.114,-113.287,160.112,1.94556e-06,-123.602,-117.6,160.898,1.63348e-06,26.504,-83.7328,160.939,5.70055e-07,52.5466,-92.5684,161.076,6.23781e-07,88.3967,-137.613,161.234,5.70048e-07,53.9496,-92.5369,161.691,7.7171e-07,25.9635,-134.798
280.863,473.291,230.0,350.0,107.0,13.7231,25.0,1.0,101.799,5.43059e-07,67.5817,-112.418,107.887,5.69184e-07,39.6955,-96.7258,112.649,5.4916e-07,67.2108,-112.412,116.687,5.69185e-07,39.5002,-96.8372,119.297,5.74992e-07,39.6737,-96.7261,128.073,5.74993e-07,39.4813,-96.8372,129.273,5.65977e-07,82.5963,-137.617,130.992,1.58015e-06,8.28653,-64.461,131.208,5.65998e-07,82.3545,-138.45,136.597,5.71818e-07,81.9517,-138.099,138.585,5.86702e-07,81.1321,-137.825,141.712,1.95245e-06,-112.075,-111.545,142.07,1.5822e-06,8.39063,-64.4591,142.374,5.70992e-07,44.4545,-92.6231,146.198,5.71955e-07,81.9167,-138.242,147.424,1.95267e-06,-110.641,-112.464,147.743,1.95248e-06,-112.183,-111.452,149.926,6.2413e-07,51.7053,-42.5881,151.047,1.62889e-06,117.18,-63.6892,151.157,1.95418e-06,-112.045,-111.545,152.26,1.942e-06,-120.724,-117.6,152.862,5.92488e-07,6.50027,-101.755,153.757,7.66904e-07,-85.8905,-106.392,154.042,5.77228e-07,44.8198,-92.0043,156.848,1.9544e-06,-110.608,-112.464
280.863,473.291,235.0,350.0,107.0,13.7647,25.0,1.0,101.718,5.37998e-07,69.5953,-110.405,112.457,5.44173e-07,69.1963,-110.398,129.842,5.58666e-07,43.2887,-96.8372,134.286,5.64326e-07,84.4203,-140.315,136.298,5.64389e-07,84.9783,-138.318,139.761,5.72784e-07,7.34313,-101.755,140.519,1.95862e-06,-111.836,-112.464,140.991,5.64598e-07,43.2236,-96.8372,145.002,5.61606e-07,47.7077,-92.5337,145.61,5.84686e-07,83.044,-139.685,147.073,1.95876e-06,-113.173,-111.545,148.452,5.70341e-07,83.9681,-140.084,149.712,6.15301e-07,53.5409,-42.5881,151.248,5.78581e-07,7.65992,-101.755,152.329,1.96036e-06,-111.805,-112.464,152.988,7.66708e-07,-93.0647,-106.392,153.209,1.70732e-06,13.2355,-71.7109,156.187,5.68055e-07,47.9723,-91.8852,156.4,1.95053e-06,-121.825,-117.6,156.482,1.96051e-06,-113.144,-111.545,158.578,1.0004e-06,121.721,176.438,159.754,1.95631e-06,-113.674,-112.464,160.039,1.53249e-06,7.34953,-67.2023,160.335,2.25927e-06,-114.692,-113.287,160.408,6.12425e-07,86.2221,-135.669
280.863,473.291,240.0,350.0,107.0,13.8018,25.0,1.0,101.643,5.3342e-07,71.663,-108.337,112.083,5.39743e-07,71.5348,-108.335,134.673,5.48913e-07,47.6947,-96.8372,137.03,5.63165e-07,86.5101,-142.174,138.098,5.5893e-07,9.63384,-101.755,145.812,5.55038e-07,47.195,-96.8372,149.094,5.64936e-07,9.29552,-101.755,149.442,5.64938e-07,9.97311,-101.755,149.493,6.06898e-07,55.4677,-42.5881,150.481,5.69301e-07,86.5827,-141.916,152.004,7.68416e-07,-100.145,-106.392,152.129,5.83153e-07,85.0028,-141.501,152.831,1.96537e-06,-114.252,-111.545,155.941,1.62637e-06,25.0113,-83.9747,157.475,1.59572e-06,31.7267,-89.0188,157.516,1.00837e-06,122.665,175.7,158.294,1.62632e-06,25.3132,-83.7328,158.723,5.59688e-07,51.3707,-91.7011,158.983,1.96305e-06,-114.837,-112.464,158.991,1.95933e-06,-122.901,-117.6,159.518,2.26629e-06,-115.65,-113.287,161.211,6.11807e-07,88.4682,-137.205,161.251,1.5481e-06,9.98976,-63.6892,161.409,9.54425e-07,-105.062,-107.187,162.015,6.12433e-07,54.8691,-42.5881
280.863,473.291,245.0,350.0,107.0,13.8428,25.0,1.0,101.576,5.29321e-07,73.7813,-106.219,112.108,5.35569e-07,74.3449,-106.228,121.776,5.62278e-07,88.2495,-145.053,128.579,7.33506e-07,75.8482,-132.393,134.122,5.68174e-07,87.0946,-144.787,135.581,5.45348e-07,13.9608,-101.755,136.406,5.62499e-07,88.5927,-144.083,136.411,5.40069e-07,52.8158,-96.8372,142.755,7.38004e-07,76.1986,-132.387,146.301,5.5149e-07,14.5465,-101.755,146.992,5.46217e-07,53.4868,-96.8372,147.258,1.61154e-06,25.5898,-83.9747,149.267,5.98933e-07,57.488,-42.5881,149.604,9.12591e-07,119.513,179.122,149.729,5.68557e-07,87.397,-143.817,150.733,7.71939e-07,-106.926,-106.392,152.246,1.61153e-06,25.8944,-83.7328,152.499,5.45128e-07,55.3189,-92.1106,155.808,5.82136e-07,87.207,-142.802,156.107,7.33552e-07,76.2532,-131.153,157.995,7.33894e-07,77.064,-129.414,158.556,7.3383e-07,75.0075,-136.35,159.932,6.81058e-07,76.6503,-136.35,160.04,7.33594e-07,75.3241,-134.524,160.844,1.96838e-06,-123.951,-117.6
280.863,473.291,230.0,355.0,107.0,13.7565,25.0,1.0,101.595,5.30467e-07,66.7332,-113.267,108.382,5.60378e-07,38.1142,-95.1491,111.972,5.36742e-07,66.5689,-113.264,119.398,5.66312e-07,37.8062,-95.1542,122.826,5.52157e-07,82.1043,-138.033,128.525,5.58188e-07,81.9025,-138.522,134.852,5.52301e-07,82.1496,-137.959,136.111,5.60692e-07,34.9712,-96.8372,137.808,1.96772e-06,-111.635,-111.545,138.757,1.96774e-06,-111.748,-111.452,141.034,5.61677e-07,42.0664,-91.6634,141.596,1.57997e-06,7.79961,-63.8472,147.056,5.66621e-07,34.6603,-96.8372,147.295,5.72757e-07,80.8834,-137.341,147.346,1.60696e-06,117.168,-62.9278,148.076,5.58471e-07,82.1754,-137.742,148.317,1.95619e-06,-120.074,-117.6,149.591,1.96809e-06,-110.197,-112.464,149.704,6.12872e-07,50.2459,-42.5881,152.538,5.67987e-07,42.2355,-91.0599,154.237,5.92357e-07,-4.73356,-101.755,154.294,7.82102e-07,-86.347,-106.392,156.051,1.57788e-06,7.94321,-63.6892,157.774,1.96988e-06,-109.973,-112.464,158.135,1.95803e-06,-120.023,-117.6
280.863,473.291,235.0,355.0,107.0,13.7802,25.0,1.0,101.51,5.2532e-07,68.808,-111.192,107.608,5.49561e-07,39.4197,-96.4499,111.78,5.31752e-07,68.6561,-111.189,118.391,5.55703e-07,39.1086,-96.4551,122.568,5.49578e-07,38.6345,-96.8372,130.986,1.56164e-06,7.75725,-63.9331,133.217,5.55719e-07,38.3306,-96.8372,137.289,5.50646e-07,84.3022,-139.868,141.55,5.72639e-07,-6.38737,-101.755,141.617,1.56369e-06,7.88381,-63.9306,142.955,1.97392e-06,-111.371,-112.464,143.627,5.51965e-07,45.2195,-91.5891,145.469,1.97392e-06,-112.715,-111.545,149.508,6.03842e-07,52.1045,-42.5881,150.102,5.56954e-07,84.3548,-139.623,152.879,5.78504e-07,-6.72843,-101.755,153.609,7.81946e-07,-92.7238,-106.392,153.655,5.70746e-07,82.9013,-139.183,154.348,1.96457e-06,-121.162,-117.6,154.579,5.58586e-07,45.3597,-90.9463,155.192,1.97572e-06,-112.633,-111.545,156.709,1.56167e-06,8.16139,-63.6892,156.897,1.97397e-06,-112.809,-111.452,158.576,9.87648e-07,122.262,175.867,160.197,1.97141e-06,-113.171,-112.464
280.863,473.291,240.0,355.0,107.0,13.8006,25.0,1.0,101.433,5.20664e-07,70.9428,-109.057,111.881,5.26998e-07,69.8515,-109.038,128.289,5.39169e-07,42.9941,-96.8372,130.887,1.54543e-06,7.84248,-64.0183,134.851,1.98007e-06,-112.526,-112.464,139.23,5.45242e-07,42.5912,-96.8372,139.622,5.49515e-07,86.4821,-141.77,140.47,5.58779e-07,-8.38802,-101.755,146.356,5.42986e-07,48.7733,-91.4384,148.905,1.98042e-06,-113.779,-111.545,149.312,5.95238e-07,54.0618,-42.5881,149.731,8.93226e-07,118.835,179.275,151.776,5.64656e-07,-7.70559,-101.755,152.149,5.55736e-07,85.259,-141.517,152.758,7.83489e-07,-99.0341,-106.392,157.197,5.49627e-07,48.5224,-90.758,157.325,1.54549e-06,8.3918,-63.6892,157.525,9.69707e-07,-104.071,-107.187,157.641,1.97321e-06,-122.226,-117.6,158.584,1.98218e-06,-113.701,-111.545,158.596,8.69063e-07,-85.4966,-144.382,158.974,5.69228e-07,84.9072,-141.095,159.488,1.97804e-06,-114.314,-112.464,159.528,8.69062e-07,-85.498,-144.384,160.037,2.28121e-06,-115.201,-113.287
280.863,473.291,245.0,355.0,107.0,13.8838,25.0,1.0,101.361,5.16379e-07,73.1339,-106.866,111.616,5.22788e-07,73.7253,-106.876,123.214,5.48385e-07,88.2801,-144.693,127.666,7.18838e-07,75.4877,-132.032,130.786,1.52919e-06,7.92959,-64.1054,134.046,5.29503e-07,48.2017,-96.8372,138.96,5.48778e-07,88.655,-143.725,139.108,5.45052e-07,-12.1861,-101.755,140.934,5.54472e-07,87.0736,-144.415,141.544,7.23432e-07,75.8489,-132.026,144.347,5.35782e-07,48.9111,-96.8372,149.109,5.8697e-07,56.1211,-42.5881,149.75,5.51231e-07,-11.7352,-101.755,149.844,5.34666e-07,52.7194,-91.216,151.413,5.55034e-07,87.4035,-143.447,151.414,7.18861e-07,75.7848,-131.153,151.682,7.86591e-07,-105.132,-106.392,154.492,1.98649e-06,-113.663,-112.464,156.453,1.98715e-06,-114.825,-111.545,157.904,1.52927e-06,8.6355,-63.6892,158.322,2.0952e-06,-9.69204,-43.7571,158.568,7.19221e-07,74.5419,-136.35,159.396,6.66606e-07,76.183,-136.35,159.856,1.98208e-06,-123.265,-117.6,160.184,5.41551e-07,53.8223,-90.519
280.863,473.291,240.0,360.0,107.0,13.8416,25.0,1.0,101.219,5.0805e-07,70.1661,-109.834,107.324,5.30253e-07,39.1064,-96.1472,111.396,5.14538e-07,69.0489,-109.814,118.044,5.36426e-07,38.7749,-96.1531,127.463,5.30315e-07,37.4472,-96.8372,129.177,4.4977e-06,-16.5874,-40.2628,138.054,5.36485e-07,37.17,-96.8372,139.929,1.9953e-06,-112.06,-112.464,141.607,5.36005e-07,86.4604,-141.339,142.128,5.62725e-07,-24.922,-101.755,144.888,5.33375e-07,46.1145,-90.4454,147.813,1.9955e-06,-113.322,-111.545,149.017,1.5433e-06,6.77988,-63.6892,149.193,5.838e-07,52.5538,-42.5881,153.358,5.42431e-07,85.1785,-141.076,153.417,7.98605e-07,-98.1412,-106.392,153.467,5.68588e-07,-23.9743,-101.755,155.654,5.40086e-07,45.9836,-89.761,155.753,2.11436e-06,-10.4565,-43.7571,155.965,1.98718e-06,-121.575,-117.6,157.164,1.99726e-06,-113.237,-111.545,157.936,9.85035e-07,-103.2,-107.187,158.583,8.84568e-07,-85.6335,-144.382,159.501,8.84566e-07,-85.6349,-144.384,159.952,1.99306e-06,-113.812,-112.464
280.863,473.291,245.0,360.0,107.0,13.9248,25.0,1.0,101.144,5.03657e-07,72.4345,-107.566,111.13,5.10231e-07,73.0562,-107.576,126.212,5.19839e-07,42.577,-96.8372,126.758,7.0426e-07,75.1108,-131.65,130.502,5.347e-07,88.3228,-144.305,136.156,5.26245e-07,43.3233,-96.8372,140.355,7.08952e-07,75.4836,-131.644,141.102,5.35281e-07,88.7341,-143.338,141.195,5.50492e-07,-34.2356,-101.755,141.246,3.31486e-06,-12.9026,-43.1492,145.001,5.40986e-07,87.0599,-144.014,145.309,7.04268e-07,75.2841,-131.153,147.824,5.24663e-07,49.9956,-90.2436,149.015,5.75292e-07,54.6497,-42.5881,150.424,1.52702e-06,6.9778,-63.6892,151.914,5.56632e-07,-33.9702,-101.755,152.494,8.0141e-07,-103.675,-106.392,152.589,2.00159e-06,-113.179,-112.464,152.841,5.41744e-07,87.4211,-143.048,156.974,9.89026e-07,-106.633,-107.187,158.043,5.31651e-07,51.2108,-89.5389,158.267,2.00212e-06,-114.353,-111.545,158.576,7.0471e-07,74.0473,-136.35,158.689,1.99589e-06,-122.603,-117.6,158.784,7.08959e-07,75.6536,-131.153
280.863,473.291,250.0,360.0,107.0,13.9077,25.0,1.0,101.08,4.99992e-07,74.7611,-105.239,110.779,5.0672e-07,76.2425,-105.263,125.647,7.00621e-07,76.5322,-133.283,133.355,5.10573e-07,48.9434,-96.8372,136.944,5.34606e-07,90.6011,-146.277,139.903,7.05402e-07,76.9048,-133.276,139.963,5.40379e-07,-51.8032,-101.755,142.973,5.17214e-07,49.7492,-96.8372,148.836,5.67442e-07,56.8602,-42.5881,150.456,5.46665e-07,-51.7279,-101.755,151.407,8.05759e-07,-108.96,-106.392,151.671,1.51083e-06,7.18756,-63.6892,151.844,7.00656e-07,76.2084,-134.524,152.047,5.17018e-07,54.3121,-89.9259,153.509,7.00848e-07,75.8471,-136.35,153.983,6.03716e-07,88.8956,-42.5881,154.021,2.08189e-06,-10.8016,-43.7571,157.247,7.01202e-07,78.2098,-129.414,157.4,5.41846e-07,92.8307,-144.903,157.845,2.00823e-06,-114.277,-112.464,158.367,6.48923e-07,77.7309,-136.35,158.687,7.00743e-07,77.2723,-131.153,160.013,5.73435e-07,57.7734,-42.5881,160.417,9.50609e-07,129.986,-168.41,160.664,5.73438e-07,57.8878,-42.5881
280.863,473.291,260.0,360.0,107.0,13.9368,25.0,1.0,100.978,4.94138e-07,79.5656,-100.434,110.691,5.0084e-07,81.3423,-100.464,124.792,6.9442e-07,79.6956,-135.642,130.141,1.47982e-06,-66.4528,-66.8679,130.537,5.37982e-07,-120.049,-101.755,132.895,4.96311e-07,66.4271,-96.8372,133.801,3.26631e-06,-13.0824,-43.1492,138.122,6.9443e-07,79.5304,-136.35,138.624,6.99208e-07,80.7955,-135.624,142.489,5.03019e-07,68.0425,-96.8372,146.346,1.51147e-06,-65.6326,-65.7335,147.993,1.47985e-06,-66.0356,-67.2023,148.904,6.94448e-07,79.9915,-134.524,152.081,6.99219e-07,80.626,-136.35,152.333,2.0495e-06,-11.2309,-43.7571,153.367,6.04321e-07,93.722,-42.5881,156.461,1.48132e-06,-64.1316,-68.6085,156.928,7.43911e-07,-120.049,-134.798,157.166,1.47982e-06,-66.0365,-67.203,159.121,6.43703e-07,81.9196,-136.35,159.889,1.39638e-06,-82.6311,-88.0444,160.888,2.05115e-06,-11.2191,-43.7571,160.928,2.01655e-06,-36.6189,-43.7571,162.459,3.26653e-06,-12.7151,-42.8434,162.501,6.96154e-07,82.5243,-129.414
280.863,473.291,265.0,360.0,107.0,13.9296,25.0,1.0,100.942,4.9208e-07,82.0293,-97.9707,101.86,5.46894e-07,-135.431,-101.167,110.45,4.9891e-07,80.2464,-97.9422,112.671,5.53032e-07,-135.458,-101.168,124.805,4.92304e-07,77.6484,-96.8372,127.139,5.47098e-07,-141.588,-101.755,127.664,7.53829e-07,-135.802,-135.149,134.103,4.9912e-07,75.8904,-96.8372,134.456,5.49063e-07,-126.61,-96.8372,137.899,5.53234e-07,-141.614,-101.755,142.451,7.58296e-07,-135.82,-135.149,142.761,5.57438e-07,-132.196,-100.876,144.115,1.46228e-06,7.30603,-63.9898,144.938,7.53857e-07,-135.554,-136.35,145.25,5.55178e-07,-126.628,-96.8372,146.36,7.53837e-07,-135.948,-134.524,151.128,2.03333e-06,-11.4289,-43.7571,152.821,7.54022e-07,-141.588,-134.798,153.621,5.53612e-07,-124.469,-92.7093,153.629,6.05562e-07,96.122,-42.5881,154.013,1.44751e-06,7.30603,-62.69,154.633,1.47341e-06,-67.4428,-67.2023,155.629,1.47439e-06,-65.554,-68.6085,156.212,1.39456e-06,-84.445,-88.0444,156.422,1.50492e-06,-66.989,-65.7335
280.863,473.291,235.0,365.0,107.0,13.7778,25.0,1.0,101.093,5.00739e-07,67.0466,-112.953,108.704,5.32858e-07,36.0024,-93.0348,111.017,5.07386e-07,65.4126,-112.925,119.513,5.39032e-07,35.0251,-93.052,131.241,1.55052e-06,5.49866,-62.706,133.135,3.35102e-06,-13.212,-43.1492,140.25,2.00442e-06,-111.851,-111.545,141.112,5.34141e-07,40.0607,-89.4717,141.317,5.24039e-07,84.0635,-138.874,142.826,7.06353e-07,32.4994,-146.817,143.697,2.00445e-06,-111.955,-111.452,146.108,5.34659e-07,27.1971,-96.8372,147.163,1.99295e-06,-119.908,-117.6,148.553,2.00471e-06,-110.495,-112.464,149.161,1.55792e-06,5.01542,-63.6892,149.306,5.81916e-07,48.9267,-42.5881,149.861,8.61927e-07,118.615,178.748,152.846,2.1337e-06,-11.2373,-43.7571,153.479,2.21651e-06,-5.6969,174.868,154.677,8.12642e-07,-92.228,-106.392,155.865,5.87409e-07,-30.1334,-101.755,156.855,5.40798e-07,26.4512,-96.8372,158.685,7.06507e-07,33.1328,-149.656,158.69,9.62635e-07,123.657,174.915,158.998,9.9759e-07,-99.0953,-107.187
280.863,473.291,240.0,365.0,107.0,13.8732,25.0,1.0,101.005,4.95695e-07,69.3263,-110.674,107.875,5.21861e-07,37.3411,-94.376,131.144,1.53419e-06,5.55963,-62.767,134.629,3.33481e-06,-13.1225,-43.1492,140.912,5.22672e-07,30.9387,-96.8372,141.663,6.93669e-07,33.4417,-146.452,143.24,5.22758e-07,86.4486,-140.875,143.331,5.69996e-07,-38.0201,-101.755,143.332,1.53625e-06,5.62407,-62.766,146.488,2.01058e-06,-111.612,-112.464,146.668,2.01064e-06,-112.882,-111.545,147.587,1.54158e-06,5.15827,-63.6892,149.154,5.72694e-07,50.9346,-42.5881,149.547,2.01236e-06,-111.582,-112.464,151.353,5.28955e-07,29.6012,-96.8372,151.739,2.11747e-06,-11.419,-43.7571,153.785,2.00125e-06,-120.947,-117.6,154.005,8.13817e-07,-97.4081,-106.392,154.106,5.29487e-07,84.8095,-140.609,154.777,5.75779e-07,-36.9125,-101.755,158.31,1.00045e-06,-102.43,-107.187,158.573,9.00126e-07,-85.7624,-144.382,159.0,2.0107e-06,-112.969,-111.452,159.478,9.00125e-07,-85.7637,-144.384,159.629,6.8624e-07,68.8047,-121.092
280.863,473.291,245.0,365.0,107.0,13.9658,25.0,1.0,100.925,4.91173e-07,71.6765,-108.323,107.035,5.11178e-07,38.7689,-95.8038,110.587,4.97955e-07,71.4474,-108.32,116.975,5.17712e-07,39.1062,-95.7981,131.046,1.51787e-06,5.62196,-62.8293,131.647,5.11334e-07,35.7201,-96.8372,141.568,5.17867e-07,36.036,-96.8372,142.553,5.59663e-07,-48.8688,-101.755,145.174,5.22031e-07,88.8625,-142.864,145.671,1.52525e-06,5.30947,-63.6892,149.002,5.63922e-07,53.0635,-42.5881,150.481,2.10126e-06,-11.6066,-43.7571,153.197,8.16364e-07,-102.469,-106.392,153.457,5.65715e-07,-48.756,-101.755,156.079,5.28753e-07,88.7467,-142.549,157.014,9.7957e-07,126.638,174.467,157.277,2.0098e-06,-121.964,-117.6,157.39,1.00421e-06,-105.681,-107.187,158.595,6.90304e-07,73.5208,-136.35,159.056,2.01896e-06,-113.667,-111.545,159.117,2.01714e-06,-113.899,-111.545,159.565,6.80958e-07,70.7263,-121.092,159.696,9.28365e-07,129.816,-168.41,160.23,2.31809e-06,-115.254,-113.287,160.439,5.69844e-07,53.361,-42.5881
