tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
218.0,272.0,45.0,205.0,113.0,11.7916,25.0,1.0,104.071,7.05155e-07,21.1706,-158.829,117.682,7.10189e-07,22.1633,-158.846,120.784,1.44768e-06,45.4706,79.0778,128.547,7.15214e-07,29.4741,-159.825,131.366,7.15322e-07,28.7272,-159.9,132.691,1.44993e-06,45.115,79.0707,133.022,7.16014e-07,27.0337,-159.653,138.423,7.1553e-07,33.1764,-160.46,140.892,1.44774e-06,45.0891,78.2875,145.126,7.36143e-07,-49.4805,-154.376,146.225,7.15649e-07,29.2782,-159.783,146.421,7.15017e-07,26.3506,-159.614,146.747,7.15655e-07,28.7008,-159.74,147.887,1.44769e-06,45.6549,79.4561,147.927,1.65385e-06,46.7852,75.1029,148.375,1.44806e-06,45.4067,78.9461,149.354,7.16047e-07,27.2974,-159.703,151.428,1.15777e-06,-100.275,-143.117,152.691,1.65418e-06,48.181,78.2875,152.719,1.44999e-06,44.7429,78.2875,153.202,7.91196e-07,-34.1295,-143.117,153.438,1.65418e-06,48.1807,78.2866,154.942,1.40319e-06,47.5904,85.2562,155.418,8.19507e-07,36.5999,-152.408,157.609,1.65577e-06,46.4694,75.1029
218.0,272.0,50.0,205.0,113.0,11.8653,25.0,1.0,103.901,6.91444e-07,21.7426,-158.257,118.529,7.00748e-07,30.1754,-159.14,120.431,1.43629e-06,45.9587,78.5896,125.696,7.00748e-07,30.1791,-159.136,128.28,7.00765e-07,29.8283,-159.18,133.257,1.4363e-06,45.811,78.2875,139.342,7.01099e-07,26.6883,-158.837,140.718,7.28199e-07,-67.5404,-154.376,142.649,1.64269e-06,47.4528,75.1029,144.306,7.00925e-07,28.5376,-158.974,146.649,7.0004e-07,25.0796,-158.704,148.038,7.01002e-07,25.0927,-158.696,148.354,1.43671e-06,45.8941,78.4577,151.462,7.9385e-07,-53.7582,-145.432,152.919,7.78864e-07,-37.4067,-143.117,153.739,7.33261e-07,-66.4941,-154.376,153.781,1.16077e-06,-101.916,-143.117,154.083,1.64331e-06,48.8004,78.2875,155.041,1.64331e-06,48.8002,78.2866,155.187,1.39229e-06,48.3747,85.2562,155.512,8.06188e-07,37.3109,-151.646,158.481,1.43883e-06,48.3747,82.8853,159.019,1.89771e-06,19.2678,97.679,162.107,1.98528e-06,34.2749,45.2169,162.109,1.87482e-06,43.3697,63.0378
218.0,272.0,55.0,205.0,113.0,11.9604,25.0,1.0,103.727,6.77831e-07,22.3448,-157.655,111.557,7.24898e-07,-82.805,-153.828,117.138,6.82969e-07,22.8887,-157.665,122.22,7.32872e-07,-83.2712,-153.863,124.503,7.30108e-07,-81.7379,-153.813,130.467,1.425e-06,46.5511,78.2875,133.42,1.63165e-06,48.135,75.1029,135.647,7.25101e-07,-80.8227,-153.687,135.649,7.32871e-07,-83.2574,-153.863,141.213,7.25317e-07,-91.5979,-154.376,145.487,6.84967e-07,25.6809,-158.03,147.176,6.8614e-07,25.6075,-158.012,150.741,7.85453e-07,-59.9436,-145.432,152.588,7.67108e-07,-41.2594,-143.117,153.188,7.31565e-07,-75.0342,-153.361,154.334,7.30545e-07,-90.9393,-154.376,154.619,7.32858e-07,-83.0714,-153.848,155.431,1.38155e-06,49.1784,85.2562,158.35,7.43125e-07,-90.3481,-155.604,158.651,1.88217e-06,19.5181,97.679,159.124,1.42807e-06,49.1784,82.8853,159.367,8.06476e-07,13.3121,-143.117,160.679,1.63685e-06,48.1798,77.2779,161.815,1.86289e-06,43.9301,63.0378,161.98,1.97167e-06,34.7046,45.2169
218.0,272.0,60.0,205.0,113.0,12.0684,25.0,1.0,103.553,6.64336e-07,22.9794,-157.021,111.683,7.23071e-07,-84.2846,-152.346,116.649,6.6953e-07,23.5164,-157.03,118.543,7.23071e-07,-84.2412,-152.342,124.613,7.28261e-07,-82.5863,-152.321,138.044,1.41385e-06,47.3098,78.2875,138.47,1.62076e-06,48.8321,75.1029,139.653,7.45302e-07,-88.8531,-153.79,140.342,7.45295e-07,-88.8017,-153.794,144.023,6.69974e-07,26.3105,-157.323,145.871,7.43506e-07,-90.1717,-153.894,146.173,7.44801e-07,-89.3346,-153.948,146.732,7.43682e-07,-89.0043,-153.617,149.007,1.98412e-06,20.4101,105.632,149.743,7.43436e-07,-89.3662,-153.714,150.592,7.28835e-07,-78.9908,-152.051,151.094,7.78562e-07,-67.0076,-145.432,151.279,7.96015e-07,-74.2065,-145.453,152.134,1.49264e-06,-105.134,78.2875,152.187,7.56093e-07,-45.8081,-143.117,152.419,1.89715e-06,22.6432,101.064,153.283,6.73372e-07,48.3438,-158.892,153.875,1.62136e-06,49.3654,76.2357,154.122,7.43453e-07,-93.6168,-154.729,154.561,7.44748e-07,-88.9554,-153.851
218.0,272.0,130.0,205.0,113.0,1.6,22.0,1.0,101.485,5.23801e-07,37.2843,-142.716,132.315,5.24531e-07,37.2035,-142.708,135.629,5.25487e-07,22.0411,-141.224,153.738,5.4197e-07,29.6728,-142.407,154.407,7.67591e-07,-106.707,-132.238,154.883,5.40624e-07,25.9614,-141.821,154.925,8.46982e-07,-159.509,-148.533,156.766,5.41136e-07,24.1609,-142.007,157.505,5.42438e-07,36.9857,-143.031,157.788,5.84413e-07,49.1161,-154.052,168.58,6.03918e-07,54.0069,-161.933,178.525,5.58074e-07,-47.2365,-139.074,184.08,1.54057e-06,66.8784,144.27,187.918,2.78037e-06,-9.09895,-14.8828,189.668,6.02821e-07,55.9469,-162.819,193.701,1.72707e-06,106.318,133.607,198.454,2.23812e-06,50.4121,59.7182,199.349,6.19928e-07,-143.216,-143.102,202.745,1.6066e-06,54.798,63.7686,203.519,1.86883e-06,5.63477,99.5642,203.652,1.39117e-06,59.4438,82.6872,207.489,8.29616e-07,62.0093,119.631,,,,,,,,,,,,
218.0,272.0,150.0,205.0,113.0,12.9067,25.0,1.0,100.384,4.61526e-07,44.5756,-135.424,108.868,4.69251e-07,44.919,-135.43,148.891,1.66302e-06,57.0581,63.0378,153.727,7.65592e-07,-126.191,-132.023,157.784,1.67194e-06,63.2025,71.9096,157.971,1.24851e-06,64.5532,78.2875,160.846,1.37496e-06,-121.162,-126.633,161.506,1.3182e-06,74.1122,84.1056,162.634,1.17621e-06,-136.276,-135.855,163.379,5.20231e-07,130.418,-143.689,163.88,1.24855e-06,64.5531,78.2866,165.543,8.51156e-07,-69.4735,-132.023,167.503,1.25164e-06,65.3051,79.4561,167.574,1.46694e-06,38.0488,86.3335,167.933,7.7042e-07,-126.301,-132.023,168.009,1.25511e-06,66.0553,80.6084,168.706,1.40412e-06,-98.9337,-126.633,169.242,1.67404e-06,63.2349,71.9096,170.754,1.2604e-06,41.5243,85.2562,171.545,1.64453e-06,32.8227,107.77,171.979,5.20404e-07,118.695,-147.23,171.982,1.30753e-06,42.774,85.2562,173.069,1.23984e-06,-151.881,132.048,173.158,1.27688e-06,45.6136,78.2875,173.412,2.0641e-06,31.152,-118.557
218.0,272.0,155.0,205.0,113.0,12.9258,25.0,1.0,100.232,4.5351e-07,46.7624,-133.238,108.53,4.61384e-07,47.0482,-133.242,133.229,1.31544e-06,83.5807,84.3392,146.757,1.65422e-06,57.8943,63.0378,154.604,7.74858e-07,-130.124,-132.023,154.902,1.29466e-06,42.3617,82.8853,155.476,1.66971e-06,64.4579,75.1029,158.24,1.66468e-06,64.0925,71.9096,158.414,1.24173e-06,65.7235,78.2875,158.953,1.58526e-06,44.8024,79.1671,159.471,1.31563e-06,87.7938,84.1056,160.397,1.21441e-06,69.8031,85.2562,160.413,1.31545e-06,83.7762,84.0106,160.86,1.3157e-06,84.5195,82.8853,160.97,1.26208e-06,69.5239,84.0106,161.666,1.38351e-06,-122.737,-126.633,161.962,1.26056e-06,69.8031,82.8853,161.999,5.52637e-07,156.912,-145.277,163.836,1.24178e-06,65.7234,78.2866,164.843,8.46162e-07,-72.7361,-132.023,167.14,1.26382e-06,69.2639,85.2562,167.861,1.45195e-06,37.9936,84.9939,168.113,1.24505e-06,66.4815,79.4561,168.322,1.63084e-06,33.3297,107.77,168.563,1.24872e-06,67.2374,80.6084
218.0,272.0,160.0,205.0,113.0,12.9319,25.0,1.0,100.087,4.46006e-07,49.1182,-130.882,108.262,4.54031e-07,49.4433,-130.887,138.936,1.6501e-06,98.065,98.7906,143.813,1.64564e-06,58.7462,63.0378,149.945,1.6501e-06,98.0841,98.7604,155.239,1.66276e-06,65.268,75.1029,155.455,7.84921e-07,-133.651,-132.023,156.27,1.6478e-06,58.7419,63.0378,158.298,1.57379e-06,45.4895,79.3048,158.66,1.65765e-06,64.9961,71.9096,158.86,1.23527e-06,66.9158,78.2875,160.011,1.28283e-06,43.2293,82.8853,160.742,1.20904e-06,71.0645,85.2562,161.532,1.25517e-06,71.0645,82.8853,161.666,1.25661e-06,70.7394,84.0106,162.323,1.39245e-06,-124.258,-126.633,163.107,5.68022e-07,157.573,-146.123,163.794,1.23532e-06,66.9156,78.2866,165.856,1.88992e-06,75.3197,74.9316,165.893,1.25828e-06,70.4365,85.2562,166.199,8.42038e-07,-76.1161,-132.023,167.544,1.6649e-06,65.283,75.1029,167.593,1.28416e-06,44.418,85.2562,168.634,1.69286e-06,65.268,84.4315,168.789,1.23879e-06,67.6794,79.4561
218.0,272.0,5.0,210.0,113.0,1.6,23.0,1.0,105.472,8.28306e-07,16.2292,-163.771,146.455,8.39359e-07,13.1912,-162.622,163.68,1.20442e-06,54.0751,132.048,163.828,1.20982e-06,56.2758,134.61,165.848,1.31512e-06,54.8873,123.047,166.841,1.54104e-06,41.6698,87.3896,170.844,1.82205e-06,43.0862,-135.589,171.71,1.31522e-06,54.889,123.066,171.715,8.4703e-07,13.6539,-162.344,172.197,1.82205e-06,43.1337,-135.592,172.627,1.52289e-06,41.0887,85.3781,181.071,1.02788e-06,-0.514608,-132.023,183.93,1.31486e-06,54.8856,123.066,184.252,8.76453e-07,26.3403,-172.545,187.258,1.11368e-06,33.2344,124.758,187.423,1.20985e-06,56.2761,134.61,194.331,1.82189e-06,43.7202,-135.679,195.695,1.82208e-06,42.9526,-135.57,198.09,1.54274e-06,41.5056,87.0411,198.331,1.82213e-06,43.4288,-135.633,198.514,1.82221e-06,42.265,-135.465,205.27,3.05593e-06,28.2514,46.9582,215.812,1.81593e-06,44.063,-135.638,,,,,,,,
218.0,272.0,35.0,210.0,113.0,11.738,25.0,1.0,104.347,7.27887e-07,18.7163,-161.284,118.88,7.3265e-07,19.4824,-161.297,135.256,1.45938e-06,43.9584,80.344,144.507,1.16892e-06,-96.7007,-143.117,145.278,1.46157e-06,43.9812,80.3445,147.571,7.39796e-07,23.5489,-162.172,147.713,1.46591e-06,39.8642,79.8174,152.422,1.45938e-06,44.0869,80.6084,154.16,8.24915e-07,-32.8165,-143.117,154.819,7.39507e-07,18.368,-161.218,156.455,1.17095e-06,-94.6953,-140.938,158.396,1.74346e-06,47.3479,-133.595,160.932,1.93926e-06,17.8651,97.679,161.308,1.74326e-06,47.3258,-133.573,161.755,1.74326e-06,47.2364,-133.541,162.487,2.01752e-06,32.4234,45.2169,162.489,1.46158e-06,44.1078,80.6084,163.699,1.15205e-06,64.0553,134.61,165.082,1.45984e-06,42.9793,78.2875,165.434,1.9003e-06,41.1658,63.0378,166.42,7.5066e-07,-88.1375,-159.957,167.221,1.4138e-06,45.3599,85.2562,167.744,1.46038e-06,45.3599,82.8853,167.944,1.82264e-06,17.6052,107.77,168.163,8.02076e-07,7.81294,-143.599
218.0,272.0,40.0,210.0,113.0,11.8421,25.0,1.0,104.177,7.13785e-07,19.204,-160.796,118.086,7.18766e-07,20.0573,-160.81,129.377,1.44766e-06,44.4265,79.866,134.528,1.44997e-06,44.5876,79.8688,136.026,2.09792e-06,-32.1113,-118.917,148.36,1.17091e-06,-98.3293,-143.117,153.921,8.12185e-07,-35.4011,-143.117,153.936,7.23691e-07,18.7836,-160.729,154.969,1.44795e-06,43.6655,78.2875,157.421,1.44768e-06,44.2268,79.4561,159.66,1.6551e-06,47.1336,78.2875,160.066,1.6551e-06,47.1333,78.2866,160.158,1.6531e-06,47.0172,78.2875,160.336,1.44772e-06,44.7917,80.6084,160.566,1.6531e-06,47.0169,78.2866,160.827,1.65335e-06,45.5036,75.1029,161.038,7.61984e-07,-46.9066,-154.376,161.826,2.24435e-06,-32.0709,-118.36,162.257,1.45027e-06,43.8323,78.2875,162.368,2.00361e-06,32.8222,45.2169,162.685,1.40854e-06,41.9189,85.2562,162.741,1.88793e-06,41.6916,63.0378,163.172,1.44999e-06,44.3884,79.4561,163.385,1.45477e-06,42.1732,82.8853,163.982,7.53798e-07,-61.6258,-156.994
218.0,272.0,45.0,210.0,113.0,11.8893,25.0,1.0,104.006,6.99888e-07,19.7167,-160.283,117.497,7.04942e-07,20.7421,-160.3,123.074,1.43609e-06,44.9401,79.4561,135.158,1.43837e-06,44.485,79.4561,145.687,1.43625e-06,44.3693,78.2875,147.433,7.07916e-07,25.9588,-160.894,149.343,1.43653e-06,44.9179,79.411,151.06,1.642e-06,47.6261,78.2875,151.218,1.1734e-06,-99.9441,-143.117,151.245,1.64194e-06,46.1575,75.1029,151.336,8.23225e-07,-60.696,-146.662,151.637,1.642e-06,47.6258,78.2866,153.656,7.99996e-07,-38.3612,-143.117,155.489,1.39122e-06,46.8733,85.2562,156.832,1.43776e-06,46.8733,82.8853,158.616,7.53107e-07,-58.4204,-154.376,159.181,1.64331e-06,45.6916,74.2045,161.457,7.72764e-07,-145.466,-159.431,162.247,1.9898e-06,33.2299,45.2169,162.505,1.8757e-06,42.2285,63.0378,164.053,1.43624e-06,45.5144,80.6084,164.568,1.43903e-06,44.5135,79.368,167.31,7.69164e-07,8.1723,-143.343,167.595,1.79135e-06,18.0922,107.77,168.065,2.30191e-06,48.8843,-119.855
218.0,272.0,50.0,210.0,113.0,11.9724,25.0,1.0,103.832,6.86056e-07,20.2565,-159.744,116.139,6.92518e-07,31.4707,-160.61,117.797,6.90975e-07,20.4011,-159.746,118.059,6.92524e-07,28.9816,-160.368,120.771,1.4246e-06,45.4786,79.0697,125.407,6.92524e-07,28.9867,-160.364,125.758,6.92539e-07,30.1758,-160.479,132.761,6.92537e-07,32.1912,-160.574,133.481,6.92561e-07,31.5379,-160.752,140.835,1.42467e-06,45.0913,78.2875,144.063,6.92698e-07,25.707,-160.302,147.558,1.63065e-06,46.826,75.1029,148.356,1.42462e-06,45.6717,79.4561,149.294,1.42507e-06,45.4055,78.9228,151.637,8.16372e-07,-66.775,-146.662,152.746,1.631e-06,48.247,78.2875,153.352,7.88313e-07,-41.7651,-143.117,153.511,1.17631e-06,-101.578,-143.117,153.514,1.631e-06,48.2467,78.2866,154.88,1.38018e-06,47.6593,85.2562,157.656,1.4267e-06,47.6593,82.8853,159.845,1.89232e-06,18.5554,97.679,162.123,1.97603e-06,33.6465,45.2169,162.25,1.86355e-06,42.7767,63.0378,162.772,7.86504e-07,-146.186,-158.655
218.0,272.0,60.0,210.0,113.0,12.1669,25.0,1.0,103.479,6.58741e-07,21.4253,-158.575,125.087,7.42742e-07,-82.7818,-152.177,130.919,1.40193e-06,46.5916,78.2875,132.064,1.60847e-06,48.2083,75.1029,135.317,7.42746e-07,-82.5543,-152.155,139.461,6.63837e-07,27.8171,-158.828,140.24,7.38059e-07,-86.0989,-152.389,140.987,7.61978e-07,-88.8945,-153.766,142.203,7.6197e-07,-88.8359,-153.766,142.414,6.62742e-07,25.0127,-158.8,143.747,7.61971e-07,-88.8589,-153.771,146.321,7.60362e-07,-89.0356,-153.594,146.497,7.60192e-07,-90.1729,-153.9,146.851,7.61479e-07,-89.3651,-153.937,147.354,6.63583e-07,31.0146,-159.009,148.023,6.63666e-07,30.4195,-158.926,149.121,8.07522e-07,-80.6406,-146.662,149.232,7.92442e-07,-69.8174,-145.432,150.405,7.60122e-07,-89.383,-153.699,151.288,1.50827e-06,-104.888,78.2875,152.559,7.6708e-07,-50.2212,-143.117,153.398,1.71616e-06,-106.188,75.1029,153.858,8.10522e-07,-76.1004,-145.453,154.692,7.60106e-07,-93.5386,-154.809,155.367,1.35857e-06,49.2922,85.2562
218.0,272.0,130.0,210.0,113.0,1.6,16.0,1.0,101.37,5.169e-07,35.1664,-144.834,139.253,5.19966e-07,33.6595,-144.613,154.233,5.65022e-07,44.751,-153.494,157.316,5.72109e-07,46.9101,-155.116,169.332,5.90792e-07,53.0167,-163.125,174.723,5.41205e-07,-7.02906,-141.176,176.834,8.72247e-07,74.11,130.612,176.959,8.7225e-07,74.1024,130.592,180.309,1.0002e-06,-70.5182,-84.2404,181.184,5.75734e-07,47.6175,-155.627,184.088,1.52525e-06,66.6301,144.013,186.727,1.51409e-06,-70.6009,-64.3529,192.022,1.41539e-06,-138.623,134.61,196.044,2.22549e-06,49.8073,59.7182,214.46,2.19072e-06,47.8611,45.9881,216.49,1.57091e-06,-119.416,85.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,272.0,150.0,210.0,113.0,12.9458,25.0,1.0,100.233,4.53583e-07,42.3575,-137.643,108.543,4.61468e-07,42.7303,-137.648,143.76,1.62103e-06,26.3845,97.679,145.316,1.29605e-06,40.5693,82.8853,149.889,1.64932e-06,56.5134,63.0378,153.545,7.77894e-07,-123.362,-132.023,157.399,1.65736e-06,62.7495,71.9096,157.636,1.23399e-06,63.9903,78.2875,160.518,1.38885e-06,-120.22,-126.633,160.694,5.3082e-07,157.863,-146.498,161.63,1.29879e-06,40.676,82.8853,162.114,1.30284e-06,69.3165,84.1056,162.312,1.65149e-06,56.5024,63.0378,163.727,1.23404e-06,63.9902,78.2866,164.747,5.73083e-07,65.9413,-168.065,165.478,8.65552e-07,-70.6074,-132.023,167.269,5.55446e-07,67.1252,-161.774,168.125,7.82618e-07,-123.423,-132.023,168.558,1.91219e-06,49.4028,74.5803,168.995,1.42011e-06,-98.6673,-126.633,169.439,1.47157e-06,25.3919,107.77,170.782,1.29767e-06,41.7399,84.9277,170.84,1.29664e-06,41.8996,85.2562,172.855,9.32134e-07,-145.037,-140.932,173.145,1.31652e-06,34.9899,78.0079
218.0,272.0,155.0,210.0,113.0,12.9507,25.0,1.0,100.076,4.4546e-07,44.5416,-135.458,108.242,4.53489e-07,44.9101,-135.464,133.249,1.29939e-06,83.4932,84.258,146.895,1.60643e-06,26.821,97.679,148.048,1.64041e-06,57.3568,63.0378,149.493,1.30216e-06,83.58,84.2568,153.4,1.28388e-06,41.4137,82.8853,154.6,7.86604e-07,-127.18,-132.023,156.403,1.29949e-06,87.0747,84.1056,156.811,1.2995e-06,82.936,85.2562,157.151,1.2994e-06,83.6435,84.0106,157.885,1.64999e-06,63.65,71.9096,158.097,1.2271e-06,65.1795,78.2875,160.175,1.19937e-06,69.3324,85.2562,160.288,1.29962e-06,84.3989,82.8853,160.558,1.64262e-06,57.3483,63.0378,160.592,1.24702e-06,69.0639,84.0106,161.428,1.39719e-06,-121.768,-126.633,161.838,1.24547e-06,69.3324,82.8853,161.906,1.19849e-06,-136.217,-135.87,162.065,5.4631e-07,158.524,-147.354,163.681,1.22714e-06,65.1794,78.2866,165.294,8.60831e-07,-73.7126,-132.023,167.592,1.24878e-06,68.8142,85.2562,167.665,1.23033e-06,65.954,79.4561
218.0,272.0,160.0,210.0,113.0,12.9571,25.0,1.0,99.9255,4.37818e-07,46.9092,-133.091,107.974,4.45968e-07,47.2939,-133.097,145.62,1.6317e-06,58.2165,63.0378,146.205,4.58791e-07,104.443,-143.236,148.333,4.65255e-07,100.669,-143.717,151.581,1.63392e-06,98.1787,98.8248,152.596,1.89561e-06,49.3079,74.2134,154.206,1.27187e-06,42.2762,82.8853,155.236,1.64793e-06,64.887,75.1029,155.329,7.96101e-07,-130.647,-132.023,158.332,1.64285e-06,64.5647,71.9096,158.558,1.22051e-06,66.392,78.2875,160.335,1.5622e-06,44.7941,79.1579,160.521,1.19387e-06,70.6185,85.2562,161.285,1.24143e-06,70.3021,84.0106,161.432,1.23996e-06,70.6185,82.8853,162.155,1.4059e-06,-123.266,-126.633,162.427,1.65141e-06,64.591,78.2875,162.549,1.43064e-06,38.3137,85.9238,163.637,1.22055e-06,66.3919,78.2866,166.244,1.24312e-06,70.0079,85.2562,167.071,8.56924e-07,-76.92,-132.023,167.826,1.60822e-06,33.0552,107.77,168.326,1.22394e-06,67.1726,79.4561,168.62,1.67802e-06,64.887,84.4315
218.0,272.0,0.0,215.0,113.0,1.6,17.0,1.0,105.581,8.38725e-07,14.653,-165.347,160.805,8.8399e-07,23.0121,-172.593,163.432,1.20126e-06,52.1057,132.048,163.687,1.20581e-06,54.2691,134.61,164.631,9.49392e-07,13.7987,-163.116,166.606,1.54259e-06,40.7945,88.4481,170.009,9.48948e-07,4.32853,-143.664,178.173,1.77033e-06,9.24929,123.047,181.089,9.9018e-07,9.57647,-171.745,182.37,1.73166e-06,48.464,102.82,183.664,1.18847e-06,40.3918,151.044,184.344,1.05674e-06,22.5812,141.989,184.592,1.20585e-06,54.2695,134.61,187.545,1.11871e-06,32.0454,125.889,188.257,1.77013e-06,9.2423,123.066,197.46,1.54436e-06,40.6315,88.1071,219.338,1.61168e-06,32.3297,65.3495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,272.0,25.0,215.0,113.0,11.6297,25.0,1.0,104.63,7.51866e-07,16.4538,-163.546,119.989,7.56412e-07,17.2557,-163.56,127.004,1.47207e-06,42.3102,81.247,129.46,1.48783e-06,43.7633,81.8827,134.691,1.47419e-06,42.2933,81.2467,136.598,1.48783e-06,43.7668,81.8874,136.614,1.48783e-06,43.7503,81.8704,139.229,1.67565e-06,44.811,78.5949,144.561,1.67566e-06,44.6916,78.2866,144.629,1.67566e-06,44.6919,78.2875,149.3,1.68135e-06,44.2166,79.3919,149.353,7.73179e-07,-75.3623,-162.023,149.368,1.48798e-06,43.823,81.9108,149.397,1.67568e-06,44.9315,78.8893,150.256,1.47238e-06,43.1845,82.8853,150.363,7.67151e-07,12.6861,-162.604,151.106,7.66771e-07,8.73275,-161.845,152.052,7.67652e-07,13.0416,-162.661,153.612,1.42578e-06,43.1845,85.2562,154.999,8.59052e-07,-31.8908,-143.117,156.109,1.47212e-06,42.0042,80.6084,157.614,1.67747e-06,44.6481,78.2866,157.681,1.67747e-06,44.6485,78.2875,159.657,1.67748e-06,44.7566,78.5719,160.283,1.75416e-06,46.0511,-134.745
218.0,272.0,30.0,215.0,113.0,11.7642,25.0,1.0,104.461,7.3742e-07,16.8669,-163.133,119.245,7.421e-07,17.9437,-163.151,134.808,1.66401e-06,45.2661,78.2875,134.845,1.66401e-06,45.2657,78.2866,135.383,1.46001e-06,42.7643,80.7962,138.373,1.47582e-06,44.2276,81.4409,138.809,1.47582e-06,44.2233,81.4414,149.574,7.50878e-07,12.9681,-162.288,150.225,1.46001e-06,42.6732,80.6084,150.239,7.50279e-07,8.9269,-161.654,153.478,1.47604e-06,44.3367,81.4753,154.317,1.66959e-06,44.6843,79.1322,154.791,8.4602e-07,-34.0182,-143.117,158.293,1.18539e-06,-93.7876,-141.855,161.125,1.46218e-06,42.8646,80.6084,161.97,1.47604e-06,44.2341,81.4671,162.199,1.95001e-06,16.9578,97.679,162.271,7.70811e-07,-82.2537,-160.848,162.556,1.666e-06,45.6277,78.818,162.619,2.02277e-06,31.4119,45.2169,163.499,1.14505e-06,61.9524,134.61,163.538,1.13719e-06,59.4077,132.048,164.509,1.46051e-06,43.8939,82.8853,164.931,1.67148e-06,44.8976,79.3085,165.72,1.24887e-06,59.6643,123.047
218.0,272.0,35.0,215.0,113.0,11.8638,25.0,1.0,104.29,7.23126e-07,17.3005,-162.699,118.626,7.27947e-07,18.4463,-162.719,144.133,1.18467e-06,-96.5139,-143.117,149.158,7.33799e-07,9.13219,-161.456,150.814,7.35433e-07,13.86,-162.036,151.456,7.34598e-07,9.9202,-161.539,152.429,1.04454e-06,-92.2241,-145.547,153.968,1.65251e-06,45.8518,78.2875,154.102,1.65251e-06,45.8515,78.2866,154.565,8.33403e-07,-36.4084,-143.117,155.951,1.18643e-06,-94.6626,-141.049,157.809,1.73123e-06,46.972,-133.971,160.59,1.73103e-06,46.9514,-133.958,161.229,1.73129e-06,47.0386,-133.971,161.541,1.73105e-06,46.8232,-133.911,161.825,1.93424e-06,17.1702,97.679,162.502,2.00871e-06,31.798,45.2169,163.496,1.13763e-06,63.3584,134.61,165.696,7.36997e-07,4.40013,-160.461,165.739,7.67054e-07,-89.2561,-159.965,165.753,1.44881e-06,44.622,82.8853,166.473,1.40225e-06,44.622,85.2562,166.538,7.7066e-07,36.0099,-171.214,167.313,9.34787e-07,50.032,155.12,168.266,1.81771e-06,16.8528,107.77
218.0,272.0,45.0,215.0,113.0,11.9866,25.0,1.0,103.945,6.94981e-07,18.236,-161.764,117.384,7.00069e-07,19.1672,-161.779,126.795,1.42461e-06,44.4167,79.8758,150.95,1.18906e-06,-99.67,-143.117,153.041,1.42491e-06,43.6315,78.2875,153.532,7.02601e-07,17.9124,-161.724,154.034,8.09655e-07,-42.1505,-143.117,154.436,1.62993e-06,47.0591,78.2875,154.852,1.62993e-06,47.0588,78.2866,155.477,1.42463e-06,44.207,79.4561,155.581,1.63017e-06,45.5151,75.1029,157.494,1.42467e-06,44.7863,80.6084,161.082,1.90282e-06,17.611,97.679,162.263,1.98081e-06,32.5963,45.2169,162.605,1.38503e-06,41.8602,85.2562,162.614,1.86467e-06,41.6251,63.0378,162.994,1.37941e-06,46.1364,85.2562,163.04,1.43099e-06,39.566,79.3649,163.616,1.42592e-06,46.1364,82.8853,163.774,7.03748e-07,5.50187,-160.472,166.548,7.67484e-07,-91.9909,-157.302,167.529,7.6695e-07,6.9226,-144.339,168.038,1.43241e-06,46.995,80.2737,168.517,7.59228e-07,53.3865,-173.517,169.32,8.14205e-07,-41.0291,-143.117
