tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
400.17,129.17,425.0,115.0,22.0,14.8767,25.0,1.0,86.9438,9.83092e-08,150.287,-29.7126,101.718,5.38035e-07,-72.5135,-30.2993,105.801,1.016e-07,149.755,-29.6215,107.855,4.29584e-07,-2.42531,-12.1573,113.609,8.38237e-07,151.549,151.873,116.543,5.1891e-07,-35.2033,-62.9961,118.066,9.79957e-07,166.797,170.084,118.204,5.19376e-07,-35.1518,-62.9961,119.152,8.3864e-07,151.527,151.868,119.576,8.38645e-07,151.492,151.862,120.592,5.18923e-07,-34.8876,-62.9145,120.645,5.39598e-07,-73.0736,-29.2391,121.073,8.38643e-07,151.538,151.871,121.079,5.382e-07,-71.48,-32.2438,121.118,8.39403e-07,151.527,151.843,121.639,5.38234e-07,-71.5411,-32.7974,121.978,1.06276e-07,150.3,-29.7334,122.214,5.19388e-07,-34.8268,-62.9145,124.862,1.33263e-06,143.632,5.63701,125.229,5.16827e-07,-24.292,-63.1569,126.188,1.06045e-06,113.906,-170.546,126.424,1.07681e-06,-169.442,112.792,127.892,5.1728e-07,-24.2762,-63.1569,128.174,5.17277e-07,-24.2204,-63.1569,128.848,5.39445e-07,-72.5351,-30.2624
400.17,129.17,430.0,115.0,22.0,14.9843,25.0,1.0,88.127,1.12653e-07,154.591,-25.4089,107.028,1.15529e-07,154.319,-25.3623,107.512,4.12922e-07,-2.52343,-12.0592,113.76,8.52927e-07,152.078,151.333,117.579,5.48749e-07,-93.6525,-22.4485,120.841,5.33293e-07,-76.4866,-31.7718,121.145,8.5411e-07,152.061,151.309,121.53,5.48764e-07,-93.364,-22.293,123.2,1.21025e-07,154.232,-24.6642,124.993,1.34609e-06,144.055,6.05703,126.28,1.09321e-06,-169.602,112.952,127.137,1.34647e-06,144.066,6.05633,127.396,5.01691e-07,-25.4707,-63.1569,127.505,1.36578e-06,-91.4629,130.586,127.787,5.0582e-07,-41.8936,-62.9145,130.141,8.54109e-07,152.061,151.309,130.247,5.48989e-07,-93.6077,-22.4249,130.846,1.48547e-06,-26.1203,-168.347,131.141,5.06329e-07,-41.8434,-62.9145,132.863,1.34647e-06,144.039,6.05801,133.763,5.05903e-07,-42.6746,-62.9961,134.528,1.34654e-06,144.059,6.05378,136.814,4.14272e-07,-2.60197,-12.1548,136.963,1.09403e-06,-169.609,112.943,137.257,5.06416e-07,-42.6359,-62.9961
400.17,129.17,460.0,115.0,22.0,15.2483,25.0,1.0,93.3882,2.06392e-07,166.676,-13.3243,101.263,2.07652e-07,166.394,-13.2844,105.122,3.13096e-07,-3.33207,-11.2506,110.434,6.43827e-07,-120.887,-60.8225,114.497,9.42491e-07,154.93,148.481,117.113,9.42887e-07,154.89,148.477,117.219,5.09176e-07,-30.2578,-20.5675,117.596,6.43828e-07,-120.822,-60.8559,121.339,1.02387e-06,128.478,128.502,123.037,1.04536e-06,8.68671,146.685,123.717,1.11292e-06,119.425,-176.043,123.948,2.07671e-07,168.248,-13.5178,124.971,2.07671e-07,165.24,-13.1608,125.176,2.07687e-07,166.934,-13.3506,125.503,6.43846e-07,-121.5,-60.5171,126.181,5.66429e-07,-21.6486,-17.1954,126.257,1.23701e-06,167.534,167.12,126.4,1.34407e-06,-2.21644,168.037,128.166,2.5102e-07,-132.362,-32.3311,128.484,2.15513e-07,165.894,-9.84703,129.788,2.08101e-07,166.451,-13.2189,130.986,5.09188e-07,-30.8555,-20.8266,133.241,3.14363e-07,-3.44129,-11.3249,133.322,1.02478e-06,128.283,128.772,133.47,1.63676e-06,122.026,-15.9307
400.17,129.17,465.0,115.0,22.0,15.2836,25.0,1.0,94.0436,2.22558e-07,167.671,-12.3293,104.651,2.96479e-07,-3.52001,-11.0626,109.792,5.06e-07,-137.543,-62.7831,111.38,2.2373e-07,167.889,-12.3709,112.799,5.06696e-07,-137.551,-62.786,113.09,5.06691e-07,-137.602,-62.7996,114.599,9.57622e-07,155.353,148.058,121.118,5.06005e-07,-137.729,-63.1569,121.934,5.06007e-07,-138.259,-62.9145,122.91,1.02888e-06,8.8252,146.825,123.093,1.1212e-06,120.17,-176.776,124.434,1.08952e-06,33.5047,131.905,126.302,1.3274e-06,-2.24429,168.065,128.628,2.23771e-07,168.682,-12.5701,128.817,1.16795e-06,42.3588,-179.74,129.146,2.31721e-07,166.9,-8.6021,129.771,5.06069e-07,-135.376,-62.3697,130.419,7.59208e-07,-47.711,-32.152,130.585,9.86882e-07,64.2233,-60.8559,132.125,1.0352e-06,129.04,129.466,132.368,2.97729e-07,-3.63784,-11.1322,132.532,2.24236e-07,167.704,-12.3464,132.889,2.97788e-07,-3.55946,-11.0899,132.91,2.2432e-07,167.448,-12.2004,133.244,7.59644e-07,-47.7086,-32.152
400.17,129.17,470.0,115.0,22.0,15.3347,25.0,1.0,94.6554,2.3879e-07,168.529,-11.4708,102.637,2.40097e-07,168.4,-11.4483,104.154,2.79865e-07,-3.73038,-10.8523,110.664,2.80914e-07,-3.70094,-10.8471,114.697,9.72803e-07,155.765,147.652,118.159,2.39982e-07,168.71,-11.5213,122.762,1.12967e-06,120.899,-177.517,122.78,1.01239e-06,8.97009,146.97,123.748,6.04879e-07,-156.904,-31.2436,124.422,2.8437e-07,-3.63648,-10.8056,124.744,6.02874e-07,-158.76,-32.7974,127.119,6.02878e-07,-158.981,-33.4604,127.606,6.02866e-07,-159.894,-32.7974,129.714,2.48016e-07,167.772,-7.52236,129.773,2.47994e-07,167.774,-7.52639,131.085,1.04579e-06,129.761,130.147,131.296,2.8111e-07,-3.85944,-10.917,132.287,2.4054e-07,168.564,-11.4927,132.37,1.44231e-06,63.6509,41.7078,134.282,1.65469e-06,123.004,-14.9498,135.252,2.40613e-07,168.311,-11.3204,135.314,2.6158e-07,-164.272,-32.9624,135.534,2.7669e-07,-147.628,-32.3311,136.036,5.1866e-07,-142.568,-62.3697,139.162,2.89177e-07,-3.06,-6.66111
400.17,129.17,300.0,120.0,22.0,1.6,21.0,1.0,97.7899,3.4247e-07,5.23053,-174.769,113.322,7.03539e-07,38.1562,85.2624,123.207,7.03542e-07,38.1505,85.2553,139.315,8.49816e-07,-2.37484,-12.2798,141.84,5.98127e-07,-16.1699,-63.1569,150.48,1.01749e-06,13.4515,54.8659,157.832,3.5772e-07,0.822009,-168.855,157.964,1.00532e-06,-11.7262,-103.836,158.228,9.22994e-07,13.191,22.2296,175.003,6.01927e-07,34.6356,91.3209,178.245,1.02296e-06,-11.1722,-103.836,179.93,7.62616e-07,-43.3372,-93.5146,184.306,1.78564e-06,-7.41755,-7.59621,186.118,7.83854e-07,-97.3757,-139.74,190.731,5.02091e-07,-23.1362,-100.659,202.142,4.12382e-07,-9.95481,-125.053,202.142,4.12382e-07,-9.95481,-125.053,203.854,7.74794e-07,-67.1414,-73.7851,205.23,6.58036e-07,-11.1293,-42.9116,210.833,7.29836e-07,87.0009,-38.6164,211.192,5.57175e-07,-22.6544,-99.7418,,,,,,,,,,,,,,,,
400.17,129.17,305.0,120.0,22.0,1.6,25.0,1.0,97.3669,3.26207e-07,5.50368,-174.496,124.482,6.90566e-07,39.0077,84.3933,133.048,1.46651e-06,94.2059,93.9115,141.749,5.82236e-07,-16.818,-63.1569,149.251,1.46656e-06,94.2044,93.9115,151.167,1.48211e-06,93.6502,-150.349,156.506,9.78622e-07,-10.374,-114.389,157.368,3.41195e-07,0.939979,-168.895,157.806,9.89032e-07,-11.9559,-103.836,158.015,9.73704e-07,-9.63089,-114.389,158.055,9.06807e-07,13.5495,22.2296,174.504,5.88343e-07,35.5617,90.3847,175.569,8.37298e-07,-2.01269,-12.0724,180.177,7.50687e-07,-44.8996,-93.5146,181.042,7.53579e-07,25.7107,53.1653,185.434,2.09038e-06,32.0437,31.3674,187.722,7.86155e-07,-98.5258,-138.336,190.617,4.86944e-07,-23.9061,-99.8548,192.108,8.65183e-07,7.014,8.78643,195.162,7.89248e-07,43.2442,-139.125,196.277,8.60885e-07,6.94655,8.65343,201.479,3.96034e-07,-10.3688,-125.574,201.479,3.96034e-07,-10.3688,-125.574,201.776,1.78971e-06,18.5939,28.83,203.828,9.74474e-07,-102.57,-134.492
400.17,129.17,355.0,120.0,22.0,1.6,25.0,1.0,91.6092,1.68185e-07,11.4757,-168.524,112.677,5.71444e-07,49.6834,73.7353,125.151,5.71453e-07,49.6903,73.7452,134.351,5.71574e-07,49.6668,73.7195,141.046,5.25125e-07,-1.88232,-12.8461,152.706,5.87366e-07,61.5912,88.954,155.438,8.52066e-07,-80.3205,-100.906,156.09,7.46873e-07,18.5561,22.2296,156.435,7.47511e-07,-17.0003,-59.5992,162.408,1.49287e-06,103.929,93.9115,163.02,1.47432e-06,2.52514,2.76007,164.519,7.47497e-07,-17.1756,-59.5128,166.521,4.43375e-07,113.115,167.646,168.567,9.63691e-07,107.143,106.866,169.825,5.03727e-07,119.723,159.587,175.46,1.49291e-06,103.927,93.9115,178.622,2.94677e-07,33.2337,-142.561,178.833,6.71703e-07,-6.45346,-12.8002,180.375,1.3511e-06,131.886,1.02834,181.261,4.82616e-07,115.217,166.242,186.695,4.81653e-07,120.574,164.48,189.39,9.90539e-07,105.812,108.223,189.718,3.05029e-07,10.4287,-130.556,191.689,6.78302e-07,53.0032,-129.367,194.204,8.9642e-07,-168.304,-73.6839
400.17,129.17,370.0,120.0,22.0,14.2212,25.0,1.0,87.7903,1.0837e-07,16.9064,-163.094,100.37,1.66759e-07,-91.5747,-145.051,106.805,1.11241e-07,16.759,-163.067,110.959,6.13601e-07,-3.25738,-11.3253,112.395,5.36979e-07,53.7636,69.6551,113.16,6.14008e-07,-3.2958,-11.3328,113.221,6.14061e-07,-3.24016,-11.3188,113.328,6.14061e-07,-3.30045,-11.3386,115.094,5.37382e-07,53.753,69.6537,115.449,6.94168e-07,-18.7808,-60.5171,116.148,1.19409e-06,-34.147,-59.189,117.021,5.37383e-07,53.766,69.6555,118.996,8.54158e-07,113.239,113.222,119.988,5.37385e-07,53.7626,69.6549,120.182,5.37384e-07,53.7611,69.6547,123.483,1.1789e-06,138.992,1.0001,124.269,6.08725e-07,-111.33,68.7144,124.361,1.19409e-06,-34.0724,-59.1421,124.958,1.34114e-06,6.04168,144.041,126.275,7.57076e-07,56.0924,-123.952,126.501,1.13607e-07,22.2706,-168.091,127.525,5.37386e-07,53.7587,69.6545,128.401,1.14688e-07,20.5832,-167.944,128.472,8.54827e-07,113.25,113.213,129.898,1.3833e-06,-65.1471,146.519
400.17,129.17,375.0,120.0,22.0,14.3083,25.0,1.0,86.4611,9.2997e-08,20.0178,-159.982,101.175,1.67997e-07,-97.3398,-139.286,104.748,9.63722e-08,20.2205,-160.017,110.721,5.96948e-07,-3.34845,-11.2342,112.302,5.27286e-07,55.2277,68.1909,113.038,5.97415e-07,-3.33061,-11.2276,114.837,5.27718e-07,55.2292,68.1912,117.037,6.45785e-07,-61.1588,-19.424,120.962,6.45799e-07,-60.8917,-19.67,121.021,6.86819e-07,145.96,157.149,122.177,5.27723e-07,55.2232,68.1903,123.824,5.27724e-07,55.2158,68.1893,124.42,6.78431e-07,-20.0201,-60.5171,124.471,6.14972e-07,-112.78,67.2651,124.858,1.32455e-06,6.11765,144.117,125.133,9.84694e-08,25.8922,-164.662,125.71,5.27756e-07,55.2714,68.1947,126.236,7.47893e-07,57.1539,-122.891,126.71,5.27755e-07,55.266,68.1943,127.106,9.93172e-08,23.9623,-164.224,128.768,3.5088e-07,-17.8029,-40.0059,130.015,1.37637e-06,-65.7763,147.15,130.825,5.27714e-07,55.2482,68.1939,131.241,6.15417e-07,-112.863,67.2904,131.313,1.11782e-07,18.6396,-148.57
400.17,129.17,380.0,120.0,22.0,14.3354,25.0,1.0,84.9588,7.82291e-08,24.4482,-155.552,100.437,8.23186e-08,24.9969,-155.647,101.906,1.70893e-07,-102.96,-133.666,110.476,5.80305e-07,-3.44476,-11.1379,111.734,7.00717e-07,146.888,156.528,112.2,5.1796e-07,56.7457,66.673,112.742,3.35102e-07,-19.2939,-39.9344,114.783,5.18401e-07,56.7459,66.673,116.151,7.0176e-07,146.875,156.516,117.016,3.3615e-07,-19.1981,-39.8915,119.943,3.35102e-07,-19.3488,-40.0059,123.402,5.18411e-07,56.7387,66.6721,123.507,3.36146e-07,-19.4392,-40.0059,123.525,8.39183e-08,30.7813,-159.738,123.574,7.0176e-07,146.875,156.516,123.691,1.20426e-06,140.031,2.03684,124.649,6.21613e-07,-114.199,65.8459,124.756,1.30796e-06,6.19555,144.195,125.02,3.3599e-07,-19.3125,-40.0059,125.661,8.4454e-08,28.5524,-158.947,126.186,7.38979e-07,58.2414,-121.803,126.657,6.22089e-07,-114.281,65.8737,126.725,8.44953e-08,28.2619,-158.768,127.012,6.22495e-07,-113.983,65.6123,127.83,5.18412e-07,56.7265,66.6705
400.17,129.17,385.0,120.0,22.0,14.3865,25.0,1.0,83.2651,6.43722e-08,31.1522,-148.848,102.535,1.75324e-07,-108.338,-128.289,110.224,5.63662e-07,-3.54676,-11.0359,111.986,7.14734e-07,147.617,155.795,112.09,5.09005e-07,58.3183,65.1004,112.506,3.19437e-07,-20.2863,-38.9431,112.699,5.64123e-07,-3.54246,-11.0346,114.574,1.77267e-07,-108.1,-128.248,114.726,5.09463e-07,58.3172,65.1002,116.384,7.15791e-07,147.603,155.782,121.319,5.09764e-07,58.049,64.9282,121.625,5.09759e-07,58.0559,64.9126,121.813,7.03879e-08,37.5544,-152.199,123.117,7.15791e-07,147.603,155.782,123.808,1.21709e-06,140.537,2.54086,124.335,7.05048e-08,35.0176,-151.054,124.653,1.29138e-06,6.27543,144.275,124.807,6.28623e-07,-115.587,64.4576,126.124,7.30335e-07,59.355,-120.69,127.095,6.29462e-07,-115.371,64.2324,128.431,5.09463e-07,58.2933,65.0961,129.891,8.0982e-08,26.2472,-128.284,130.182,8.1725e-08,36.3739,-173.153,131.313,3.19483e-07,-21.1752,-40.0059,131.32,6.29462e-07,-115.37,64.2407
400.17,129.17,415.0,120.0,22.0,14.6676,25.0,1.0,83.0937,6.31145e-08,148.27,-31.7302,102.138,5.64624e-07,-69.7703,-27.5937,105.317,5.65128e-07,-69.8007,-27.5889,108.538,4.63866e-07,-4.31275,-10.2699,110.233,5.65171e-07,-69.8578,-27.5674,110.962,5.6554e-07,-67.4899,-32.2438,113.208,8.00989e-07,151.461,151.961,114.082,5.66045e-07,-67.5177,-32.2438,115.761,5.65469e-07,-67.8816,-32.7974,115.864,1.08599e-06,164.53,168.222,116.365,6.93441e-08,148.519,-31.8857,117.422,8.0163e-07,151.18,151.945,117.448,5.66054e-07,-67.4457,-32.3311,118.566,8.0163e-07,151.18,151.945,118.569,8.01356e-07,151.453,151.959,118.9,5.65974e-07,-67.91,-32.7974,119.373,4.64615e-07,-4.28062,-10.2453,119.425,4.64331e-07,-4.24247,-10.2521,119.865,5.65475e-07,-67.9252,-32.9624,120.694,8.02112e-07,151.438,151.933,121.081,1.44287e-06,63.908,42.5799,122.99,5.6598e-07,-67.9537,-32.9624,123.402,4.64343e-07,69.2498,54.8659,124.007,1.19193e-06,6.80098,144.801,124.686,8.01366e-07,151.455,151.96
400.17,129.17,420.0,120.0,22.0,14.7808,25.0,1.0,84.7959,7.67761e-08,155.183,-24.8173,99.9511,8.09467e-08,154.56,-24.7115,102.052,5.59063e-07,-71.377,-29.1996,105.065,5.59618e-07,-71.2686,-29.2233,105.865,5.59623e-07,-71.2956,-29.2091,108.222,4.47235e-07,-4.47395,-10.1091,112.937,5.42217e-07,-36.9585,-62.9145,115.26,8.16059e-07,151.98,151.388,115.72,2.87837e-07,-133.22,-103.836,116.028,1.10207e-06,164.761,168.453,116.891,5.42224e-07,-37.2893,-62.9961,119.691,8.38685e-08,154.587,-24.2019,119.709,5.60526e-07,-71.916,-28.1653,120.72,8.16809e-07,151.998,151.372,121.279,5.59461e-07,-69.8609,-32.2438,121.863,5.59471e-07,-70.0614,-32.7974,123.895,1.17536e-06,6.89731,144.898,124.301,5.6001e-07,-69.7664,-32.2438,124.386,2.89073e-07,-132.812,-103.836,124.724,1.30932e-06,143.791,5.78985,124.875,5.60021e-07,-69.9635,-32.7974,125.67,5.60029e-07,-69.9814,-32.7974,126.194,1.03848e-06,113.437,-170.077,126.996,9.08463e-08,157.521,-32.3631,127.675,1.03876e-06,113.425,-170.079
400.17,129.17,430.0,120.0,22.0,14.9804,25.0,1.0,87.658,1.06733e-07,162.912,-17.0879,106.862,1.09762e-07,162.743,-17.0588,107.554,4.13992e-07,-4.83476,-9.7483,113.657,8.45246e-07,153.078,150.333,115.508,8.45661e-07,153.043,150.326,120.286,5.65387e-07,-93.3471,-22.4485,121.279,8.46422e-07,153.058,150.305,122.863,1.14786e-07,161.783,-15.0161,122.89,5.66037e-07,-93.3348,-22.4485,122.905,5.66037e-07,-93.3358,-22.4485,123.136,5.6601e-07,-93.2647,-22.4485,123.688,5.6601e-07,-93.3663,-22.4485,123.707,5.65407e-07,-93.0878,-22.293,124.654,4.43468e-07,-62.0358,-16.9555,124.989,1.33637e-06,144.634,6.63622,126.21,1.05219e-06,115.139,-171.731,126.332,5.66056e-07,-93.0751,-22.293,126.62,5.66029e-07,-93.0043,-22.293,127.593,1.38246e-06,-91.4452,130.603,127.784,1.09634e-06,-168.744,112.095,131.136,5.09191e-07,-28.0011,-63.1569,132.017,5.49613e-07,-79.8057,-31.7718,134.013,1.18718e-06,166.253,166.453,134.499,1.33681e-06,144.638,6.63314,135.449,1.33702e-06,144.648,6.61337
400.17,129.17,435.0,120.0,22.0,15.0775,25.0,1.0,88.8465,1.22378e-07,165.25,-14.75,106.622,1.25028e-07,165.126,-14.7288,107.2,3.97379e-07,-5.03784,-9.54522,110.653,3.97956e-07,-5.15941,-9.56571,113.788,8.60141e-07,153.589,149.84,116.763,1.15199e-06,167.444,167.041,124.113,1.3071e-07,164.075,-12.1293,124.722,4.36255e-07,-60.5701,-19.67,125.12,1.35e-06,145.045,7.04419,126.545,1.05938e-06,115.957,-172.543,127.626,1.1127e-06,-168.912,112.262,127.948,4.36879e-07,-60.5649,-19.67,128.021,1.05969e-06,115.945,-172.545,128.301,4.36889e-07,-60.549,-19.67,128.897,8.61332e-07,153.563,149.804,130.683,5.6697e-07,-97.7566,-22.293,132.217,4.94555e-07,-29.3757,-63.1569,133.628,5.67038e-07,-98.0993,-22.4485,133.799,4.36374e-07,-58.9153,-20.0641,134.107,1.11353e-06,-168.923,112.248,134.21,5.676e-07,-97.6713,-22.293,135.479,4.95131e-07,-29.3153,-63.1569,136.421,3.98753e-07,-5.10875,-9.62572,136.657,3.98763e-07,-5.10116,-9.61814,137.048,4.36997e-07,-58.9086,-20.0641
400.17,129.17,460.0,120.0,22.0,15.2817,25.0,1.0,93.2531,2.03207e-07,171.286,-8.71378,100.897,2.04567e-07,171.541,-8.75796,102.558,2.6407e-07,-124.756,-32.4976,105.177,3.14496e-07,-6.3743,-8.20681,112.352,2.64072e-07,-124.381,-32.3311,112.626,2.64075e-07,-125.157,-32.7974,114.346,9.35544e-07,155.858,147.559,120.526,1.01086e-06,129.067,129.09,122.188,9.36764e-07,155.836,147.523,122.939,1.04297e-06,7.77808,145.778,123.172,1.09842e-06,119.854,-176.461,123.719,1.09447e-06,32.2965,133.119,126.913,1.19464e-06,-169.682,113.032,127.755,2.04859e-07,171.014,-8.60016,128.261,7.82769e-07,-47.5007,-32.152,129.092,1.19501e-06,-169.618,113.039,129.577,1.20028e-06,55.0283,142.022,130.297,2.64559e-07,-125.342,-32.7648,132.512,1.01174e-06,128.905,129.326,133.323,3.15807e-07,-6.46638,-8.27018,133.396,2.04726e-07,171.695,-8.74934,133.503,6.583e-07,-118.703,-60.8559,133.852,3.15839e-07,-6.40948,-8.23355,133.935,2.04841e-07,171.263,-8.7044,134.587,3.15883e-07,-6.45667,-8.25978
400.17,129.17,465.0,120.0,22.0,15.3163,25.0,1.0,93.9276,2.19608e-07,171.949,-8.0509,100.961,2.20887e-07,172.185,-8.09255,104.71,2.97958e-07,-6.73149,-7.84963,107.781,2.20887e-07,172.186,-8.09249,114.443,9.50785e-07,156.269,147.148,119.763,1.02146e-06,129.825,129.795,122.304,9.5201e-07,156.247,147.111,122.708,1.10681e-06,120.602,-177.22,123.873,1.0804e-06,32.7687,132.646,126.795,1.21105e-06,-169.821,113.177,127.943,6.66752e-07,-122.203,-60.8559,129.244,1.21141e-06,-170.039,113.165,130.44,2.74491e-07,-133.043,-32.3311,131.193,1.0223e-06,129.641,130.029,131.416,2.21311e-07,171.68,-7.90929,132.111,2.21302e-07,171.941,-8.0466,132.44,2.99256e-07,-6.83083,-7.90911,132.496,9.71882e-07,63.713,-60.5171,133.541,6.66831e-07,-122.832,-60.5171,134.017,1.63162e-06,122.835,-15.1245,135.907,2.52094e-07,-153.122,-32.9624,137.567,1.21192e-06,-169.827,113.167,137.701,5.17959e-07,-130.347,-62.9145,138.078,3.52364e-07,-139.811,-63.1569,139.184,9.71909e-07,63.4497,-60.8559
400.17,129.17,470.0,120.0,22.0,15.3458,25.0,1.0,94.5551,2.3605e-07,172.519,-7.48121,104.217,2.81437e-07,-7.13086,-7.45025,110.16,5.29541e-07,-137.43,-62.8965,110.68,2.82478e-07,-7.14844,-7.45335,113.098,5.30259e-07,-137.437,-62.8996,114.538,9.66075e-07,156.668,146.749,116.845,2.37302e-07,172.693,-7.52722,117.034,5.29541e-07,-137.506,-62.9145,119.052,1.03222e-06,130.538,130.504,122.552,1.11539e-06,121.339,-177.957,122.681,1.00993e-06,8.03623,146.036,122.842,2.85905e-07,-7.02626,-7.39704,124.071,1.06641e-06,33.2522,132.158,126.688,1.22747e-06,-169.958,113.315,129.305,5.7097e-07,67.5477,-32.7974,131.324,5.29632e-07,-135.291,-62.3697,131.361,2.82724e-07,-7.23985,-7.50576,131.927,2.37804e-07,172.516,-7.47924,132.003,1.2278e-06,-170.125,113.306,134.491,1.64072e-06,123.322,-14.6332,134.726,2.86552e-07,-139.806,-32.3311,135.337,5.7107e-07,67.3492,-32.3311,135.904,1.0325e-06,130.583,130.5,136.283,1.14438e-06,42.3895,-179.82,136.402,2.67145e-07,-156.68,-32.9624
400.17,129.17,505.0,120.0,22.0,1.6,20.0,1.0,98.1672,3.57661e-07,175.001,-4.99922,128.559,2.1146e-06,136.94,47.4239,136.765,2.1146e-06,136.909,47.5107,140.232,1.85422e-06,72.1949,-108.52,142.604,4.59987e-07,108.773,16.9754,148.281,5.42567e-07,134.85,54.8659,148.723,2.11467e-06,136.933,47.442,155.334,2.09016e-06,161.838,158.808,156.512,3.62793e-07,174.638,-4.7033,167.472,7.05676e-07,-168.562,-21.7535,168.814,3.71174e-07,177.134,-17.626,169.292,9.37891e-07,83.3091,42.8129,173.347,1.81307e-06,73.272,-109.156,174.569,3.63051e-07,173.766,-3.99962,180.093,2.13075e-06,161.695,-167.279,180.943,7.08807e-07,-168.388,-21.856,185.705,3.6322e-07,174.355,-0.0378488,191.379,1.65252e-06,108.786,-29.529,192.89,1.4752e-06,74.5944,49.2522,196.708,4.67879e-07,110.459,17.7278,,,,,,,,,,,,,,,,,,,,
400.17,129.17,285.0,125.0,22.0,1.6,25.0,1.0,98.9314,3.9052e-07,2.07362,-177.926,113.225,7.3378e-07,34.7018,88.7207,129.791,1.21762e-06,141.865,160.545,144.597,9.00735e-07,-4.2239,-11.6366,147.553,7.58636e-07,-2.56284,-12.1508,148.178,9.04743e-07,-3.27572,-11.2417,155.841,1.30384e-06,-103.587,76.6614,159.021,1.21907e-06,141.814,160.516,161.57,1.08174e-06,-8.91082,-20.8266,163.35,9.04799e-07,-4.11463,-11.549,169.991,1.0835e-06,-8.55194,-20.0641,171.174,9.21957e-07,4.59338,8.21143,175.505,1.90118e-06,-106.531,-31.4303,176.16,6.34887e-07,30.8133,95.1669,177.169,6.6181e-07,-7.30516,-33.7406,178.311,1.31381e-06,11.5601,-114.784,178.577,1.07521e-06,-11.5822,-103.836,180.286,1.09118e-06,-8.419,-19.67,181.912,1.09312e-06,-7.79517,-114.389,184.059,8.76075e-07,-2.72957,-5.95218,186.893,1.10061e-06,-9.87182,-22.4485,191.083,1.77541e-06,11.7931,59.7388,200.821,9.25388e-07,4.78537,8.65343,202.966,7.09857e-07,-11.7062,-42.4077,205.928,7.09843e-07,-11.6205,-42.2551
400.17,129.17,290.0,125.0,22.0,1.6,24.0,1.0,98.5582,3.74114e-07,2.16764,-177.832,113.168,7.20187e-07,35.4595,87.9592,122.485,7.20189e-07,35.454,87.9524,130.987,1.23077e-06,142.345,160.064,139.738,9.58888e-07,-11.1302,-60.5171,145.285,8.84302e-07,-4.4762,-11.6151,146.149,6.60567e-07,-89.5632,-147.981,147.229,7.41993e-07,-2.62059,-12.0922,156.985,1.03077e-06,-10.8361,-114.389,158.286,1.04136e-06,-12.3357,-103.836,158.438,9.52032e-07,11.0995,22.2296,158.875,1.23217e-06,142.298,160.037,161.351,1.06529e-06,-9.11988,-20.8266,169.424,8.88425e-07,-4.17591,-11.4582,169.802,1.06704e-06,-8.75226,-20.0641,175.659,6.20678e-07,31.6037,94.3674,175.762,1.90605e-06,-107.401,-31.4303,180.066,1.07472e-06,-8.61511,-19.67,181.672,1.07663e-06,-7.92976,-114.389,191.319,5.39019e-07,-23.4021,-100.477,199.269,1.35706e-06,13.2873,-116.6,203.479,6.93682e-07,-11.953,-42.0736,204.006,6.93686e-07,-11.9252,-42.0266,204.045,4.48123e-07,-11.3338,-126.68,,,,
400.17,129.17,295.0,125.0,22.0,1.6,22.0,1.0,98.169,3.57734e-07,2.27059,-177.729,113.111,7.06726e-07,36.2478,87.1708,123.859,7.06731e-07,36.2399,87.1612,135.525,7.06802e-07,36.2753,87.2193,146.04,8.67908e-07,-4.78319,-11.598,146.891,7.25352e-07,-2.68101,-12.0309,156.836,1.01442e-06,-11.0355,-114.389,158.134,1.0251e-06,-12.5672,-103.836,158.271,9.35711e-07,11.3882,22.2296,161.125,1.04886e-06,-9.3389,-20.8266,169.607,1.05059e-06,-8.96212,-20.0641,169.659,1.00936e-06,88.8889,93.9554,175.153,6.06596e-07,32.4312,93.5304,178.15,1.04261e-06,-12.009,-103.836,191.181,5.23871e-07,-24.1266,-99.7263,202.91,6.77548e-07,-12.3307,-41.8604,203.464,4.31835e-07,-11.7672,-127.223,206.219,6.77661e-07,-12.1303,-41.6329,206.955,1.63319e-06,93.8923,158.808,207.423,6.77662e-07,-12.0977,-41.5908,212.21,4.7521e-07,57.6332,178.541,213.194,1.17725e-06,23.435,-23.203,,,,,,,,,,,,
