tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
314.825,448.937,170.0,245.0,110.0,13.139,25.0,1.0,106.146,8.95004e-07,54.6196,-125.38,124.45,8.98888e-07,54.7356,-125.382,140.67,8.99953e-07,46.0112,-120.559,146.607,9.06484e-07,156.559,-126.06,146.706,9.16454e-07,89.6085,-130.31,146.846,1.0747e-06,99.6371,-148.392,147.25,9.23917e-07,64.8333,-148.395,148.995,2.15447e-06,9.16455,-66.7535,149.063,9.04222e-07,54.7614,-134.563,151.825,9.23913e-07,64.8335,-148.392,152.474,1.0747e-06,99.636,-148.395,155.752,9.9513e-07,63.1601,157.039,156.957,1.53887e-06,-103.96,-119.179,157.604,9.20668e-07,85.5328,-128.645,158.832,2.3986e-06,-166.292,-54.7997,158.874,2.3986e-06,-166.297,-54.8008,159.01,9.03821e-07,46.1698,-120.559,159.675,2.384e-06,-72.6145,-54.7997,159.913,2.384e-06,-72.6103,-54.8008,160.301,1.53655e-06,-121.906,-124.388,161.518,9.20157e-07,89.4605,-130.3,163.586,1.54442e-06,-136.606,-119.179,163.703,2.17622e-06,-120.123,-123.06,165.92,9.27674e-07,64.8865,-148.395,165.926,1.04969e-06,63.2884,-152.421
314.825,448.937,175.0,245.0,110.0,13.1229,25.0,1.0,106.06,8.86127e-07,55.5642,-124.436,124.228,8.89985e-07,55.6761,-124.438,138.82,8.89399e-07,48.3778,-120.559,147.142,9.17474e-07,66.3034,-148.395,148.785,1.07755e-06,100.881,-148.392,148.913,8.9529e-07,55.6889,-132.491,151.133,9.1753e-07,98.1082,-130.31,151.488,9.21617e-07,171.175,-126.06,152.111,9.17471e-07,66.3036,-148.392,154.497,2.41468e-06,-166.721,-54.8008,154.521,2.41468e-06,-166.716,-54.7997,154.671,1.07755e-06,100.88,-148.395,155.567,1.54318e-06,-106.628,-119.179,155.78,9.89441e-07,65.8433,157.039,155.807,9.88156e-07,64.2137,157.039,157.007,8.93247e-07,48.5257,-120.559,157.884,9.17507e-07,96.5123,-129.023,161.624,1.54547e-06,-124.272,-124.388,164.19,1.55647e-06,-138.425,-119.179,164.892,2.18466e-06,-121.36,-123.06,165.725,9.21685e-07,81.5231,-130.962,165.744,9.21194e-07,66.3485,-148.395,166.051,9.21152e-07,97.9243,-130.3,166.591,2.37932e-06,-74.4461,-54.7997,166.753,1.08072e-06,100.753,-148.392
314.825,448.937,180.0,245.0,110.0,13.141,25.0,1.0,105.974,8.77435e-07,56.5307,-123.469,124.061,8.81338e-07,56.6301,-123.471,124.814,8.81356e-07,56.8039,-123.475,136.462,8.79321e-07,50.9318,-120.559,146.992,9.11368e-07,67.8074,-148.395,148.368,2.43078e-06,-167.121,-54.8008,148.764,8.86543e-07,56.6375,-130.345,149.029,2.12191e-06,9.30475,-66.9005,149.848,1.08071e-06,102.114,-148.392,152.079,9.20829e-07,106.271,-130.311,152.397,9.11365e-07,67.8077,-148.392,153.167,9.37125e-07,174.599,-126.06,153.708,1.54819e-06,-109.223,-119.179,154.552,8.83218e-07,51.0666,-120.559,155.828,9.83107e-07,66.9284,157.039,155.869,9.81413e-07,65.2864,157.039,156.053,1.08071e-06,102.113,-148.395,161.845,9.2839e-07,108.518,-129.97,162.693,9.37932e-07,56.7517,-125.756,162.764,1.55491e-06,-126.512,-124.388,164.819,9.20895e-07,106.225,-130.328,165.567,9.1512e-07,67.8226,-148.395,165.833,2.19339e-06,-122.566,-123.06,167.069,1.08388e-06,101.445,-148.392,167.364,8.90197e-07,56.7282,-130.298
314.825,448.937,185.0,245.0,110.0,13.1548,25.0,1.0,105.89,8.68982e-07,57.5193,-122.481,123.344,8.72879e-07,57.7571,-122.484,133.185,8.69823e-07,53.6848,-120.559,146.796,9.05655e-07,69.3443,-148.395,148.615,8.78032e-07,57.6074,-128.126,150.63,8.7372e-07,53.9048,-120.559,151.061,1.55389e-06,-111.74,-119.179,151.169,1.0842e-06,103.336,-148.392,152.351,9.26206e-07,113.814,-130.312,152.684,9.05652e-07,69.3446,-148.392,153.448,9.1902e-07,92.265,-130.757,154.43,9.52736e-07,176.111,-126.06,154.625,2.44691e-06,-167.496,-54.7997,154.664,2.44691e-06,-167.5,-54.8008,155.942,9.74951e-07,66.3779,157.039,156.437,2.16805e-06,105.765,-73.2904,157.703,1.0842e-06,103.335,-148.395,159.329,9.22881e-07,96.9345,-131.017,161.817,1.55736e-06,-108.06,-119.179,162.524,2.16807e-06,105.765,-73.2894,163.702,1.56486e-06,-128.629,-124.388,163.888,1.09789e-06,98.5314,-165.272,164.081,9.23192e-07,96.9067,-131.023,164.152,9.26256e-07,113.752,-130.329,164.537,1.55628e-06,-111.75,-119.179
314.825,448.937,305.0,245.0,110.0,13.9928,25.0,1.0,104.641,7.52828e-07,87.2417,-92.7583,112.162,7.90263e-07,-142.271,-94.3074,144.68,1.05326e-06,20.9254,-74.7659,145.152,9.75911e-07,109.991,-167.764,150.45,1.52747e-06,72.7593,-106.812,151.19,8.01655e-07,104.936,-88.4953,152.39,2.24217e-06,-18.8124,-78.4437,154.469,2.25166e-06,-18.3914,-78.4437,154.865,8.34253e-07,-152.62,-88.4953,156.487,2.24132e-06,-33.9765,-78.4437,156.693,9.62967e-07,109.939,-163.949,157.067,9.60348e-07,26.4033,-82.6716,157.067,9.60348e-07,26.4033,-82.6716,157.791,2.23241e-06,-33.5123,-78.4437,157.804,2.42196e-06,-9.54231,-77.1188,157.957,1.21779e-06,-59.9861,-64.8976,158.509,1.21779e-06,-59.9882,-64.896,158.699,2.56829e-06,-31.7086,-160.996,160.691,1.21881e-06,-61.5173,-63.4693,161.073,2.24366e-06,-18.9101,-78.4437,161.106,1.00577e-06,28.1132,-84.6138,161.489,8.68319e-07,21.5364,-79.859,162.417,8.65251e-07,18.6805,-79.7693,163.317,9.76452e-07,104.936,-167.532,163.348,8.03689e-07,108.242,-89.1228
314.825,448.937,65.0,250.0,110.0,11.6399,25.0,1.0,108.06,1.115e-06,38.5304,-141.47,120.924,1.941e-06,-105.616,-130.952,126.627,1.11824e-06,38.9081,-141.476,141.543,2.21461e-06,50.8547,-129.41,146.541,1.54124e-06,-86.4999,-131.289,146.881,1.45155e-06,-98.6042,-135.483,147.225,1.12705e-06,38.6955,-141.511,148.551,1.11965e-06,35.1134,-141.276,148.822,1.12141e-06,36.5788,-141.26,151.517,1.94198e-06,-103.329,-129.523,152.345,1.12458e-06,38.8881,-163.549,152.585,1.12876e-06,37.5645,-141.155,152.594,1.12892e-06,37.404,-141.121,153.001,1.12908e-06,37.6495,-141.196,153.388,2.21462e-06,50.9873,-129.523,153.617,1.1289e-06,37.7861,-141.222,154.616,1.17944e-06,19.706,-120.559,155.3,1.12031e-06,54.6922,-143.566,157.908,1.12923e-06,37.5394,-141.118,158.868,1.51938e-06,-83.5529,-131.102,159.616,1.6349e-06,-52.607,-119.179,160.546,1.54163e-06,-86.9259,-131.102,161.885,1.12075e-06,41.2497,-148.392,163.995,1.48306e-06,-72.2262,-129.523,164.388,1.63606e-06,-53.4551,-119.179
314.825,448.937,155.0,250.0,110.0,1.6,13.0,1.0,106.435,9.25123e-07,51.2217,-128.778,132.098,9.25388e-07,53.5169,-128.906,138.788,1.53712e-06,-112.845,-124.388,142.035,9.27481e-07,52.7068,-129.0,153.999,9.3834e-07,28.6432,-128.516,161.914,9.79395e-07,56.6029,-134.716,167.343,1.03791e-06,81.3454,-147.082,168.292,2.08288e-06,59.7502,-124.388,181.991,2.08269e-06,61.4994,-150.145,186.481,2.06733e-06,66.8507,-129.523,195.777,9.49742e-07,66.0796,-132.946,209.094,2.01064e-06,10.0957,-86.7525,213.928,1.00777e-06,88.6702,-145.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,175.0,250.0,110.0,13.1683,25.0,1.0,105.933,8.73324e-07,54.898,-125.102,140.154,8.77942e-07,46.0969,-120.559,146.974,9.03175e-07,65.6334,-148.395,148.544,1.0619e-06,101.124,-148.392,148.643,2.13559e-06,8.7931,-66.379,148.667,8.82349e-07,55.0375,-133.905,149.485,9.02002e-07,99.4648,-130.304,151.531,9.24002e-07,-154.048,-126.06,151.793,9.03172e-07,65.6335,-148.392,154.503,1.06189e-06,101.123,-148.395,155.711,9.73953e-07,63.6904,157.039,156.258,1.55882e-06,-105.876,-119.179,157.214,9.00951e-07,96.6044,-129.105,159.425,9.06355e-07,87.7129,-129.664,161.151,1.55905e-06,-122.764,-124.388,163.758,9.29974e-07,144.248,-128.497,163.87,1.56747e-06,-136.504,-119.179,164.393,2.19878e-06,-120.631,-123.06,165.161,9.0519e-07,81.3578,-130.961,166.372,9.02085e-07,99.4293,-130.324,168.23,9.84534e-07,64.9954,-178.041,168.495,1.56114e-06,-106.038,-119.179,170.068,9.27843e-07,-154.189,-126.06,170.456,9.57165e-07,45.4252,-167.764,170.504,9.75445e-07,143.118,-132.082
314.825,448.937,180.0,250.0,110.0,13.1833,25.0,1.0,105.845,8.64508e-07,55.8733,-124.127,123.741,8.68402e-07,56.2371,-124.133,138.116,8.67428e-07,48.676,-120.559,146.84,8.96923e-07,67.1702,-148.395,148.513,8.73476e-07,55.9947,-131.763,148.649,2.11929e-06,8.86287,-66.4488,149.984,1.06512e-06,102.383,-148.392,150.395,9.05833e-07,108.901,-130.306,152.088,8.9692e-07,67.1704,-148.392,152.92,9.3862e-07,-163.489,-126.06,154.649,1.56361e-06,-108.37,-119.179,155.775,9.67098e-07,64.7788,157.039,156.003,8.71319e-07,49.0796,-120.559,156.278,1.06512e-06,102.382,-148.395,162.309,1.56813e-06,-124.959,-124.388,162.374,9.059e-07,108.833,-130.325,164.531,1.57947e-06,-138.201,-119.179,165.104,9.00661e-07,67.3951,-148.395,165.443,2.20733e-06,-121.822,-123.06,165.996,9.09398e-07,109.049,-130.297,166.173,9.09396e-07,108.722,-130.296,167.69,9.96956e-07,47.1861,-178.041,167.912,9.78019e-07,66.2776,-178.041,168.439,1.06824e-06,102.431,-148.392,170.38,9.00658e-07,67.3953,-148.392
314.825,448.937,185.0,250.0,110.0,13.2174,25.0,1.0,105.758,8.55901e-07,56.8717,-123.128,123.244,8.59952e-07,57.1495,-123.133,135.442,8.57454e-07,51.4766,-120.559,146.658,8.91042e-07,68.7426,-148.395,148.36,8.64813e-07,56.974,-129.544,148.655,2.10298e-06,8.92992,-66.5198,150.525,9.11972e-07,117.392,-130.308,151.31,1.06866e-06,103.631,-148.392,152.384,8.91039e-07,68.7429,-148.392,152.919,8.61503e-07,51.7605,-120.559,152.944,9.02358e-07,92.2989,-130.782,154.882,9.5379e-07,-167.97,-126.06,155.848,9.60499e-07,65.8871,157.039,157.535,2.10467e-06,9.05205,-66.5279,157.932,1.06866e-06,103.63,-148.395,158.884,9.06322e-07,97.0603,-131.107,159.73,1.56906e-06,-110.794,-119.179,162.36,2.45069e-06,-165.856,-54.7997,162.399,9.15334e-07,57.0595,-125.013,162.465,2.45069e-06,-165.859,-54.8008,163.088,1.38349e-06,110.182,-168.095,163.184,9.12017e-07,117.303,-130.326,163.331,1.57771e-06,-127.042,-124.388,164.279,9.0668e-07,97.0087,-131.115,164.829,8.94921e-07,68.9629,-148.395
314.825,448.937,190.0,250.0,110.0,13.1941,25.0,1.0,105.673,8.47609e-07,57.8932,-122.107,122.993,8.51676e-07,58.1708,-122.111,131.496,8.48187e-07,54.5133,-120.559,146.422,8.85639e-07,70.3492,-148.395,147.72,9.20118e-07,124.76,-130.31,147.827,1.06818e-06,101.774,-156.692,148.203,8.56455e-07,57.9757,-127.249,148.663,2.08671e-06,8.9973,-66.6019,148.807,8.52254e-07,54.7916,-120.559,152.533,1.0726e-06,104.865,-148.392,152.681,8.85636e-07,70.3496,-148.392,155.455,9.20139e-07,124.662,-130.328,155.935,9.5425e-07,67.0148,157.039,156.51,9.6926e-07,-170.556,-126.06,159.429,1.0726e-06,104.864,-148.395,159.811,2.46675e-06,-166.254,-54.7997,159.861,2.46675e-06,-166.257,-54.8008,160.421,2.18586e-06,106.875,-71.4993,160.499,8.66576e-07,22.6979,-120.588,162.015,1.57748e-06,-113.155,-119.179,162.953,9.2368e-07,124.663,-130.301,164.184,1.58779e-06,-129.017,-124.388,164.334,1.07121e-06,101.773,-156.865,164.509,8.89518e-07,70.5646,-148.395,166.302,8.6027e-07,58.2327,-127.219
314.825,448.937,195.0,250.0,110.0,13.1877,25.0,1.0,105.59,8.39545e-07,58.9382,-121.062,122.741,8.4367e-07,59.2153,-121.066,124.459,8.39607e-07,57.7981,-120.559,129.167,9.29794e-07,130.919,-130.33,130.501,9.29795e-07,131.018,-130.313,139.807,2.02715e-06,113.376,-67.6299,140.892,8.52361e-07,58.4183,-121.035,145.924,9.3333e-07,130.787,-130.324,146.122,8.80634e-07,71.9887,-148.395,147.392,9.3333e-07,130.903,-130.304,148.047,8.48324e-07,58.9999,-124.884,148.436,8.9234e-07,45.8441,-148.395,149.065,1.07157e-06,102.714,-157.486,149.639,8.5313e-07,56.1825,-120.848,150.263,8.52949e-07,54.2707,-120.909,150.875,8.52362e-07,58.4269,-121.035,151.237,8.53342e-07,50.9645,-120.832,152.099,1.58191e-06,-115.412,-119.179,152.271,8.52924e-07,54.5031,-120.917,152.972,8.80631e-07,71.9891,-148.392,153.66,1.07685e-06,106.085,-148.392,154.803,8.52496e-07,27.2737,-120.581,155.235,8.52362e-07,58.4318,-121.035,156.033,9.48275e-07,68.1618,157.039,157.371,9.84836e-07,-172.232,-126.06
314.825,448.937,70.0,255.0,110.0,11.6232,25.0,1.0,107.884,1.09264e-06,38.3842,-141.616,121.023,1.96132e-06,-106.019,-130.629,125.903,1.09584e-06,38.2994,-141.614,139.081,2.19141e-06,50.9183,-129.347,143.042,1.09506e-06,40.7423,-148.392,146.691,1.1036e-06,38.5586,-141.654,147.111,1.09506e-06,40.7429,-148.395,147.972,1.09809e-06,36.398,-141.447,148.0,1.09598e-06,35.0508,-141.54,149.341,1.96188e-06,-104.271,-129.523,149.474,1.09654e-06,35.1972,-141.492,151.192,1.46522e-06,-101.832,-135.163,151.549,1.55707e-06,-90.0733,-131.289,152.039,1.10537e-06,37.4045,-141.324,152.107,1.10206e-06,38.7507,-163.678,152.132,1.10554e-06,37.2359,-141.292,152.279,1.104e-06,35.4345,-140.946,152.524,1.10569e-06,37.4876,-141.363,153.032,1.1055e-06,37.6323,-141.386,153.145,2.19143e-06,51.1308,-129.523,153.184,1.09815e-06,56.8817,-143.559,154.617,1.15906e-06,18.6992,-120.559,157.721,1.10585e-06,37.3778,-141.286,157.794,1.53435e-06,-87.3971,-131.102,158.572,1.09586e-06,38.5172,-141.618
314.825,448.937,175.0,255.0,110.0,13.2773,25.0,1.0,105.805,8.60575e-07,54.209,-125.791,123.134,8.64621e-07,54.2755,-125.792,141.384,8.66873e-07,43.6104,-120.559,146.043,8.86506e-07,101.381,-130.299,146.162,9.19655e-07,42.23,-148.395,146.795,8.88907e-07,64.9268,-148.395,148.425,8.69461e-07,54.364,-135.345,148.678,1.04621e-06,101.378,-148.392,148.989,9.3352e-07,-131.541,-126.06,150.81,1.10278e-06,-154.578,-150.145,151.459,8.88904e-07,64.9269,-148.392,154.717,1.04621e-06,101.377,-148.395,155.603,9.60657e-07,64.8414,157.039,155.613,9.59768e-07,63.1469,157.039,156.486,8.84417e-07,96.6624,-129.192,156.87,1.57447e-06,-105.188,-119.179,157.745,9.19653e-07,42.2292,-148.392,157.907,8.89924e-07,87.2286,-129.667,158.809,8.70892e-07,43.6529,-120.559,160.56,1.57281e-06,-121.37,-124.388,161.275,8.86594e-07,101.324,-130.32,163.564,9.59038e-07,-138.298,-130.258,163.83,2.21298e-06,-119.932,-123.06,164.431,8.88706e-07,81.1987,-130.96,164.466,9.23446e-07,42.268,-148.395
314.825,448.937,180.0,255.0,110.0,13.2624,25.0,1.0,105.714,8.51664e-07,55.1928,-124.807,122.861,8.55747e-07,55.2621,-124.808,139.593,8.55933e-07,46.1984,-120.559,146.516,8.91098e-07,112.512,-130.301,146.677,8.82534e-07,66.4975,-148.395,148.263,8.60492e-07,55.3295,-133.21,150.125,1.04953e-06,102.665,-148.392,151.766,8.82531e-07,66.4977,-148.392,152.334,9.45363e-07,-145.496,-126.06,152.659,1.11724e-06,-155.094,-150.145,152.871,2.13178e-06,105.483,-73.2904,154.894,2.37915e-06,5.37764,-176.376,155.456,1.57909e-06,-107.587,-119.179,155.68,9.52826e-07,64.2513,157.039,156.51,1.04953e-06,102.664,-148.395,156.797,8.59997e-07,46.247,-120.559,158.151,8.91162e-07,112.407,-130.321,158.853,1.07019e-06,-149.202,-147.529,161.874,1.58158e-06,-123.518,-124.388,164.14,1.5905e-06,-136.415,-119.179,164.413,2.13181e-06,105.483,-73.2894,164.426,8.86472e-07,66.5835,-148.395,165.004,2.22137e-06,-121.107,-123.06,166.205,8.64326e-07,55.3932,-133.148,167.921,9.63559e-07,65.6953,-178.041
314.825,448.937,185.0,255.0,110.0,13.2485,25.0,1.0,105.625,8.42988e-07,56.2008,-123.799,122.589,8.47109e-07,56.2729,-123.8,137.326,8.45543e-07,49.0318,-120.559,146.511,8.76562e-07,68.1065,-148.395,146.76,8.98319e-07,122.118,-130.303,148.101,8.51755e-07,56.3182,-130.993,151.456,1.0532e-06,103.938,-148.392,152.073,8.76559e-07,68.1068,-148.392,152.395,8.85696e-07,92.3332,-130.807,154.286,1.13178e-06,-155.592,-150.145,154.315,8.49653e-07,49.0869,-120.559,154.848,9.58951e-07,-153.703,-126.06,155.7,9.47901e-07,67.0983,157.039,155.758,9.46165e-07,65.3767,157.039,158.111,8.98353e-07,121.989,-130.323,158.163,1.05319e-06,103.937,-148.395,158.416,8.89767e-07,97.192,-131.199,158.783,2.13631e-06,106.111,-73.2894,159.002,2.13631e-06,106.132,-73.2894,159.365,2.13628e-06,106.131,-73.2904,161.082,1.58435e-06,-109.924,-119.179,162.928,1.59085e-06,-125.564,-124.388,162.985,1.05248e-06,101.029,-156.318,163.078,1.42026e-06,110.127,-168.095,164.151,8.80523e-07,68.1958,-148.395
314.825,448.937,195.0,255.0,110.0,13.2205,25.0,1.0,105.452,8.26374e-07,58.2898,-121.71,122.809,8.30548e-07,58.1675,-121.708,129.247,8.26715e-07,55.5147,-120.559,139.807,2.01202e-06,113.567,-67.4389,146.006,8.65876e-07,71.4345,-148.395,146.581,8.30886e-07,55.4328,-120.559,146.866,9.18366e-07,136.388,-130.327,147.778,8.35007e-07,58.3658,-126.323,148.53,2.01373e-06,113.301,-67.4343,148.684,1.05596e-06,102.907,-157.746,151.897,9.18389e-07,136.518,-130.309,152.679,8.65873e-07,71.4349,-148.392,152.881,8.46711e-07,16.002,-120.577,153.804,1.06155e-06,106.443,-148.392,155.947,9.33716e-07,67.6888,157.039,156.112,9.88269e-07,-162.446,-126.06,156.798,1.5967e-06,-114.393,-119.179,160.922,1.06155e-06,106.441,-148.395,161.568,9.21944e-07,136.378,-130.321,164.057,8.69861e-07,71.1608,-148.395,164.631,1.61076e-06,-129.361,-124.388,165.711,1.05905e-06,102.931,-157.915,165.873,8.38917e-07,58.2507,-126.278,166.2,1.59902e-06,-110.989,-119.179,166.629,9.21971e-07,136.529,-130.3
314.825,448.937,70.0,260.0,110.0,11.6714,25.0,1.0,107.805,1.08279e-06,37.6581,-142.342,121.088,1.97711e-06,-105.883,-130.764,126.613,1.08612e-06,37.8799,-142.345,141.995,1.08473e-06,39.794,-148.392,145.354,1.08521e-06,50.8786,-143.556,146.292,1.08473e-06,39.7947,-148.395,146.668,1.09328e-06,37.8649,-142.384,148.132,1.08693e-06,32.5367,-142.142,148.82,1.08712e-06,34.3546,-142.191,148.962,1.08856e-06,33.2881,-141.974,149.045,2.17861e-06,50.5121,-129.523,149.293,1.57335e-06,-90.0692,-131.289,149.358,1.08862e-06,32.5814,-141.915,150.299,1.97781e-06,-103.963,-129.523,151.844,1.09532e-06,36.7102,-142.065,152.029,1.09554e-06,36.52,-142.031,152.079,1.09207e-06,38.038,-164.61,152.28,1.09442e-06,34.654,-141.615,152.294,1.4814e-06,-101.715,-135.302,152.351,1.09562e-06,36.7775,-142.104,152.829,1.09539e-06,36.9411,-142.129,152.905,1.09451e-06,34.2384,-141.532,153.211,1.09586e-06,40.9327,-143.307,154.47,1.09606e-06,41.4733,-143.447,154.889,1.08673e-06,31.3573,-142.135
314.825,448.937,160.0,260.0,110.0,1.6,19.0,1.0,106.114,8.91713e-07,50.6669,-129.333,134.34,8.9222e-07,44.663,-128.819,142.985,1.57333e-06,-113.227,-124.388,148.156,8.99729e-07,50.8817,-142.301,171.463,9.01121e-07,52.0418,-129.607,173.009,1.09881e-06,-112.332,-127.564,173.804,1.09949e-06,-109.319,-126.876,177.506,9.01142e-07,52.0965,-129.531,192.589,1.20409e-06,47.6162,-157.709,193.017,1.74351e-06,-156.363,-138.993,198.22,9.1508e-07,54.2638,-129.269,200.275,9.39056e-07,-99.2367,-128.826,201.783,9.15173e-07,54.4137,-129.353,204.434,1.00371e-06,87.0307,-146.926,207.088,9.15395e-07,55.0792,-129.627,209.975,9.47476e-07,56.4311,-135.72,210.893,9.15421e-07,54.9603,-129.733,213.686,9.7648e-07,89.6749,-146.48,216.559,1.00958e-06,-34.9328,-120.944,,,,,,,,,,,,,,,,,,,,,,,,
314.825,448.937,180.0,260.0,110.0,13.274,25.0,1.0,105.584,8.39043e-07,54.4883,-125.512,122.52,8.43223e-07,54.5807,-125.513,140.945,8.45032e-07,43.4755,-120.559,145.811,8.9763e-07,42.1149,-148.395,146.504,8.68337e-07,65.7863,-148.395,147.211,1.12386e-06,-153.34,-152.067,148.01,8.47719e-07,54.6412,-134.682,148.617,1.1241e-06,-154.012,-150.145,150.272,1.03405e-06,102.959,-148.392,151.233,9.55673e-07,-132.841,-126.06,151.43,8.68334e-07,65.7865,-148.392,155.118,2.11589e-06,105.665,-73.2904,155.591,9.38721e-07,63.703,157.039,156.161,1.59468e-06,-106.866,-119.179,156.75,1.03405e-06,102.958,-148.395,156.978,8.94529e-07,1.9372,-120.559,157.485,8.97629e-07,42.1141,-148.392,157.679,8.94529e-07,1.86586,-120.587,157.97,8.49186e-07,43.5534,-120.559,159.003,8.72855e-07,88.6277,-130.158,161.393,1.5953e-06,-122.179,-124.388,163.02,2.11592e-06,105.665,-73.2894,163.803,9.69872e-07,24.7119,-142.013,163.813,9.01543e-07,42.1881,-148.395,164.042,8.72373e-07,65.8818,-148.395
314.825,448.937,185.0,260.0,110.0,13.2613,25.0,1.0,105.493,8.30234e-07,55.5056,-124.494,122.237,8.34452e-07,55.6,-124.496,134.939,8.85519e-07,128.543,-130.298,138.312,8.85529e-07,128.351,-130.32,138.979,8.34135e-07,46.3207,-120.559,145.434,1.03367e-06,101.15,-156.385,146.355,8.62207e-07,67.4332,-148.395,147.842,8.38848e-07,55.6389,-132.471,149.621,1.13822e-06,-153.774,-152.326,150.623,1.13851e-06,-154.526,-150.145,151.606,1.03779e-06,104.26,-148.392,151.748,8.62204e-07,67.4335,-148.392,151.79,8.69035e-07,92.3669,-130.833,153.617,9.67318e-07,-142.215,-126.06,154.471,8.78991e-07,2.26162,-120.578,155.612,9.33477e-07,66.6034,157.039,155.671,9.31938e-07,64.8456,157.039,155.773,8.38338e-07,46.4026,-120.559,157.916,8.73217e-07,97.3297,-131.295,158.394,1.03779e-06,104.259,-148.395,159.271,1.59974e-06,-109.121,-119.179,159.909,1.40729e-06,110.492,-168.095,160.518,2.12044e-06,106.32,-73.2904,162.436,1.03691e-06,101.168,-156.573,162.501,1.60425e-06,-124.185,-124.388
314.825,448.937,190.0,260.0,110.0,13.2507,25.0,1.0,105.402,8.21666e-07,56.5483,-123.452,122.657,8.25919e-07,56.4484,-123.45,136.422,8.23842e-07,49.4637,-120.559,140.336,8.59579e-07,2.63406,-120.584,143.383,8.96148e-07,136.692,-130.322,146.15,8.56497e-07,69.1204,-148.395,146.905,1.03689e-06,102.132,-157.2,147.675,8.30215e-07,56.6612,-130.176,148.79,8.96175e-07,136.879,-130.302,152.064,8.56494e-07,69.1208,-148.392,152.428,1.153e-06,-155.02,-150.145,152.829,1.04188e-06,105.546,-148.392,153.202,8.63503e-07,2.73168,-120.57,153.704,8.28082e-07,49.4591,-120.559,153.806,1.41225e-06,111.483,-168.095,154.845,9.80326e-07,-148.819,-126.06,155.761,9.25445e-07,66.0101,157.039,159.845,1.04188e-06,105.544,-148.395,160.453,1.6054e-06,-111.316,-119.179,163.457,8.60583e-07,69.2189,-148.395,163.486,1.61367e-06,-126.101,-124.388,164.028,1.04011e-06,102.153,-157.382,164.043,8.60578e-07,68.871,-148.395,164.163,8.77629e-07,110.823,-130.664,165.13,1.62558e-06,-137.866,-119.179
314.825,448.937,195.0,260.0,110.0,13.2429,25.0,1.0,105.314,8.13346e-07,57.6167,-122.383,122.949,8.17468e-07,57.4732,-122.381,132.751,8.14239e-07,52.9317,-120.559,139.808,1.99693e-06,113.761,-67.2446,141.699,8.44066e-07,3.29981,-120.575,145.882,8.51219e-07,70.8464,-148.395,147.508,8.21827e-07,57.7081,-127.798,148.181,1.99858e-06,113.3,-67.2365,148.278,1.04038e-06,103.105,-158.016,150.38,8.18355e-07,52.9017,-120.559,150.779,9.0817e-07,143.078,-130.325,152.374,8.51216e-07,70.8468,-148.392,153.948,1.04631e-06,106.816,-148.392,154.049,1.16757e-06,-155.497,-150.145,154.852,2.32828e-06,5.0745,-176.642,155.862,9.19248e-07,67.1961,157.039,156.614,9.94164e-07,-153.606,-126.06,157.596,1.61163e-06,-113.448,-119.179,157.742,1.05262e-06,103.896,-159.131,159.847,9.08226e-07,143.246,-130.306,161.09,1.04631e-06,106.814,-148.395,164.139,8.55158e-07,70.4207,-148.395,164.324,1.62351e-06,-127.927,-124.388,164.672,1.04348e-06,102.263,-158.214,165.128,1.63786e-06,-139.307,-119.179
