tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
481.71,454.73,525.0,295.0,98.0,16.3273,25.0,1.0,102.892,6.15786e-07,105.164,-74.836,117.442,6.20537e-07,104.627,-74.8255,130.639,6.16278e-07,102.318,-72.5488,137.817,6.56293e-07,11.9522,-72.5488,142.539,1.2029e-06,-87.6896,-79.4718,144.65,6.97641e-07,-172.672,-84.7157,145.16,6.2102e-07,101.81,-72.5488,146.534,6.97644e-07,-172.828,-84.7431,150.46,1.25383e-06,-136.131,-99.9941,153.632,6.6071e-07,12.2341,-72.5488,153.688,1.04805e-06,19.5525,-32.047,153.802,7.24412e-07,138.557,-66.0711,154.882,1.17391e-06,-142.308,-77.9706,155.347,7.03088e-07,178.359,-85.5218,156.715,1.20541e-06,-87.5386,-79.4718,158.673,1.06923e-06,-111.098,-86.1948,159.194,7.01829e-07,-172.919,-84.7067,159.209,2.28564e-06,-116.207,-100.718,159.223,8.49976e-07,55.0334,-31.392,160.236,7.23297e-07,-17.7994,-93.3803,160.279,8.87511e-07,87.2207,-31.392,160.559,6.64083e-07,164.116,-84.1631,160.858,2.04901e-06,-125.24,-104.99,161.153,2.16001e-06,-123.322,-72.5488,161.213,7.01832e-07,-173.096,-84.7376
481.71,454.73,730.0,295.0,98.0,20.8892,25.0,1.0,107.269,1.01815e-06,147.246,-32.754,108.241,1.02129e-06,158.519,-34.6596,124.341,1.02131e-06,157.669,-34.8298,124.844,1.02116e-06,146.635,-32.7429,125.952,1.02432e-06,158.093,-34.6672,126.633,1.01823e-06,146.472,-32.047,138.236,1.02246e-06,160.975,-31.392,139.463,1.08146e-06,172.181,-48.9904,140.65,1.38655e-06,143.771,161.286,141.667,1.02434e-06,157.268,-34.8298,143.443,1.02124e-06,145.848,-32.047,143.879,1.03635e-06,143.323,-44.9484,144.027,2.34402e-06,-29.8781,-31.5872,144.062,1.02124e-06,145.862,-32.047,144.482,1.02864e-06,153.111,-44.9484,148.388,1.02663e-06,169.539,-33.9352,148.731,1.049e-06,120.193,-34.8298,149.381,2.14426e-06,-21.8952,-34.5079,149.938,1.37125e-06,157.134,-34.8298,150.65,1.04346e-06,169.089,-38.0511,151.47,1.3356e-06,-34.2272,-32.9629,151.88,1.37568e-06,149.458,161.286,152.012,1.33782e-06,-34.9567,-32.9629,153.701,1.02321e-06,153.792,-38.0511,154.334,1.08956e-06,122.435,-46.9931
481.71,454.73,735.0,295.0,98.0,20.9962,25.0,1.0,107.384,1.03168e-06,147.764,-32.2364,118.244,1.03169e-06,147.562,-32.047,123.205,1.03627e-06,159.683,-34.8298,130.333,1.40712e-06,162.133,161.091,130.778,1.40712e-06,161.977,161.182,133.775,1.04728e-06,140.096,-38.0511,134.661,1.03457e-06,147.163,-32.047,135.156,1.3997e-06,144.148,159.604,138.686,1.03761e-06,161.977,-32.047,139.202,1.03766e-06,161.512,-31.392,142.654,1.09744e-06,172.394,-48.9904,144.405,1.0493e-06,144.148,-44.9484,144.662,1.04301e-06,153.741,-44.9484,145.306,2.12889e-06,-22.5377,-34.5079,145.703,2.32966e-06,-30.6016,-31.5872,145.897,1.07023e-06,129.459,-32.047,146.341,1.0967e-06,172.394,-7.14286,146.885,1.05927e-06,169.427,-38.0511,146.908,1.04301e-06,169.936,-33.9856,148.034,1.09745e-06,129.459,-46.7366,149.888,1.0501e-06,139.652,-38.0511,150.122,1.03767e-06,154.714,-38.0511,151.35,1.05754e-06,124.265,-34.8298,152.542,1.38976e-06,149.869,161.286,153.082,1.32229e-06,-37.8317,-32.9629
481.71,454.73,520.0,300.0,98.0,16.3253,25.0,1.0,102.632,5.9762e-07,103.899,-76.1006,116.68,6.02512e-07,103.347,-76.0898,125.466,6.03908e-07,109.419,-76.4279,127.267,6.35e-07,-176.577,-81.2897,133.963,5.98852e-07,99.0981,-72.5488,148.026,6.03727e-07,98.5906,-72.5488,148.589,1.02452e-06,-139.553,-97.1284,149.305,1.42628e-06,-98.7256,-98.8671,153.056,1.22017e-06,-84.9083,-79.4718,153.3,7.02657e-07,138.978,-66.0711,154.186,6.46041e-07,172.695,-84.1557,157.434,2.08298e-06,-108.406,-104.613,158.189,1.10583e-06,5.69255,-11.3388,158.32,6.50576e-07,172.246,-84.1467,158.716,7.18731e-07,34.3884,-44.9484,159.333,8.46763e-07,51.5008,-31.392,159.343,6.93995e-07,124.953,-60.0304,159.357,1.07932e-06,-106.494,-86.1948,159.471,1.17195e-06,-137.49,-77.9706,159.744,2.29346e-06,-114.801,-100.718,160.031,8.72797e-07,84.7441,-31.392,160.16,1.02976e-06,-140.714,-97.5686,160.542,2.12633e-06,-122.645,-72.5488,161.07,7.42956e-07,-19.8207,-93.3803,161.979,1.02732e-06,-139.535,-97.117
481.71,454.73,525.0,300.0,98.0,16.3643,25.0,1.0,102.686,6.01349e-07,105.63,-74.3696,116.838,6.06211e-07,105.073,-74.3587,128.717,6.0167e-07,103.205,-72.5488,136.405,6.536e-07,8.38735,-72.5488,137.713,6.5012e-07,-177.4,-81.2941,142.819,6.06526e-07,102.675,-72.5488,143.066,6.20887e-07,142.182,-78.951,143.977,1.21911e-06,-87.8068,-79.4718,152.161,6.58036e-07,8.71049,-72.5488,152.295,1.10693e-06,-139.066,-97.9715,154.476,7.14487e-07,141.933,-66.0711,157.943,6.61127e-07,174.029,-84.162,157.995,1.1841e-06,-139.709,-77.9706,158.13,1.08972e-06,5.80778,-11.3388,158.136,1.22161e-06,-87.6055,-79.4718,159.059,8.37114e-07,53.5402,-31.392,159.125,1.08433e-06,-109.842,-86.1948,159.471,2.30052e-06,-115.747,-100.718,160.005,8.71629e-07,87.1058,-31.392,160.656,1.0652e-06,9.02915,-31.392,161.007,7.28381e-07,-20.9404,-93.3803,161.281,1.21989e-06,-83.8672,-77.9706,161.908,2.06256e-06,-124.563,-104.99,162.907,7.00825e-07,-163.152,-84.7438,163.385,9.20565e-07,38.2776,-55.5827
481.71,454.73,530.0,300.0,98.0,16.4033,25.0,1.0,102.746,6.05514e-07,107.333,-72.6673,111.377,6.05516e-07,107.178,-72.5488,129.255,1.21841e-06,-88.1066,-78.4772,135.354,6.38588e-07,8.90148,-72.5488,147.784,6.6532e-07,-177.889,-81.2983,149.718,1.27608e-06,-136.032,-99.976,150.905,6.69614e-07,144.545,-93.3803,151.376,6.69727e-07,-178.279,-81.2924,151.549,1.4316e-06,-100.076,-100.207,152.074,1.21853e-06,-86.7785,-77.9706,153.305,9.96814e-07,100.392,-32.047,156.068,1.19664e-06,-141.742,-77.9706,157.357,7.26816e-07,144.545,-66.0711,157.554,1.21887e-06,-90.7069,-79.4718,158.133,1.4324e-06,-99.8793,-100.362,158.767,8.27941e-07,55.6927,-31.392,158.863,1.0902e-06,-113.055,-86.1948,159.187,2.30782e-06,-116.678,-100.718,159.337,6.76315e-07,174.958,-84.1679,159.989,8.71116e-07,89.4753,-31.392,160.508,1.04926e-06,9.28399,-31.392,160.614,2.07204e-06,-125.517,-104.99,160.953,7.13964e-07,-22.1873,-93.3803,161.316,2.2302e-06,-134.457,-104.036,162.042,1.02379e-06,100.392,-46.7366
481.71,454.73,720.0,300.0,98.0,20.6652,25.0,1.0,106.959,9.82516e-07,147.003,-32.9971,115.656,9.85572e-07,158.905,-34.8298,120.28,1.35054e-06,143.259,160.07,120.772,1.35549e-06,162.148,161.122,124.349,9.88802e-07,158.578,-34.8506,125.286,9.85668e-07,146.419,-32.9867,128.667,9.82666e-07,145.874,-32.047,129.583,1.35549e-06,162.027,161.182,130.994,1.35549e-06,162.173,161.091,138.035,9.86874e-07,162.027,-32.047,138.229,9.98586e-07,170.362,-33.85,138.556,9.86924e-07,161.506,-31.392,138.768,1.35059e-06,143.457,161.286,140.249,9.88753e-07,157.775,-34.9716,140.859,1.33485e-06,157.278,-34.9122,141.436,1.00048e-06,137.433,-38.0511,143.138,1.00104e-06,142.729,-44.9484,143.831,2.38113e-06,-29.7041,-31.5872,144.07,9.92762e-07,153.092,-44.9484,145.512,1.03721e-06,133.476,-48.9904,146.391,1.0372e-06,134.635,-48.3798,146.882,9.85813e-07,145.282,-32.047,147.292,1.00899e-06,170.512,-38.0511,148.093,9.98167e-07,173.02,-34.0086,148.146,2.18128e-06,-22.1817,-34.5079
481.71,454.73,520.0,305.0,98.0,16.3631,25.0,1.0,102.419,5.83209e-07,104.345,-75.6553,126.99,6.50311e-07,-177.926,-84.1437,132.842,5.84187e-07,99.8167,-72.5488,142.261,6.45713e-07,-174.768,-84.1556,144.192,6.38345e-07,-157.902,-81.2907,146.6,6.50252e-07,-175.127,-84.1465,150.782,1.03523e-06,-138.652,-97.5774,152.309,1.23635e-06,-85.149,-79.4718,152.877,7.95315e-07,32.5651,-11.3388,153.139,7.48549e-07,-23.0038,-93.3803,153.272,9.3809e-07,36.2606,-32.047,154.058,6.92913e-07,142.797,-66.0711,154.753,2.0987e-06,-107.508,-104.613,156.165,1.03811e-06,-142.551,-97.823,156.738,2.13681e-06,-107.214,-104.036,157.572,5.9993e-07,158.366,-78.3696,157.65,7.10237e-07,32.0054,-44.9484,157.986,8.06736e-07,-23.0038,-66.0711,159.161,8.34511e-07,49.8666,-31.392,159.749,8.56992e-07,84.5183,-31.392,159.751,1.09482e-06,-105.54,-86.1948,159.985,2.30851e-06,-114.368,-100.718,160.359,2.14027e-06,-122.361,-72.5488,161.086,1.18314e-06,-135.061,-77.9706,162.111,1.03946e-06,-139.796,-98.2418
481.71,454.73,525.0,305.0,98.0,16.402,25.0,1.0,102.476,5.87029e-07,106.126,-73.8743,126.057,5.87206e-07,104.226,-72.5488,129.404,1.23532e-06,-87.3316,-79.2357,145.227,1.23534e-06,-87.9126,-79.4718,149.111,6.52661e-07,-163.171,-81.2948,149.435,6.60855e-07,-175.684,-84.1619,153.056,7.34285e-07,-24.2662,-93.3803,157.312,2.23216e-06,-133.018,-104.036,157.867,7.05333e-07,145.652,-66.0711,158.007,7.92321e-07,-24.2662,-66.0711,158.013,6.97255e-07,33.6036,-44.9484,158.887,8.24528e-07,51.9336,-31.392,159.368,6.65291e-07,-176.042,-84.1531,159.543,1.09955e-06,-108.722,-86.1948,159.722,8.55778e-07,86.9793,-31.392,159.723,2.31546e-06,-115.302,-100.718,160.034,1.19483e-06,-137.295,-77.9706,160.89,1.23604e-06,-84.1637,-77.9706,161.308,6.15206e-07,153.295,-79.066,161.737,9.10784e-07,37.1471,-55.5827,161.968,9.97095e-07,144.009,-155.593,162.359,2.10402e-06,-110.179,-104.613,162.546,6.15402e-07,159.045,-78.7224,162.847,2.07621e-06,-123.909,-104.99,163.977,7.08807e-07,-29.9658,-78.8983
481.71,454.73,710.0,305.0,98.0,20.3597,25.0,1.0,106.639,9.47084e-07,146.74,-33.2599,119.557,9.50068e-07,159.721,-34.9716,124.977,9.50272e-07,145.975,-33.2455,130.296,9.4734e-07,145.164,-32.047,133.184,1.81023e-06,145.971,20.9629,134.759,1.31954e-06,162.824,161.182,138.483,9.51633e-07,162.824,-32.047,138.905,9.51626e-07,162.118,-31.392,139.889,1.01295e-06,173.641,-5.65428,140.891,1.00666e-06,130.989,-48.7717,141.796,1.85912e-06,161.683,23.0598,142.248,9.65984e-07,142.074,-44.9484,143.405,9.6628e-07,135.897,-38.0511,143.638,9.57064e-07,153.07,-44.9484,143.645,2.41827e-06,-29.5475,-31.5872,146.852,1.00387e-06,129.01,-48.3798,146.858,2.21834e-06,-22.4351,-34.5079,147.539,2.42132e-06,-30.2224,-31.5872,148.504,9.5052e-07,144.402,-32.047,149.599,1.31516e-06,145.164,161.182,150.988,1.303e-06,149.186,161.286,151.242,9.74971e-07,172.044,-38.0511,151.421,9.95098e-07,102.862,-34.8298,151.461,1.40876e-06,-31.8206,-32.9629,151.543,9.71864e-07,164.004,-46.1944
481.71,454.73,715.0,305.0,98.0,20.4782,25.0,1.0,106.761,9.60448e-07,147.307,-32.6931,124.741,9.63562e-07,146.622,-32.6801,125.234,9.63563e-07,146.645,-32.6815,125.672,9.60519e-07,146.496,-32.047,130.742,9.65159e-07,162.414,-34.9716,135.534,9.69919e-07,161.254,-38.0511,138.433,9.86834e-07,164.883,-44.9484,138.559,2.05001e-06,148.283,15.6718,139.468,9.66904e-07,163.576,-32.047,139.567,1.32781e-06,143.635,161.286,139.83,9.66837e-07,162.776,-31.392,140.349,1.33512e-06,163.576,161.182,140.804,9.77886e-07,137.578,-38.0511,141.769,2.20301e-06,-23.0149,-34.5079,142.977,1.0289e-06,173.778,-5.69277,143.248,2.20303e-06,-23.251,-34.8298,143.471,9.6363e-07,145.821,-32.047,143.837,9.71331e-07,153.778,-44.9484,143.984,9.63631e-07,145.836,-32.047,144.917,1.01455e-06,133.407,-48.9904,145.333,1.01453e-06,134.571,-48.3798,145.335,2.40385e-06,-30.1909,-31.5872,147.747,1.41981e-06,-36.043,-32.3434,148.179,9.66044e-07,154.963,-38.0511,149.413,9.68298e-07,162.078,-34.9716
481.71,454.73,720.0,305.0,98.0,20.6591,25.0,1.0,106.882,9.73858e-07,147.857,-32.1433,115.423,9.7386e-07,147.74,-32.047,125.593,9.77089e-07,147.308,-32.1339,131.607,9.77022e-07,147.556,-32.047,133.361,9.85031e-07,162.016,-38.0511,133.869,9.7709e-07,147.2,-32.047,135.667,9.89759e-07,139.181,-38.0511,144.004,9.85649e-07,154.452,-44.9484,145.305,9.80518e-07,155.977,-38.0511,145.554,1.04483e-06,173.912,-5.7326,146.75,2.3895e-06,-30.8601,-31.5872,148.818,1.0055e-06,115.533,-34.8298,152.396,1.33103e-06,150.06,161.286,152.456,1.00664e-06,172.661,-38.0511,152.744,2.39437e-06,-20.5043,-31.5872,153.465,1.04633e-06,-156.924,-34.8298,153.681,9.83657e-07,164.398,-34.9716,154.031,9.92918e-07,138.453,-38.0511,154.138,1.38145e-06,-36.6423,-32.9629,155.461,1.24519e-06,-15.0221,-34.8298,155.626,1.33202e-06,158.198,-35.8597,155.779,1.32964e-06,158.264,-35.9988,156.005,1.02615e-06,110.848,-34.3224,156.173,1.0453e-06,119.513,-46.9931,156.981,1.02617e-06,139.24,-48.3798
481.71,454.73,700.0,310.0,98.0,20.0916,25.0,1.0,106.308,9.11768e-07,146.455,-33.5451,122.537,9.69803e-07,131.044,-6.11157,125.224,9.15123e-07,145.534,-33.5284,126.649,9.26433e-07,-160.551,-34.3624,129.379,9.14816e-07,163.052,-34.9716,131.66,9.12178e-07,144.309,-32.047,133.042,9.12326e-07,144.423,-31.392,134.582,9.69811e-07,131.109,-5.84216,138.072,9.19544e-07,161.205,-38.0511,138.957,9.16579e-07,163.868,-32.047,139.484,9.79447e-07,174.413,-4.83559,140.454,9.72901e-07,129.985,-6.13122,141.293,1.2837e-06,163.868,161.182,143.182,9.21459e-07,153.046,-44.9484,143.467,2.45542e-06,-29.4057,-31.5872,145.188,2.2554e-06,-23.0718,-34.8298,145.273,9.32482e-07,134.047,-38.0511,145.492,2.25541e-06,-22.6609,-34.5079,146.045,1.27921e-06,144.309,161.182,147.277,9.26135e-07,-157.133,-34.4713,150.177,9.36857e-07,164.752,-46.1944,150.461,9.15522e-07,143.379,-32.047,150.505,1.26674e-06,149.036,161.286,151.371,9.16076e-07,153.913,-38.0511,151.526,1.44548e-06,-31.1063,-32.9629
481.71,454.73,705.0,310.0,98.0,20.2481,25.0,1.0,106.434,9.25003e-07,147.05,-32.9501,125.182,9.2829e-07,146.242,-32.9353,126.479,9.81065e-07,131.785,-48.8722,128.005,9.25149e-07,145.804,-32.047,134.771,9.30113e-07,166.278,-34.9716,135.517,9.81067e-07,131.887,-48.9904,136.445,9.80322e-07,131.906,-6.46699,137.401,1.29195e-06,143.298,161.286,137.835,9.34599e-07,162.084,-38.0511,142.172,9.43558e-07,142.36,-44.9484,142.846,9.95341e-07,174.544,-4.8915,142.928,9.43676e-07,135.956,-38.0511,143.392,9.35638e-07,153.8,-44.9484,145.164,2.44095e-06,-30.0153,-31.5872,146.6,9.28431e-07,144.999,-32.047,147.028,9.30382e-07,155.127,-38.0511,150.91,1.29436e-06,142.683,161.286,151.233,1.2925e-06,145.804,161.182,151.27,1.28068e-06,149.496,161.286,152.91,1.43147e-06,-33.0064,-32.9629,153.252,9.57189e-07,174.218,-38.0511,153.581,9.84115e-07,130.98,-48.9904,153.709,9.33443e-07,165.882,-34.9716,154.31,1.20374e-06,113.799,-36.0481,154.313,9.52172e-07,131.887,-31.392
481.71,454.73,710.0,310.0,98.0,20.386,25.0,1.0,106.558,9.38366e-07,147.626,-32.3736,120.728,9.38385e-07,147.192,-32.047,125.111,9.41571e-07,146.87,-32.3598,131.773,9.49769e-07,162.886,-38.0511,134.034,1.44298e-06,-36.8797,-32.3368,137.616,9.45636e-07,168.486,-34.9716,138.996,9.41588e-07,146.448,-32.047,139.25,9.56741e-07,-165.267,-34.4897,140.112,9.55261e-07,137.741,-38.0511,140.518,1.44298e-06,-36.8555,-32.3422,143.324,1.29339e-06,158.693,-35.9988,143.565,9.49949e-07,154.517,-44.9484,143.967,9.44866e-07,156.239,-38.0511,144.267,9.9184e-07,133.333,-48.9904,145.535,1.01128e-06,174.668,-4.94293,146.584,2.42658e-06,-30.6482,-31.5872,148.531,9.56607e-07,-165.26,-34.407,150.18,1.20718e-06,164.421,-34.8298,150.21,9.62916e-07,133.333,-31.392,150.851,9.52985e-07,162.383,-38.0511,151.985,1.2947e-06,149.944,161.286,152.738,2.43136e-06,-20.8021,-31.5872,153.766,9.73058e-07,174.465,-38.0511,154.089,1.4178e-06,-35.1226,-32.9629,155.345,1.30604e-06,147.192,161.182
481.71,454.73,675.0,315.0,98.0,1.6,7.0,1.0,105.783,8.58377e-07,144.137,-35.8633,116.194,8.58381e-07,143.664,-35.7912,154.678,8.69043e-07,142.362,-35.6417,159.349,1.49405e-06,-150.222,-84.1992,166.106,1.49444e-06,-150.227,-84.204,166.974,1.49445e-06,-150.374,-84.3142,171.95,8.67678e-07,143.99,-35.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.71,454.73,700.0,315.0,98.0,20.1193,25.0,1.0,106.224,9.03015e-07,147.376,-32.6238,122.453,9.5316e-07,171.619,-47.9709,124.562,9.03077e-07,146.528,-32.047,124.884,9.06394e-07,146.442,-32.6052,130.458,9.14726e-07,163.95,-38.0511,133.293,9.58484e-07,131.73,-48.9904,138.329,1.26918e-06,143.483,161.286,140.562,9.11965e-07,176.754,-34.9716,142.084,9.21211e-07,142.67,-44.9484,142.416,9.21138e-07,136.023,-38.0511,142.421,9.09349e-07,156.562,-38.0511,142.951,9.06451e-07,145.616,-32.047,143.102,9.14372e-07,154.59,-44.9484,145.207,1.25722e-06,159.206,-35.9988,146.426,2.46368e-06,-30.4562,-31.5872,147.828,1.26159e-06,156.906,161.286,149.866,9.53457e-07,173.409,-46.7366,150.54,9.26533e-07,173.409,-32.047,150.828,1.25722e-06,159.1,-36.0481,151.179,9.61599e-07,130.816,-48.9904,151.423,1.27161e-06,142.811,161.286,151.553,1.25842e-06,149.82,161.286,151.853,9.5718e-07,94.5419,-34.9716,152.175,9.53488e-07,173.369,-46.5779,152.954,1.26992e-06,146.528,161.182
481.71,454.73,685.0,320.0,98.0,19.8802,25.0,1.0,105.743,8.54498e-07,146.466,-33.5343,123.013,9.14366e-07,130.009,-5.07619,124.708,8.58041e-07,145.662,-33.5197,131.34,8.54948e-07,143.907,-32.047,132.648,8.55089e-07,144.131,-31.392,136.517,8.59618e-07,163.628,-36.0332,136.627,1.22043e-06,142.669,161.091,138.056,9.14387e-07,130.119,-4.62771,141.628,9.17628e-07,129.049,-5.09408,142.424,8.64571e-07,153.855,-44.9484,143.393,1.22056e-06,143.907,161.182,144.18,8.59393e-07,155.592,-38.0511,144.729,8.63034e-07,161.165,-36.2836,145.212,8.68325e-07,-143.215,-34.9716,146.929,8.76663e-07,131.523,-38.0511,147.879,1.21036e-06,156.659,161.286,148.828,2.51516e-06,-29.7106,-31.5872,150.227,8.58479e-07,143.089,-32.047,150.305,1.20816e-06,149.201,161.286,151.563,8.58621e-07,143.307,-31.392,152.07,8.63188e-07,163.21,-36.0332,153.002,1.50476e-06,-31.5712,-32.9629,154.617,9.48961e-07,67.1774,-34.9716,155.482,9.15525e-07,128.173,-48.9904,156.033,9.15223e-07,-173.436,-38.0511
481.71,454.73,690.0,320.0,98.0,19.9889,25.0,1.0,105.877,8.67692e-07,147.104,-32.8963,122.261,9.24638e-07,130.838,-5.9011,124.831,8.71152e-07,146.667,-32.8887,127.295,8.67835e-07,145.706,-32.047,139.475,9.24675e-07,130.989,-5.29809,140.584,8.73853e-07,156.968,-38.0511,141.038,8.86283e-07,141.905,-44.9484,142.611,8.78805e-07,154.673,-44.9484,143.324,1.73378e-06,159.438,22.4909,144.577,8.8737e-07,133.898,-38.0511,144.901,8.82313e-07,-159.21,-34.9716,146.169,8.71291e-07,145.254,-32.047,147.993,8.93289e-07,175.559,-32.047,148.685,9.25502e-07,129.907,-48.9904,148.82,2.50075e-06,-30.2815,-31.5872,149.992,1.23381e-06,145.706,161.182,150.929,2.50172e-06,-30.0918,-31.5872,151.098,1.22211e-06,149.686,161.286,151.105,9.20125e-07,175.559,-46.7366,151.4,9.63927e-07,26.0128,-34.9716,151.874,1.22103e-06,159.71,-36.0481,153.057,1.56084e-06,164.846,24.6182,153.595,9.43779e-07,75.9888,-34.9716,153.814,8.86915e-07,142.35,-46.1944,154.083,1.49082e-06,-33.1349,-32.9629
481.71,454.73,695.0,320.0,98.0,20.012,25.0,1.0,106.01,8.8109e-07,147.72,-32.2796,107.816,8.88175e-07,160.598,-36.7291,118.393,8.811e-07,147.354,-32.047,121.525,9.35174e-07,131.638,-6.70781,124.862,8.84304e-07,147.313,-32.272,126.653,8.91385e-07,160.305,-36.7344,133.519,9.35934e-07,131.557,-48.9904,137.039,8.84313e-07,146.955,-32.047,137.323,8.88566e-07,158.205,-38.0511,139.179,1.24643e-06,143.675,161.286,140.637,9.35234e-07,131.833,-5.94165,141.863,8.98634e-07,136.1,-38.0511,141.983,8.98914e-07,143.007,-44.9484,142.756,8.93243e-07,155.445,-44.9484,145.12,8.97528e-07,-165.725,-34.9716,147.502,2.48645e-06,-30.8725,-31.5872,151.277,9.38934e-07,131.083,-48.9904,151.837,1.23621e-06,150.158,161.286,152.386,9.41173e-07,85.526,-34.9716,153.993,9.07159e-07,131.557,-31.392,154.874,1.2474e-06,147.354,161.182,155.035,1.47718e-06,-34.8412,-32.9629,155.295,8.99617e-07,143.396,-46.1944,156.086,8.91772e-07,157.901,-38.0511,156.395,9.46944e-07,-174.037,-38.0511
481.71,454.73,500.0,325.0,98.0,16.3845,25.0,1.0,101.338,5.1504e-07,98.025,-81.975,112.907,5.20815e-07,96.9038,-81.9539,119.266,5.97286e-07,119.556,-59.0341,127.441,5.21446e-07,70.8749,-77.9244,132.336,6.02332e-07,118.826,-59.0206,135.541,5.29252e-07,-29.5033,-80.9192,137.934,5.26267e-07,77.612,-72.5488,138.064,1.65278e-06,22.8077,-156.183,139.409,5.27084e-07,69.8573,-77.9244,143.811,5.9748e-07,122.225,-60.0304,149.871,5.28283e-07,78.4186,-70.4411,150.02,5.31871e-07,76.502,-72.5488,150.306,7.34114e-07,-6.21318,-72.5488,150.596,5.28646e-07,73.2867,-76.3941,151.835,5.30205e-07,-42.968,-81.1666,152.413,1.40295e-06,28.4251,-79.4718,152.461,6.08781e-07,150.434,-66.0711,152.583,1.0903e-06,-121.326,-72.5488,153.177,1.20441e-06,63.7902,-72.5488,155.007,5.34496e-07,-29.6121,-80.9192,155.941,2.15094e-06,-95.0697,-104.613,156.898,6.14854e-07,-32.072,-60.0304,156.967,2.26015e-06,43.3054,-104.613,156.989,6.02529e-07,121.563,-60.0304,158.309,6.71205e-07,-78.1767,-81.3374
481.71,454.73,505.0,325.0,98.0,16.4777,25.0,1.0,101.373,5.17118e-07,100.178,-79.8223,113.045,5.22939e-07,99.5654,-79.8105,130.146,5.18541e-07,87.1069,-77.9244,133.247,5.25507e-07,-133.159,-80.4586,141.607,5.24329e-07,85.5439,-77.9244,141.826,5.24328e-07,86.5405,-77.9244,143.672,5.3028e-07,95.6425,-79.1323,145.059,1.38856e-06,29.3311,-79.4718,150.139,7.18625e-07,-6.50158,-72.5488,152.684,9.47409e-07,23.9951,-32.047,153.013,5.28358e-07,106.924,-89.9574,153.775,6.05849e-07,127.461,-60.0304,154.121,6.21932e-07,154.681,-66.0711,157.135,1.39069e-06,29.3928,-79.4718,158.649,9.84673e-07,7.28074,-11.3388,159.582,1.19729e-06,64.7897,-72.5488,159.629,9.56382e-07,-80.5293,-32.047,159.905,9.62298e-07,12.0392,-31.392,161.324,9.07915e-07,145.707,-155.593,161.519,9.74279e-07,23.9951,-46.7366,162.166,5.28174e-07,-146.66,-80.9192,162.335,2.2594e-06,-100.553,-104.613,162.559,1.38988e-06,29.1433,-79.0607,162.918,1.81913e-06,59.6302,-90.1869,164.705,9.91107e-07,12.0392,-48.9904
481.71,454.73,675.0,325.0,98.0,19.6165,25.0,1.0,105.38,8.19604e-07,146.132,-33.8682,124.13,8.23278e-07,145.617,-33.8587,132.658,8.20334e-07,142.56,-32.047,132.864,8.24785e-07,165.015,-36.2836,133.56,8.20432e-07,143.152,-31.392,141.293,8.25283e-07,169.113,-36.0332,141.893,8.29356e-07,153.889,-44.9484,142.344,8.24231e-07,155.935,-38.0511,143.526,8.28477e-07,167.123,-31.392,144.624,9.79332e-07,170.059,-46.7972,145.715,9.04758e-07,102.309,-47.5622,147.095,9.04758e-07,102.234,-47.5473,148.953,8.44314e-07,128.397,-38.0511,148.973,8.40091e-07,140.334,-46.1944,149.293,8.80221e-07,-61.3363,-34.9716,149.437,2.5523e-06,-29.5776,-31.5872,150.866,8.56991e-07,167.123,-48.9904,151.153,1.16985e-06,159.382,-36.0481,151.377,8.23997e-07,142.012,-32.047,152.294,8.24096e-07,142.605,-31.392,153.077,1.54154e-06,-31.069,-32.9629,153.238,8.82686e-07,126.598,-11.3388,154.048,8.28466e-07,164.849,-36.2836,154.336,8.46935e-07,142.56,-46.7366,154.605,8.46182e-07,142.374,-55.5827
