tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
443.29,200.21,475.0,155.0,67.01,15.4426,25.0,1.0,95.1271,2.52108e-07,125.046,-54.9544,104.173,2.59401e-07,126.503,-55.0002,115.56,7.93025e-07,-110.446,-68.3644,118.14,4.67342e-07,126.553,-12.1652,123.483,3.28906e-07,-69.6296,-58.0044,123.702,7.95467e-07,-110.576,-68.3609,123.916,1.15902e-06,-173.089,-172.987,131.635,2.75968e-07,46.777,-43.8996,132.046,3.29044e-07,-66.9743,-57.4516,133.957,1.33999e-06,103.369,60.0417,135.695,3.34708e-07,-70.8345,-58.0044,136.331,4.71224e-07,127.311,-12.1893,136.602,7.93398e-07,-108.15,-69.7719,138.046,2.64527e-07,118.709,-53.8732,138.14,3.40871e-07,-128.521,-74.455,138.878,7.06676e-07,-126.453,-100.015,138.956,2.65007e-07,117.099,-53.5306,139.203,6.79555e-07,120.289,1.62275,139.554,8.0389e-07,-78.6508,-69.7719,139.786,2.65472e-07,115.479,-53.1643,140.036,3.40881e-07,-128.3,-74.3799,141.103,2.82833e-07,47.8054,-43.8996,141.403,1.716e-06,-150.521,-153.99,141.827,1.34003e-06,102.442,61.1861,142.943,1.33999e-06,103.538,59.9957
443.29,200.21,480.0,155.0,67.01,15.354,25.0,1.0,95.3866,2.59748e-07,129.076,-50.9238,104.96,2.66787e-07,132.115,-51.0273,109.054,7.98932e-07,-111.591,-69.5165,118.552,4.76889e-07,128.28,-10.438,122.794,7.98945e-07,-111.177,-69.7719,123.947,1.17545e-06,-173.188,-173.086,128.32,8.4992e-07,55.6788,-69.7719,132.654,1.17693e-06,-173.469,-173.078,133.001,2.69554e-07,73.7298,-43.8996,134.902,3.25962e-07,-87.0553,-57.4516,136.04,1.34378e-06,103.332,61.6515,136.242,1.34395e-06,104.07,60.7349,136.417,4.80661e-07,127.996,-10.4297,136.631,8.01289e-07,-111.163,-69.7719,138.367,2.71826e-07,130.213,-51.1225,138.464,2.72749e-07,121.741,-49.5363,139.314,2.72841e-07,120.199,-49.2509,140.075,2.72909e-07,118.653,-48.9767,140.65,2.79918e-07,136.985,-53.7908,141.438,8.00304e-07,-111.474,-69.5901,141.688,1.7305e-06,-150.796,-154.26,142.542,2.76449e-07,73.1916,-43.8996,142.794,7.16654e-07,-128.99,-100.015,143.174,3.26473e-07,-89.6835,-58.0044,144.068,1.34396e-06,104.001,60.8211
443.29,200.21,485.0,155.0,67.01,15.3836,25.0,1.0,95.657,2.67957e-07,132.694,-47.3059,105.063,2.74902e-07,131.756,-47.2781,118.928,4.86681e-07,129.925,-8.78248,123.972,1.19183e-06,-173.284,-173.182,127.818,2.69883e-07,109.601,-43.8996,131.772,8.05195e-07,-114.085,-69.7719,136.113,3.2778e-07,-107.855,-57.4516,140.162,2.82763e-07,141.983,-49.437,140.883,2.82094e-07,148.08,-50.3364,141.43,2.92308e-07,139.252,-50.4667,141.989,1.745e-06,-151.065,-154.529,142.161,7.27084e-07,-131.357,-100.015,142.26,8.40962e-07,57.9794,-69.7719,144.886,8.0763e-07,-113.607,-69.7719,145.759,2.91527e-07,117.988,-44.8549,146.772,3.59191e-07,55.8719,-57.4516,147.598,3.33603e-07,-107.88,-57.4516,147.629,3.28666e-07,-104.372,-56.8714,149.308,7.61923e-07,73.4452,-100.015,151.817,8.28849e-07,-120.177,-43.8996,153.26,2.91466e-07,103.78,-44.1434,153.303,3.28861e-07,-109.812,-58.0044,153.828,1.00819e-06,-116.845,74.9994,153.869,6.12903e-07,-22.7862,-53.3419,154.442,9.37207e-07,145.958,-117.256
443.29,200.21,240.0,160.0,67.01,1.6,25.0,1.0,104.314,7.25091e-07,11.1885,-168.812,123.505,7.2515e-07,12.4047,-169.29,125.02,1.9696e-06,-13.9225,179.476,143.705,1.12079e-06,17.4366,-27.5773,148.838,8.70711e-07,23.0153,-157.764,156.443,8.71567e-07,26.0036,-157.996,157.841,1.12078e-06,17.4079,-27.5828,164.585,1.0126e-06,0.642462,-43.8996,164.624,1.0544e-06,4.59722,-26.6377,167.941,1.49761e-06,-10.3844,-47.3469,172.521,1.93378e-06,-13.5941,-27.7565,181.093,3.61765e-06,2.01692,-102.667,183.584,1.0591e-06,4.47191,-26.0213,186.128,1.22716e-06,-116.195,-164.549,194.775,1.09692e-06,12.8911,-172.292,195.207,1.59483e-06,-12.553,-132.274,203.072,1.71008e-06,139.285,-160.864,204.509,2.34647e-06,11.1041,170.649,204.525,1.42177e-06,-8.90028,-45.7185,204.754,1.49775e-06,-10.2328,-46.3201,204.957,1.49768e-06,-10.3124,-46.8612,205.266,1.22714e-06,-116.195,-164.546,206.417,1.72123e-06,-16.3658,-179.939,207.592,1.80669e-06,-12.553,-38.9943,208.515,1.3405e-06,-11.2871,-72.6614
443.29,200.21,245.0,160.0,67.01,1.6,25.0,1.0,104.125,7.09508e-07,11.4632,-168.537,127.349,7.09662e-07,13.5515,-169.29,133.403,1.04155e-06,-4.71746,-58.6121,137.93,1.04163e-06,-4.54078,-58.0044,163.693,8.60723e-07,23.5328,-167.63,166.307,1.66491e-06,-13.7692,-149.823,166.704,1.65575e-06,-62.8476,-57.6395,167.817,1.48121e-06,-10.5006,-47.1786,173.851,1.03856e-06,4.7382,-25.8111,174.684,1.13864e-06,14.5013,24.7722,182.526,1.52042e-06,8.1517,145.341,183.18,1.04253e-06,4.58901,-26.0629,183.902,1.49675e-06,-15.716,-119.293,184.228,1.04383e-06,-4.46026,-57.4516,191.409,1.50566e-06,-15.989,-119.282,194.197,1.56891e-06,8.27241,144.206,195.763,1.5787e-06,-12.7315,-132.274,202.328,1.90696e-06,-19.0504,167.915,203.301,1.4052e-06,-9.16412,-46.5747,204.436,2.33015e-06,11.2669,170.649,204.624,1.03374e-06,-18.3888,-98.8982,205.162,1.0337e-06,-18.3661,-98.8565,208.266,1.63306e-06,-16.3952,169.474,208.982,1.32417e-06,-11.4283,-72.5503,211.538,1.23049e-06,-38.6166,-106.897
443.29,200.21,275.0,160.0,67.01,1.6,21.0,1.0,102.912,6.1722e-07,13.4379,-166.562,147.068,6.23579e-07,-8.29605,-165.163,160.33,8.88053e-07,-13.1667,-22.835,166.734,1.52267e-06,147.644,-152.166,168.554,1.20576e-06,-80.1562,-90.6807,172.904,1.20459e-06,-78.8006,-94.0464,176.42,1.20465e-06,-78.8443,-93.9511,176.56,1.20465e-06,-78.882,-93.8781,176.841,1.28571e-06,-18.9523,-100.015,178.329,1.13604e-06,-21.7175,-76.407,182.238,1.52548e-06,148.468,-152.166,184.941,2.55207e-06,44.5163,52.2574,185.388,7.95905e-07,-12.6672,-112.999,188.05,9.51729e-07,5.11034,-27.7151,193.776,1.47449e-06,8.8582,145.324,194.459,1.48229e-06,-13.9171,-132.274,196.031,1.47014e-06,147.799,-169.29,203.344,1.81691e-06,34.0629,-122.902,205.589,2.23244e-06,12.3522,170.648,212.49,2.00463e-06,-27.0082,169.562,219.402,8.81308e-07,6.4335,-21.7155,,,,,,,,,,,,,,,,
443.29,200.21,280.0,160.0,67.01,1.6,25.0,1.0,102.696,6.02081e-07,13.8338,-166.166,126.225,9.28134e-07,-5.53976,-58.6121,132.879,9.28176e-07,-5.33088,-58.0044,149.333,6.12089e-07,-20.21,-164.293,150.256,6.12915e-07,-11.6265,-164.201,167.044,1.28991e-06,-10.3389,-47.3511,170.422,1.20302e-06,-80.9404,-91.2796,172.89,1.20147e-06,-79.5819,-94.6883,176.47,1.20153e-06,-79.6275,-94.5921,177.38,1.55149e-06,-28.4103,-178.386,177.882,1.24773e-06,8.50344,143.912,180.766,1.38431e-06,8.75181,147.669,181.543,1.52693e-06,-28.1851,174.33,182.664,9.30352e-07,-5.23412,-57.4516,183.627,2.45425e-06,151.034,174.33,184.068,1.20978e-06,-83.199,-86.4517,185.017,1.55287e-06,-15.1761,-149.823,187.915,9.35147e-07,5.20161,-27.8554,189.167,1.29617e-06,8.69004,142.567,192.442,2.38156e-06,-0.45433,178.9,193.474,1.46628e-06,-14.1429,-132.274,194.933,2.05388e-06,34.5939,119.666,205.624,2.2162e-06,12.5534,170.648,205.79,1.81589e-06,-28.1929,-122.866,211.557,1.98988e-06,-27.562,169.562
443.29,200.21,295.0,160.0,67.01,13.7012,25.0,1.0,101.792,5.42652e-07,15.1714,-164.829,113.29,8.07413e-07,6.97749,-22.2595,120.812,5.46111e-07,14.7095,-164.815,120.901,8.70673e-07,-5.98667,-58.6121,123.346,8.50883e-07,108.663,-164.863,128.381,8.09915e-07,-68.8368,-171.437,129.343,8.70696e-07,-5.76014,-58.0044,130.36,6.07594e-07,-53.7205,-154.428,133.782,8.72799e-07,-5.91671,-58.6121,136.282,8.84512e-07,-73.6958,-27.4843,139.434,5.48118e-07,17.7479,-165.163,141.537,5.49187e-07,16.7935,-165.107,142.128,1.08324e-06,41.539,-138.731,142.224,8.72822e-07,-5.68952,-58.0044,143.227,5.52606e-07,13.0341,-164.172,143.688,5.67383e-07,80.202,-169.29,144.443,6.37311e-07,-89.6071,-157.208,144.45,5.53892e-07,11.1198,-163.439,144.83,8.09167e-07,9.99368,-17.3025,146.265,8.72336e-07,-5.83761,-58.2132,146.368,1.20921e-06,57.1371,-155.797,146.997,5.58806e-07,9.47879,-161.897,147.938,6.25473e-07,-83.9835,-157.208,147.989,6.5373e-07,-141.981,-158.291,148.27,1.21185e-06,67.4422,-157.208
443.29,200.21,300.0,160.0,67.01,13.7802,25.0,1.0,101.544,5.27395e-07,15.6752,-164.325,110.336,6.64962e-07,-158.729,-158.064,113.116,7.91212e-07,7.1281,-22.4101,113.193,8.54385e-07,-6.14481,-58.5934,114.226,6.29069e-07,-84.96,-155.107,119.59,8.54385e-07,-6.15204,-58.6121,120.419,5.31084e-07,15.7263,-164.326,126.545,7.93642e-07,7.19765,-22.4079,127.864,8.54401e-07,-5.91895,-58.0044,127.918,1.78563e-06,-42.9221,179.322,128.191,6.68012e-07,-158.261,-158.077,131.368,8.5663e-07,-6.11383,-58.6121,134.561,1.08625e-06,-91.8606,-18.2226,134.786,1.12583e-06,115.266,-23.8123,138.819,5.67706e-07,102.676,-169.29,139.393,5.32328e-07,18.2046,-164.587,139.597,8.56647e-07,-5.88222,-58.0044,140.888,5.33282e-07,17.2686,-164.55,140.969,6.65903e-07,-154.112,-158.414,141.122,6.29343e-07,-89.4581,-155.797,141.576,1.07789e-06,42.3163,-138.358,141.76,5.99042e-07,-62.7572,-154.431,142.58,5.36382e-07,13.4463,-163.745,143.803,5.37545e-07,11.4752,-163.098,144.251,6.256e-07,-97.4551,-157.208
443.29,200.21,310.0,160.0,67.01,13.8506,25.0,1.0,101.033,4.97261e-07,16.7871,-163.213,112.757,7.58941e-07,7.44959,-22.7316,112.882,8.2192e-07,-6.3998,-58.3384,113.648,5.79723e-07,115.126,-171.709,119.91,6.35372e-07,-112.787,-155.915,119.982,8.52757e-07,120.592,-18.0954,122.188,7.612e-07,8.40464,-22.69,122.78,6.95029e-07,-159.964,-159.067,123.441,8.21924e-07,-6.51167,-58.6121,124.235,8.21925e-07,-6.26428,-58.0044,126.062,1.63335e-06,119.65,-102.418,127.589,6.97963e-07,-159.776,-159.096,130.95,6.38506e-07,-112.271,-155.9,131.405,6.35379e-07,-112.077,-155.797,132.282,7.61214e-07,8.08738,-22.7078,133.213,8.55001e-07,119.09,-18.0125,134.262,7.61188e-07,8.24854,-22.7031,134.966,1.04659e-06,42.7172,-136.862,137.836,8.52802e-07,120.145,-17.3025,138.352,1.33231e-06,94.3103,-42.8779,139.392,5.01663e-07,18.1888,-163.326,140.35,2.04823e-06,-44.4804,-12.9762,140.96,5.04034e-07,14.3729,-162.809,141.627,6.96317e-07,-166.675,-157.208,142.18,5.04927e-07,12.2818,-162.353
443.29,200.21,455.0,160.0,67.01,15.3532,25.0,1.0,94.0177,2.21895e-07,106.237,-73.7633,101.953,2.30321e-07,102.863,-73.6638,105.326,3.17237e-07,21.9557,-35.7449,109.723,7.88564e-07,-105.353,-63.2618,110.454,7.76943e-07,-55.7863,-97.8671,116.97,3.2303e-07,21.3433,-35.7639,127.083,5.3956e-07,29.9932,-2.50006,132.673,1.07158e-06,-75.1417,-74.7293,133.549,7.77092e-07,-55.6862,-97.9578,140.051,3.43258e-07,-75.9209,-74.5397,140.106,7.775e-07,-53.4809,-100.015,142.259,3.77602e-07,-36.6684,-58.0044,143.302,3.43278e-07,-75.687,-74.4556,144.824,4.214e-07,114.157,-16.7274,148.031,4.48915e-07,122.371,123.862,148.052,7.27129e-07,-137.893,-119.282,148.206,1.72902e-06,76.8763,71.9679,148.378,3.21852e-07,5.69247,-43.8996,148.521,7.35428e-07,84.9009,74.7986,149.247,1.15743e-06,59.2843,48.1651,149.562,3.95919e-07,-35.7358,-43.8996,150.347,7.56991e-07,-132.104,-115.405,150.562,7.2678e-07,-137.518,-119.293,151.693,8.38377e-07,-68.1361,-69.7719,151.893,6.59495e-07,56.5097,34.4203
443.29,200.21,475.0,160.0,67.01,15.4596,25.0,1.0,94.7877,2.42454e-07,128.26,-51.7403,103.637,2.68332e-07,28.9122,-42.704,106.407,2.50051e-07,130.249,-51.8016,113.353,3.42485e-07,-72.807,-57.4516,117.591,2.75319e-07,27.0703,-42.7673,118.148,4.54995e-07,127.904,-10.8135,119.149,3.48054e-07,-74.1376,-57.4774,119.312,8.08302e-07,-110.024,-67.9408,125.421,4.86162e-07,34.1983,-6.71121,125.783,3.4253e-07,-74.7909,-58.0044,125.997,3.48054e-07,-74.0434,-57.4516,126.363,2.50054e-07,130.225,-51.8044,130.991,2.68574e-07,20.535,-43.8996,131.938,1.3239e-06,103.537,60.2101,134.69,2.50083e-07,129.813,-51.7987,135.719,2.75441e-07,31.8093,-42.6331,135.827,2.75324e-07,25.1432,-42.8379,137.185,3.48092e-07,-76.0452,-58.0044,137.356,2.50795e-07,122.886,-51.4031,138.334,2.50988e-07,121.193,-51.2642,138.49,8.1988e-07,-79.2354,-69.7719,139.173,6.65667e-07,121.04,2.37091,139.207,2.56581e-07,136.956,-53.4825,139.311,2.51182e-07,119.491,-51.1101,140.403,7.19841e-07,-124.6,-100.015
443.29,200.21,490.0,160.0,67.01,1.6,19.0,1.0,96.6354,2.99881e-07,139.277,-40.7233,116.628,2.99948e-07,141.014,-41.0385,118.176,3.13191e-07,136.704,-40.1234,119.066,3e-07,136.816,-40.25,135.463,3.71564e-07,-116.861,-57.4516,140.739,3.13337e-07,133.553,-39.5648,142.846,3.72032e-07,-114.609,-56.8714,158.536,3.72776e-07,-117.995,-58.0044,160.183,1.87405e-06,90.8031,71.3116,167.165,3.15849e-07,161.187,-44.1177,169.502,7.51691e-07,138.341,138.667,172.888,8.59201e-07,-30.1351,-11.6791,175.791,1.1289e-06,-44.8963,-45.8601,176.533,1.55702e-06,-174.458,-25.9754,181.269,7.97133e-07,139.206,136.691,184.279,2.19746e-06,72.1288,17.9343,191.503,7.64825e-07,135.414,139.065,203.361,8.10305e-07,136.29,137.122,216.497,1.07544e-06,40.8888,29.1508,,,,,,,,,,,,,,,,,,,,,,,,
443.29,200.21,265.0,165.0,67.01,1.6,14.0,1.0,103.288,6.44476e-07,11.1714,-168.829,123.911,6.44559e-07,13.2492,-169.29,159.822,9.18081e-07,-12.8971,-21.4624,163.961,9.701e-07,3.99935,-25.793,164.479,9.31309e-07,-0.602202,-43.8996,166.445,1.48595e-06,147.446,-152.166,178.749,1.17255e-06,-21.96,-76.407,179.528,1.43057e-06,146.713,-169.29,182.398,1.48887e-06,148.289,-152.166,193.938,1.50357e-06,7.99712,143.719,195.658,1.43363e-06,147.555,-169.29,211.872,2.04176e-06,-26.9903,169.563,212.016,1.73002e-06,-14.3427,-38.9943,219.548,9.1188e-07,5.12031,-20.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.29,200.21,270.0,165.0,67.01,1.6,20.0,1.0,103.078,6.29108e-07,11.4853,-168.515,114.275,9.62132e-07,-6.5039,-58.2343,123.946,9.62134e-07,-6.4284,-58.0044,126.125,9.62139e-07,-6.62882,-58.6121,149.033,6.38199e-07,-19.2005,-166.726,162.591,9.04991e-07,-21.3553,-21.895,163.861,9.53489e-07,4.0694,-25.8976,173.081,1.22425e-06,-78.1859,-93.5354,177.925,1.27639e-06,7.47681,142.389,182.561,9.64293e-07,-6.33341,-57.4516,193.068,1.50234e-06,-14.5606,-132.274,199.706,1.35121e-06,23.0136,-155.812,200.07,2.60435e-06,7.48171,61.8824,204.546,9.72332e-07,-18.6344,-27.6297,204.799,2.24532e-06,11.2637,170.648,206.35,1.85298e-06,-28.1184,-122.867,213.041,2.32246e-06,-90.7379,59.0872,213.248,9.68779e-07,-6.31972,-56.8714,214.688,2.027e-06,-27.5186,169.563,215.511,1.41226e-06,46.3413,167.63,,,,,,,,,,,,,,,,,,,,
443.29,200.21,285.0,165.0,67.01,13.655,25.0,1.0,102.214,5.69615e-07,12.5407,-167.459,102.563,5.92931e-07,-71.5938,-164.65,113.651,8.38057e-07,5.53701,-20.8087,121.174,5.72961e-07,12.3574,-167.454,121.826,9.05024e-07,-6.91808,-58.0044,130.118,9.05049e-07,-7.13461,-58.6121,133.851,9.07125e-07,-6.85001,-58.0044,137.104,5.72424e-07,31.8958,-169.29,139.148,6.19889e-07,18.4601,112.634,140.268,5.9614e-07,-72.1074,-164.675,140.924,6.00961e-07,-74.0255,-165.246,141.167,5.74859e-07,16.8912,-168.003,141.657,5.97503e-07,-72.6343,-164.7,141.921,5.77108e-07,11.0942,-167.15,142.128,9.0715e-07,-7.06662,-58.6121,142.93,8.38921e-07,7.5498,-17.3025,143.611,6.04569e-07,-101.077,-169.29,143.647,6.02062e-07,-73.118,-165.096,144.396,5.81829e-07,10.6821,-166.689,144.975,6.05398e-07,-69.6232,-163.79,145.695,5.83855e-07,8.86872,-165.702,145.977,8.60554e-07,-66.9262,-17.3025,146.092,6.06545e-07,-67.8738,-162.914,147.576,1.33577e-06,31.0423,-43.8996,148.085,5.89377e-07,7.3406,-163.912
443.29,200.21,290.0,165.0,67.01,13.6989,25.0,1.0,101.975,5.54133e-07,12.9362,-167.064,113.483,8.21808e-07,5.65006,-20.9321,120.958,5.57645e-07,13.0663,-167.068,121.966,6.5477e-07,-80.2128,-157.208,123.747,8.88765e-07,-7.09823,-58.0044,125.914,8.24197e-07,5.41044,-20.9401,126.996,8.24186e-07,5.73282,-20.9297,128.088,6.30132e-07,-52.03,-154.419,131.249,8.88798e-07,-7.32071,-58.6121,132.006,1.10785e-06,-64.0991,-19.1072,134.777,8.90941e-07,-7.23383,-58.0044,137.78,6.33023e-07,-51.906,-154.433,138.742,6.04666e-07,18.9771,112.053,139.865,5.60009e-07,46.5666,-169.29,141.261,5.58978e-07,17.2968,-167.52,142.297,8.90973e-07,-7.45482,-58.6121,143.009,8.22739e-07,7.7987,-17.3025,143.236,1.08336e-06,40.0438,-140.006,143.85,5.65449e-07,10.9987,-166.352,144.025,1.25609e-06,-111.889,-155.797,144.098,5.59735e-07,27.4559,-168.321,145.169,5.67382e-07,9.13207,-165.439,145.451,6.09089e-07,-112.011,-169.29,146.071,1.08494e-06,40.1533,-139.987,147.626,5.72836e-07,7.55498,-163.709
443.29,200.21,295.0,165.0,67.01,13.6984,25.0,1.0,101.73,5.38772e-07,13.357,-166.643,113.313,8.05609e-07,5.76983,-21.0518,120.737,5.4234e-07,12.9065,-166.629,125.449,8.72554e-07,-7.28796,-58.0044,126.143,8.07939e-07,5.52776,-21.0595,128.094,1.80912e-06,-42.9493,179.295,129.506,8.25125e-07,-69.2642,-171.008,131.409,8.28542e-07,-66.7957,-170.195,132.333,8.72595e-07,-7.51672,-58.6121,135.892,1.19541e-06,56.3497,-155.797,135.99,1.07227e-06,39.5024,-139.363,136.826,8.74675e-07,-7.43027,-58.0044,141.18,5.44617e-07,15.0487,-166.88,141.363,1.07081e-06,40.6231,-139.418,141.366,5.51944e-07,74.0033,-169.29,141.672,5.43147e-07,17.6758,-167.007,142.78,1.19679e-06,56.4435,-155.797,143.084,8.06614e-07,8.06447,-17.3025,143.226,5.49086e-07,11.3344,-165.995,143.721,6.20998e-07,-58.991,-154.423,143.728,8.74715e-07,-7.6576,-58.6121,144.32,8.30808e-07,-66.5131,-170.186,144.478,8.79326e-07,101.437,-167.433,144.573,5.50919e-07,9.41119,-165.16,144.685,5.50926e-07,9.40985,-165.158
443.29,200.21,490.0,165.0,67.01,1.6,25.0,1.0,96.4276,2.92797e-07,142.991,-37.009,109.324,2.92807e-07,143.655,-37.1221,122.102,2.93044e-07,139.447,-36.3727,141.189,1.1358e-06,-47.1194,-45.8601,142.538,3.06659e-07,136.068,-35.7067,163.917,6.75423e-07,-67.1927,-53.3419,166.047,1.23413e-06,-169.043,160.279,169.434,6.76923e-07,-67.68,-53.3419,169.436,1.20284e-06,172.34,-152.166,172.745,1.59294e-06,-119.178,-43.8996,175.146,1.18426e-06,-171.284,-155.797,180.394,2.39004e-06,160.898,174.33,181.449,7.8974e-07,140.38,138.626,185.903,1.20981e-06,171.888,-149.823,186.86,7.77297e-07,114.022,77.1423,189.13,8.17626e-07,-57.0311,-49.1403,189.146,3.87275e-07,-149.419,-71.2032,189.989,7.71825e-07,111.723,76.1347,190.179,9.84959e-07,-50.3511,-45.909,190.45,5.05503e-07,-67.3884,-49.0346,190.559,1.14267e-06,-49.4911,-45.8601,194.603,3.15568e-07,-165.813,-44.4901,195.432,8.95256e-07,-160.86,-136.711,196.213,1.03801e-06,-49.9666,-45.8518,205.035,1.04368e-06,52.1284,30.5386
443.29,200.21,285.0,170.0,67.01,13.6416,25.0,1.0,102.165,5.66423e-07,10.8051,-169.195,113.672,8.36659e-07,4.371,-19.6541,114.446,5.66431e-07,11.9448,-169.29,121.148,5.69794e-07,10.6288,-169.19,126.306,8.38914e-07,4.2769,-19.657,132.236,1.12991e-06,-63.7052,-18.7096,133.396,9.07207e-07,-8.36061,-58.0044,133.723,5.69803e-07,11.8277,-169.29,135.371,6.52842e-07,-50.8974,-154.411,136.615,8.39163e-07,2.91347,-19.757,137.832,9.07294e-07,-8.57889,-58.6121,140.03,8.37046e-07,5.72432,-17.3025,140.434,5.71328e-07,8.63449,-168.94,141.402,6.17007e-07,-74.4637,-164.808,141.605,6.13168e-07,-74.4376,-164.328,141.905,5.74133e-07,9.45416,-168.894,142.325,5.71359e-07,8.32975,-168.902,143.94,5.74713e-07,7.40905,-168.383,144.007,6.23426e-07,-77.9623,166.069,144.132,5.74724e-07,7.37194,-168.374,144.135,6.20298e-07,-99.2046,-169.29,144.742,9.09275e-07,-8.40612,-58.0044,144.876,1.91379e-06,-64.2199,-102.661,145.349,5.81739e-07,10.0561,-168.789,145.762,5.81516e-07,7.24172,-167.369
443.29,200.21,290.0,170.0,67.01,13.6829,25.0,1.0,101.923,5.50854e-07,11.1488,-168.851,113.505,8.20384e-07,4.46197,-19.7451,124.102,8.14814e-07,108.315,-164.493,127.447,5.51139e-07,19.7503,-169.29,128.269,1.83259e-06,-42.9759,179.269,129.352,8.46208e-07,-68.5936,-171.68,130.378,8.22602e-07,4.60041,-19.738,130.491,6.70655e-07,-81.5902,-157.208,131.15,6.94493e-07,27.1382,-155.797,134.234,8.91005e-07,-8.5773,-58.0044,138.234,5.99685e-07,17.3954,113.452,138.459,8.91101e-07,-8.80159,-58.6121,140.088,5.54928e-07,9.04526,-168.683,140.183,8.20806e-07,5.91402,-17.3025,140.863,5.5442e-07,14.2943,-169.025,141.243,5.5771e-07,9.75114,-168.595,141.388,8.48497e-07,-68.5797,-171.68,141.886,2.08413e-06,-14.2458,-14.9789,142.81,5.54944e-07,8.76017,-168.659,143.188,5.58196e-07,7.66127,-168.167,143.838,5.62504e-07,9.32784,-168.157,144.58,6.43245e-07,-56.5408,-154.414,144.774,8.22594e-07,5.43191,-19.6996,145.252,5.64974e-07,7.45771,-167.15,145.84,6.24098e-07,-108.501,-169.29
443.29,200.21,460.0,170.0,67.01,15.4067,25.0,1.0,93.4207,2.07166e-07,118.948,-61.0518,105.473,2.95098e-07,16.0362,-29.8276,110.044,8.24306e-07,-105.866,-63.7833,116.309,3.01314e-07,15.5346,-29.8433,116.819,4.03256e-07,124.918,-13.7992,122.467,7.95346e-07,-58.45,-100.015,122.954,8.26621e-07,-105.491,-63.7945,127.134,5.10725e-07,26.3189,-0.316362,131.188,4.08009e-07,124.286,-13.7809,135.492,1.10009e-06,-78.8442,-76.407,137.77,1.41808e-06,107.554,65.5058,139.756,1.45879e-06,-171.297,-24.7153,140.962,3.8866e-07,-54.9985,-58.0044,143.787,1.96169e-06,-107.691,59.9957,143.965,1.96169e-06,-107.691,60.0073,144.113,1.69294e-06,77.4387,71.9679,144.683,1.69403e-06,77.2851,71.9679,145.262,1.69433e-06,76.9061,71.5504,146.42,1.69859e-06,90.4835,71.9679,147.612,7.61152e-07,-135.655,-119.282,148.311,1.69325e-06,77.0592,71.5504,148.894,8.63625e-07,-72.5054,-69.7719,148.951,1.12063e-06,59.0166,48.1651,149.158,8.97058e-07,-67.7447,-62.7274,149.236,3.89292e-07,-53.913,-57.4516
443.29,200.21,465.0,175.0,67.01,15.4759,25.0,1.0,93.3156,2.04675e-07,130.734,-49.2661,100.722,2.13785e-07,128.841,-49.2116,108.935,2.78686e-07,12.9042,-26.9039,110.156,8.44502e-07,-106.66,-64.5804,117.36,4.001e-07,128.605,-10.1125,119.237,1.717e-06,99.1879,45.4901,122.125,8.47705e-07,153.026,-116.726,122.735,2.85316e-07,12.7838,-26.9039,125.976,1.717e-06,99.1709,45.4712,131.636,4.04907e-07,128.006,-10.095,134.689,3.94225e-07,-65.8794,-58.0044,136.705,1.57513e-06,-66.7759,-17.4309,137.721,1.40753e-06,107.7,67.3159,138.442,6.07808e-07,120.765,2.09901,139.545,3.94476e-07,-64.8296,-57.4516,142.148,1.11332e-06,-80.5296,-76.407,144.203,8.48419e-07,155.278,-119.293,144.765,2.2223e-06,-171.444,-24.4618,144.788,1.6743e-06,78.1222,71.9679,144.824,1.40892e-06,107.49,67.3221,145.143,1.40879e-06,108.01,66.6325,145.626,1.67321e-06,78.2784,71.9679,145.726,8.74829e-07,-75.681,-69.7719,145.77,1.40753e-06,107.776,67.2146,145.892,4.89763e-07,26.3073,1.37318
