tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
341.844,433.517,680.0,235.0,110.0,18.506,25.0,1.0,109.685,1.34354e-06,149.585,-30.4154,112.579,1.34593e-06,155.945,-32.3446,123.873,1.34609e-06,149.449,-30.4131,134.586,1.34411e-06,147.473,-29.0334,138.567,1.34614e-06,154.588,-33.0906,145.507,1.35556e-06,139.885,-33.0906,148.733,1.34665e-06,147.337,-29.0334,149.216,1.36576e-06,134.971,-29.0334,150.562,1.99392e-06,150.211,152.695,151.606,1.3532e-06,167.62,-31.4928,151.988,2.44688e-06,152.413,159.006,152.71,1.34869e-06,154.469,-33.0906,155.258,1.37275e-06,121.329,-31.6711,155.642,1.55284e-06,-3.6385,-31.5776,156.748,1.35067e-06,168.687,-31.4207,158.647,2.45449e-06,152.413,163.593,159.447,1.35807e-06,139.736,-33.0906,159.758,1.41986e-06,123.24,-34.8516,160.707,1.3505e-06,165.036,-31.4486,161.741,1.41661e-06,121.707,-33.0906,163.002,1.36825e-06,134.815,-29.0334,165.681,1.94435e-06,152.526,165.018,169.317,2.36876e-06,-30.9371,-30.5639,169.58,1.39997e-06,-167.617,-31.6687,170.998,1.37661e-06,132.106,-32.1359
341.844,433.517,685.0,235.0,110.0,18.5845,25.0,1.0,109.775,1.35752e-06,149.95,-30.0496,124.019,1.36009e-06,149.74,-30.0461,132.376,1.35783e-06,148.439,-29.0334,133.238,1.36082e-06,155.457,-33.0906,143.743,1.36805e-06,141.169,-33.0906,146.568,1.36039e-06,148.229,-29.0334,147.421,1.36338e-06,155.275,-33.0906,152.28,2.46154e-06,152.648,159.006,153.411,1.36949e-06,167.844,-31.5152,155.552,2.47531e-06,156.467,163.593,157.344,1.38162e-06,125.154,-31.67,157.727,1.37058e-06,140.937,-33.0906,157.927,1.36662e-06,165.384,-31.4751,158.4,1.36702e-06,169.039,-31.4621,158.502,2.46915e-06,152.648,163.593,158.581,1.36779e-06,161.886,-29.0334,160.748,1.91897e-06,153.523,169.859,162.478,1.36256e-06,163.034,-31.6716,163.609,1.96374e-06,153.523,167.41,163.778,1.36938e-06,162.751,-31.8436,164.308,1.42531e-06,123.284,-33.0906,165.842,1.95895e-06,152.798,165.018,166.116,1.38785e-06,132.677,-31.9802,166.286,1.4289e-06,124.641,-34.8516,167.752,1.38817e-06,135.171,-32.2002
341.844,433.517,690.0,235.0,110.0,18.7072,25.0,1.0,109.865,1.37153e-06,150.308,-29.6916,124.415,1.37413e-06,149.983,-29.6864,125.868,1.37557e-06,156.272,-33.0906,129.302,1.37166e-06,149.355,-29.0334,139.793,1.38075e-06,142.366,-33.0906,140.302,1.37817e-06,156.001,-33.0906,143.772,1.37425e-06,149.031,-29.0334,149.317,1.38905e-06,137.345,-29.0334,152.414,1.37808e-06,164.349,-31.6699,152.527,1.39131e-06,128.589,-31.6689,152.561,2.47621e-06,152.88,159.006,154.706,1.38581e-06,168.095,-31.5362,157.362,1.38277e-06,165.624,-31.5016,158.355,2.48382e-06,152.88,163.593,159.419,1.41359e-06,173.931,-29.0334,160.913,1.93367e-06,153.787,169.859,161.402,1.43823e-06,125.932,-34.8516,163.691,1.97845e-06,153.787,167.41,165.997,1.97356e-06,153.064,165.018,170.543,1.39923e-06,133.35,-31.8306,170.823,2.23032e-06,156.828,-10.4096,170.842,1.93556e-06,153.573,169.859,171.862,2.22627e-06,150.544,-10.4096,173.575,2.47161e-06,150.544,-111.29,175.592,2.3406e-06,-32.9352,-30.5639
341.844,433.517,50.0,240.0,110.0,11.9138,25.0,1.0,108.797,1.21341e-06,33.5478,-146.452,120.685,1.92102e-06,-101.344,-135.225,125.065,1.2165e-06,33.7972,-146.457,133.261,2.2214e-06,25.1452,-80.2906,145.566,1.92122e-06,-102.949,-135.661,147.277,1.92137e-06,-99.873,-134.387,147.457,2.22142e-06,25.2793,-79.9479,149.973,1.21999e-06,30.8822,-146.176,150.804,1.22717e-06,33.6152,-146.473,150.852,1.2217e-06,32.099,-146.224,151.509,1.54135e-06,-74.1305,-135.906,152.878,1.22724e-06,33.9461,-146.577,153.432,1.24654e-06,20.9806,-131.45,153.569,1.22839e-06,32.8397,-146.203,154.209,1.22862e-06,33.0279,-146.269,154.371,1.22826e-06,32.997,-146.25,154.875,1.22375e-06,27.29,-145.279,154.882,1.22861e-06,32.9926,-146.234,156.646,1.22846e-06,33.1581,-146.304,156.814,2.22318e-06,25.4306,-79.9479,159.131,1.23465e-06,40.3666,-164.285,161.545,2.22197e-06,24.9623,-80.4289,162.942,2.22144e-06,25.2788,-79.9467,163.159,1.22882e-06,32.8087,-146.18,163.319,1.49481e-06,-58.9745,-134.387
341.844,433.517,55.0,240.0,110.0,11.8225,25.0,1.0,108.702,1.20014e-06,34.0053,-145.995,120.72,1.92438e-06,-101.899,-134.748,126.765,1.20323e-06,34.3718,-146.0,140.114,2.28078e-06,48.1331,-132.13,140.267,1.92445e-06,-101.269,-134.387,146.843,1.53749e-06,-77.9854,-135.906,149.571,1.20568e-06,31.2596,-145.77,150.307,1.2076e-06,32.5198,-145.787,150.464,1.21331e-06,34.0559,-146.01,150.834,1.21583e-06,33.8929,-145.949,152.471,1.21344e-06,34.3923,-146.111,152.542,1.92528e-06,-105.228,-135.661,153.117,1.23163e-06,21.5171,-131.45,153.282,1.2144e-06,33.2771,-145.75,153.979,1.21466e-06,33.4649,-145.812,154.068,1.21431e-06,33.425,-145.793,154.08,1.20895e-06,27.6677,-145.014,154.632,1.21466e-06,33.4203,-145.777,156.254,1.21453e-06,33.5883,-145.844,159.962,1.6785e-06,-97.2434,-136.857,160.113,1.44315e-06,-90.8264,-140.13,160.372,1.53977e-06,-78.4869,-135.906,161.661,1.22255e-06,41.0991,-164.285,162.334,1.21483e-06,33.2457,-145.728,163.038,1.48689e-06,-62.3312,-134.387
341.844,433.517,60.0,240.0,110.0,11.7419,25.0,1.0,108.605,1.18695e-06,34.4739,-145.526,126.831,1.19011e-06,34.8496,-145.532,133.252,1.92789e-06,-102.621,-134.387,137.204,1.53471e-06,-81.9537,-135.906,138.633,2.26983e-06,48.45,-131.813,141.007,1.19181e-06,34.7456,-145.546,144.185,1.19177e-06,34.2447,-145.51,144.839,1.19127e-06,28.0139,-145.199,146.91,2.27153e-06,48.6431,-131.816,149.702,1.19356e-06,32.9503,-145.34,150.113,1.19953e-06,34.5067,-145.535,150.754,1.20202e-06,34.3362,-145.472,151.243,1.19971e-06,34.853,-145.637,152.059,1.19971e-06,34.8488,-145.635,152.514,1.20053e-06,33.7068,-145.28,152.75,2.19173e-06,25.8065,-79.9479,152.789,1.21677e-06,22.0803,-131.45,153.667,1.20281e-06,31.5945,-144.405,153.743,1.20078e-06,33.9127,-145.345,153.754,1.20042e-06,33.8631,-145.326,154.361,1.20077e-06,33.8581,-145.309,155.856,1.20067e-06,34.0285,-145.373,156.648,1.92995e-06,-107.459,-135.661,157.014,1.21058e-06,41.8537,-164.285,158.845,2.74776e-06,-72.1009,-57.1432
341.844,433.517,65.0,240.0,110.0,1.6,6.0,1.0,108.581,1.18368e-06,34.954,-145.046,176.669,1.39444e-06,25.5091,-161.126,182.841,2.79243e-06,58.9923,-135.661,182.902,1.22305e-06,21.8139,-137.968,200.838,3.0019e-06,-30.5483,-57.1432,219.441,2.66575e-06,59.9828,-132.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,145.0,240.0,110.0,1.6,9.0,1.0,107.021,9.89534e-07,44.5117,-135.488,135.726,9.90031e-07,43.2805,-135.364,137.81,9.90319e-07,43.2347,-135.405,173.392,9.99945e-07,46.9552,-135.916,175.376,9.99182e-07,48.2227,-136.233,196.03,1.95664e-06,10.3157,-94.2039,199.95,2.17631e-06,11.2159,-100.886,205.434,2.18495e-06,10.3152,-101.515,211.27,1.99982e-06,11.2164,-95.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,165.0,240.0,110.0,13.0797,25.0,1.0,106.505,9.3259e-07,47.5777,-132.422,109.306,9.34161e-07,75.5053,-132.863,130.437,9.32789e-07,45.9379,-131.45,131.019,9.34245e-07,70.3984,-132.994,137.69,9.3458e-07,77.8749,-131.45,152.957,1.00384e-06,64.0908,-164.285,155.87,1.43104e-06,52.6459,-126.929,157.649,1.04659e-06,63.7238,178.663,162.161,1.52688e-06,-120.922,-129.413,162.508,9.93359e-07,49.013,-146.7,164.818,9.38176e-07,74.9854,-132.872,164.916,1.4333e-06,52.7928,-126.918,167.425,2.28294e-06,-66.5884,-57.1432,169.782,1.28797e-06,6.09172,-158.157,171.931,1.00715e-06,64.3513,-164.285,174.822,9.95467e-07,49.1438,-146.655,175.352,1.52923e-06,-120.92,-129.413,176.594,1.04976e-06,63.9724,178.663,177.109,2.28838e-06,-171.285,-57.1432,177.386,1.59627e-06,-82.7654,-129.413,178.57,1.2935e-06,116.967,-158.157,178.619,1.08759e-06,5.99922,-138.403,180.298,1.08769e-06,5.67965,-138.28,180.444,1.08769e-06,5.67825,-138.273,180.482,1.48022e-06,66.8366,-133.991
341.844,433.517,170.0,240.0,110.0,13.1047,25.0,1.0,106.406,9.22095e-07,48.3948,-131.605,113.322,1.14811e-06,101.85,-158.661,117.392,9.221e-07,48.1243,-131.45,124.696,9.25857e-07,48.6371,-131.609,130.909,1.15108e-06,102.091,-158.657,133.74,1.14818e-06,102.767,-158.157,135.781,9.25863e-07,48.359,-131.45,140.421,1.08369e-06,97.8853,-153.407,141.018,1.08382e-06,99.3224,-153.261,146.25,9.34891e-07,114.187,-132.994,150.166,1.08354e-06,96.2709,-153.601,151.243,1.15115e-06,103.0,-158.157,152.54,1.1503e-06,99.4284,-164.285,152.893,1.08352e-06,101.02,-153.118,152.921,9.97086e-07,65.4991,-164.285,157.731,1.03969e-06,64.9145,178.663,161.67,1.06159e-06,47.05,178.663,162.301,9.82703e-07,49.7618,-145.197,162.475,2.27662e-06,-68.4908,-57.1432,163.133,1.53556e-06,-123.486,-129.413,164.792,9.38526e-07,114.298,-132.994,165.592,1.2719e-06,6.28706,-158.157,170.111,1.15327e-06,99.6695,-164.285,171.359,1.13097e-06,94.0205,-174.101,171.784,1.72564e-06,88.6836,-128.425
341.844,433.517,670.0,240.0,110.0,18.4317,25.0,1.0,109.447,1.30738e-06,149.472,-30.5283,109.463,1.30972e-06,156.019,-32.4182,135.067,1.30807e-06,147.011,-29.0334,137.482,1.3099e-06,154.691,-33.0906,142.903,1.31397e-06,162.092,-29.0334,146.381,2.26284e-06,142.55,4.02956,146.585,1.32039e-06,138.721,-33.0906,150.544,1.31074e-06,146.4,-29.0334,150.854,1.35457e-06,175.1,-34.8516,151.813,2.40991e-06,152.392,159.006,153.03,1.31259e-06,154.151,-33.0906,154.074,2.26284e-06,142.545,4.0428,154.63,1.33149e-06,133.506,-29.0334,154.791,1.31132e-06,163.524,-31.6772,156.657,1.31482e-06,169.063,-31.5674,158.51,2.41752e-06,152.392,163.593,162.397,1.31405e-06,165.296,-31.5018,162.445,1.34306e-06,114.937,-31.6742,164.463,1.31666e-06,162.79,-31.879,165.478,1.90756e-06,152.505,165.018,165.781,2.4057e-06,-30.6448,-30.5639,165.902,1.31653e-06,-173.179,-31.4284,167.191,1.31401e-06,163.082,-31.6818,170.74,1.37321e-06,-159.866,-31.6714,171.721,1.67439e-06,120.593,-68.856
341.844,433.517,675.0,240.0,110.0,18.4629,25.0,1.0,109.54,1.32136e-06,149.849,-30.1506,124.728,1.32391e-06,149.455,-30.1446,131.452,1.32461e-06,155.63,-33.0906,132.955,1.32174e-06,148.063,-29.0334,140.764,1.6173e-06,-172.698,7.89987,144.837,1.3327e-06,140.145,-33.0906,146.433,1.32693e-06,165.22,-31.6755,146.565,1.32716e-06,155.292,-33.0906,148.948,1.3428e-06,134.97,-29.0334,151.114,1.37074e-06,175.249,-34.8516,152.111,2.42458e-06,152.632,159.006,156.941,1.3505e-06,119.616,-31.6734,158.022,1.33018e-06,165.706,-31.5281,158.284,1.33117e-06,169.46,-31.6075,158.362,2.43219e-06,152.632,163.593,160.549,1.88221e-06,153.525,169.859,163.402,1.92696e-06,153.525,167.41,165.642,1.92217e-06,152.783,165.018,167.238,1.96568e-06,150.469,152.899,168.743,2.39151e-06,-31.5418,-30.5639,169.96,1.38855e-06,-161.326,-31.6699,170.255,1.88405e-06,153.239,169.859,170.741,1.3531e-06,132.091,-32.1545,170.981,2.07383e-06,166.537,-31.5776,173.034,2.3987e-06,-18.141,-30.5639
341.844,433.517,60.0,245.0,110.0,11.7395,25.0,1.0,108.539,1.17796e-06,33.7774,-146.223,126.408,1.18118e-06,34.1181,-146.228,128.142,1.94395e-06,-102.327,-134.387,133.167,2.18461e-06,25.1207,-80.266,133.958,1.55086e-06,-82.484,-135.906,138.479,2.2575e-06,48.1662,-132.097,146.805,2.25919e-06,48.3601,-132.1,146.861,2.18462e-06,25.2482,-79.9479,148.637,1.55317e-06,-82.9337,-135.906,149.29,1.18281e-06,31.031,-146.042,149.625,1.18457e-06,32.2715,-146.043,149.968,1.19016e-06,33.8403,-146.24,150.696,1.19269e-06,33.6742,-146.183,151.98,1.19025e-06,34.183,-146.334,152.863,1.19131e-06,33.0439,-145.996,153.15,1.21092e-06,20.6431,-131.45,153.46,2.76354e-06,-72.4094,-57.1432,153.55,1.19121e-06,33.1953,-146.035,153.553,1.19155e-06,33.2359,-146.054,153.739,1.18645e-06,27.3157,-145.262,154.541,1.19156e-06,33.1893,-146.018,155.622,1.19141e-06,33.3634,-146.084,155.782,1.94567e-06,-106.791,-135.661,161.202,1.19996e-06,40.9872,-164.285,162.137,1.19174e-06,33.0108,-145.974
341.844,433.517,65.0,245.0,110.0,11.643,25.0,1.0,108.441,1.16478e-06,34.253,-145.747,129.603,1.16866e-06,34.2002,-145.745,129.989,1.16866e-06,34.059,-145.738,137.746,1.54933e-06,-86.2671,-135.906,138.545,2.24658e-06,48.4866,-131.776,143.774,1.9477e-06,-103.633,-134.387,147.456,1.46047e-06,-97.4115,-139.579,148.915,1.1705e-06,32.7075,-145.59,149.575,1.17634e-06,34.2984,-145.759,150.645,1.17885e-06,34.1235,-145.7,150.73,1.17649e-06,34.6515,-145.852,151.516,1.17649e-06,34.6473,-145.851,152.049,1.1774e-06,33.4828,-145.52,152.536,1.17736e-06,33.5,-145.527,152.707,1.17165e-06,27.7119,-144.989,152.823,1.19602e-06,21.204,-131.45,153.196,1.17728e-06,33.6389,-145.561,153.299,1.17764e-06,33.691,-145.581,154.295,1.17764e-06,33.6324,-145.544,155.167,1.17752e-06,33.8095,-145.606,156.788,1.18801e-06,41.762,-164.285,158.919,1.95076e-06,-108.897,-135.661,161.181,1.17778e-06,33.4663,-145.506,162.185,1.19977e-06,21.7636,-131.45,162.602,1.54568e-06,-89.0277,-136.521
341.844,433.517,150.0,245.0,110.0,1.6,11.0,1.0,106.826,9.67611e-07,44.4989,-135.501,119.935,9.67622e-07,44.25,-135.483,145.541,9.71389e-07,39.425,-135.305,168.743,2.63787e-06,-37.3503,-82.4147,177.679,2.34301e-06,5.84611,-18.8737,185.253,9.78182e-07,47.0604,-135.713,193.092,1.13778e-06,61.3735,-140.23,193.092,1.13778e-06,61.3724,-140.23,195.464,1.93764e-06,9.74191,-94.2039,199.76,2.15704e-06,10.6639,-100.886,210.885,1.9806e-06,10.664,-95.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,433.517,170.0,245.0,110.0,13.139,25.0,1.0,106.295,9.10449e-07,47.6491,-132.351,113.233,1.13242e-06,102.031,-158.842,124.806,9.14271e-07,47.8016,-132.353,129.727,1.07152e-06,97.8799,-153.601,129.775,9.10628e-07,46.0112,-131.45,136.431,1.13256e-06,103.331,-158.157,138.052,1.06738e-06,99.6186,-153.404,139.169,1.06717e-06,98.0645,-153.533,147.159,1.13377e-06,103.234,-158.206,147.367,9.23067e-07,156.559,-132.994,148.288,9.1445e-07,46.1675,-131.45,149.446,1.06696e-06,96.3686,-153.705,152.226,1.13449e-06,99.6359,-164.285,152.389,1.06717e-06,101.266,-153.285,152.723,9.82738e-07,64.8333,-164.285,153.726,1.40818e-06,52.7726,-126.79,155.234,1.01203e-06,87.8195,-148.375,157.229,1.41059e-06,52.966,-126.778,157.537,1.02533e-06,64.3395,178.663,160.419,1.41056e-06,52.8379,-126.777,160.718,2.29201e-06,-69.2264,-57.1432,162.213,9.7027e-07,49.1098,-146.48,162.9,1.54926e-06,-121.906,-129.413,169.508,1.2596e-06,14.3839,-164.285,170.986,9.96148e-07,147.14,-137.033
341.844,433.517,175.0,245.0,110.0,13.1229,25.0,1.0,106.195,9.00054e-07,48.4901,-131.51,113.413,1.13589e-06,102.89,-159.7,114.191,9.00055e-07,48.3778,-131.45,124.567,9.03855e-07,48.64,-131.512,130.93,1.13889e-06,102.76,-159.702,132.642,9.03856e-07,48.5236,-131.45,143.81,1.1366e-06,105.787,-158.157,151.234,1.13735e-06,100.88,-164.285,152.523,9.38237e-07,171.175,-132.994,152.681,9.76241e-07,66.3034,-164.285,152.855,1.39842e-06,53.3312,-126.228,154.851,2.28642e-06,-71.1243,-57.1432,157.629,1.01865e-06,65.5745,178.663,161.334,1.1396e-06,105.65,-158.157,161.999,9.59678e-07,49.8785,-144.932,163.714,1.55819e-06,-124.272,-129.413,164.88,1.24398e-06,14.683,-164.285,164.962,1.24398e-06,14.653,-164.285,166.388,9.46702e-07,81.6439,-139.315,168.732,1.14035e-06,100.76,-164.285,171.183,9.41944e-07,171.195,-132.994,171.315,1.70899e-06,89.587,-128.425,171.37,1.11587e-06,94.955,-175.109,171.653,9.79733e-07,66.3453,-164.285,172.061,1.0102e-06,147.654,-137.56
341.844,433.517,300.0,245.0,110.0,13.9894,25.0,1.0,104.248,7.19586e-07,77.4853,-102.515,114.273,7.45155e-07,-133.383,-103.198,118.317,7.24481e-07,78.0406,-102.524,137.122,1.03014e-06,72.03,-107.986,149.94,7.56347e-07,99.2201,-98.2564,150.471,7.52349e-07,-133.605,-103.203,150.547,7.25645e-07,59.5735,-98.722,150.955,7.50074e-07,-131.958,-103.155,153.931,9.67139e-07,34.8232,-88.7745,155.174,2.20226e-06,-18.1048,-82.4147,155.995,7.44508e-07,-136.322,-103.121,156.09,7.49977e-07,-130.724,-103.126,156.652,7.49444e-07,-133.857,-103.209,157.248,7.49422e-07,-133.858,-103.209,158.219,2.20997e-06,10.3482,-62.91,158.32,2.20998e-06,10.5258,-62.7479,158.351,7.49724e-07,-133.849,-103.209,158.44,2.23974e-06,9.91913,-62.9213,159.265,7.49842e-07,-131.579,-103.148,160.119,2.59182e-06,8.46828,-63.5123,160.185,7.58359e-07,102.24,-98.722,160.258,1.00248e-06,19.8311,-81.3763,160.882,9.20321e-07,33.4044,-86.9944,161.143,1.02942e-06,67.3094,-107.068,161.318,7.49813e-07,-131.223,-103.149
341.844,433.517,305.0,245.0,110.0,13.9928,25.0,1.0,104.211,7.1653e-07,78.9415,-101.059,114.132,7.5561e-07,-134.396,-102.182,122.912,7.21347e-07,78.3145,-101.048,128.067,8.23418e-07,76.2106,-103.795,131.419,1.03525e-06,113.217,-169.92,144.339,8.27605e-07,75.6874,-103.786,149.305,7.61045e-07,-132.712,-102.111,150.663,7.629e-07,-133.575,-102.153,153.298,7.59511e-07,104.936,-98.2564,156.188,2.18659e-06,-18.3914,-82.4147,156.6,7.60136e-07,-134.452,-102.184,156.755,7.60109e-07,-134.459,-102.185,157.423,2.1771e-06,-18.8124,-82.4147,158.136,7.6039e-07,-133.671,-102.157,158.237,1.5522e-06,-125.188,-110.962,158.576,2.19381e-06,10.5322,-62.8999,158.679,2.19381e-06,10.7153,-62.7347,158.697,7.60381e-07,-133.679,-102.157,158.769,2.22357e-06,10.0844,-62.9192,159.047,2.292e-06,-33.2206,-75.5991,159.407,9.87671e-07,20.9254,-81.3763,160.397,2.5755e-06,8.55296,-63.5351,161.343,7.62338e-07,108.242,-98.722,161.789,7.91776e-07,-152.62,-98.2564,162.934,1.78641e-06,-30.6315,-64.6815
341.844,433.517,660.0,245.0,110.0,18.2551,25.0,1.0,109.204,1.27137e-06,149.352,-30.6481,119.136,1.71613e-06,149.984,153.415,125.287,1.27402e-06,149.273,-30.6469,125.9,1.27629e-06,156.116,-32.4876,130.596,1.71814e-06,149.93,153.414,134.585,1.27594e-06,166.931,-31.6815,134.844,1.71616e-06,149.984,153.411,135.554,1.27222e-06,146.472,-29.0334,136.233,1.27381e-06,154.813,-33.0906,151.17,1.32114e-06,176.764,-34.8516,151.496,1.31706e-06,178.1,-33.0906,151.599,1.27486e-06,146.369,-29.0334,154.701,2.37603e-06,148.481,159.006,154.742,2.37299e-06,152.37,159.006,155.786,1.29769e-06,131.963,-29.0334,159.741,1.31649e-06,106.072,-31.6774,161.489,2.44269e-06,-30.3892,-30.5639,161.522,2.3806e-06,152.37,163.593,161.548,2.37876e-06,156.343,159.006,161.873,1.91469e-06,150.162,153.206,162.29,1.79318e-06,146.385,177.735,163.231,1.28818e-06,137.178,-33.0906,165.269,1.87085e-06,152.482,165.018,167.743,1.9165e-06,150.113,153.204,167.936,1.35405e-06,117.468,-33.0906
341.844,433.517,665.0,245.0,110.0,18.3711,25.0,1.0,109.299,1.28524e-06,149.742,-30.2577,126.532,1.2917e-06,168.683,-31.6795,129.242,1.28844e-06,155.836,-33.0906,133.526,1.28572e-06,147.626,-29.0334,140.271,1.58709e-06,-171.929,8.66619,145.983,1.29755e-06,138.936,-33.0906,146.236,2.2397e-06,142.63,4.10961,147.744,1.28844e-06,147.463,-29.0334,151.413,1.33726e-06,176.87,-34.8516,151.743,1.3332e-06,178.171,-33.0906,151.938,2.38762e-06,152.616,159.006,154.413,1.3086e-06,133.433,-29.0334,155.738,2.2397e-06,142.619,4.13741,158.219,2.39523e-06,152.616,163.593,158.838,1.2956e-06,162.646,-29.0334,159.267,1.32171e-06,111.978,-31.6766,160.346,1.84546e-06,153.527,169.859,160.866,1.29446e-06,167.322,-31.674,162.901,1.62982e-06,176.381,-68.2069,163.189,1.89019e-06,153.527,167.41,163.204,1.36167e-06,119.139,-33.0906,164.147,2.42842e-06,-31.2223,-30.5639,165.239,1.33992e-06,176.65,-34.8516,165.438,1.8854e-06,152.767,165.018,165.635,1.33586e-06,177.951,-33.0906
341.844,433.517,675.0,245.0,110.0,18.4773,25.0,1.0,109.487,1.31328e-06,150.497,-29.5035,124.06,1.32159e-06,148.982,-29.4339,124.2,1.31582e-06,150.076,-29.4966,125.708,1.31816e-06,157.664,-33.0906,126.734,1.31335e-06,149.732,-29.0334,129.089,1.32164e-06,148.999,-29.415,132.463,1.32358e-06,171.09,-31.6759,135.145,1.32165e-06,148.979,-29.41,137.975,1.32169e-06,148.432,-29.0334,140.126,1.32164e-06,148.328,-29.0334,140.662,1.32071e-06,157.282,-33.0906,141.305,1.32169e-06,148.039,-29.3628,141.375,1.32247e-06,141.937,-33.0906,142.765,1.32247e-06,147.91,-29.2723,145.247,1.32612e-06,170.766,-31.6805,145.676,1.33141e-06,136.176,-29.0334,146.127,1.32389e-06,163.985,-29.0334,151.876,1.36964e-06,177.065,-34.8516,152.212,1.3656e-06,178.299,-33.0906,152.514,2.41702e-06,153.095,159.006,152.56,1.32203e-06,150.086,-29.4727,152.609,1.3216e-06,149.0,-29.4408,152.633,1.33654e-06,122.406,-31.6747,152.778,1.3237e-06,149.578,-29.3876,152.8,1.33135e-06,149.474,-29.1719
341.844,433.517,65.0,250.0,110.0,11.6399,25.0,1.0,108.374,1.15585e-06,33.54,-146.46,126.522,1.15899e-06,33.887,-146.465,138.39,2.23425e-06,48.2,-132.063,138.43,1.56561e-06,-86.4999,-135.906,142.079,2.16274e-06,24.9467,-79.9479,148.838,1.16157e-06,32.0132,-146.309,149.163,1.47684e-06,-97.3622,-139.67,149.277,1.16001e-06,30.9139,-146.329,149.415,1.16702e-06,33.6166,-146.479,151.426,1.16708e-06,33.966,-146.564,152.414,1.16824e-06,32.8019,-146.251,152.98,1.16812e-06,32.956,-146.286,153.099,1.16846e-06,32.9982,-146.307,153.189,1.19042e-06,19.706,-131.45,153.383,1.16399e-06,26.9486,-145.521,154.491,1.16848e-06,32.9484,-146.269,154.917,1.16832e-06,33.1294,-146.333,158.188,1.96635e-06,-108.21,-135.661,159.543,1.71636e-06,-102.438,-136.857,161.643,2.16276e-06,24.9462,-79.9467,161.909,1.16867e-06,32.7668,-146.23,162.734,1.56198e-06,-89.0901,-136.521,162.941,1.50455e-06,-72.2262,-134.387,167.316,1.19351e-06,52.8085,-158.157,169.77,1.55084e-06,-80.7366,-134.387
341.844,433.517,170.0,250.0,110.0,13.1573,25.0,1.0,106.185,8.98981e-07,46.8814,-133.119,113.145,1.11678e-06,102.218,-159.028,125.15,9.02792e-07,47.3821,-133.128,134.728,8.9961e-07,43.7233,-131.45,136.988,1.13951e-06,-158.148,-158.157,137.536,1.05066e-06,98.2659,-153.664,138.597,1.11701e-06,103.946,-158.157,145.793,9.28256e-07,-126.341,-132.994,148.58,1.05038e-06,96.4715,-153.812,151.848,1.05083e-06,101.544,-153.459,151.905,1.11872e-06,99.8525,-164.285,152.519,9.68511e-07,64.133,-164.285,153.134,9.03431e-07,43.9016,-131.45,153.714,9.03426e-07,44.2782,-131.45,154.821,9.95383e-07,87.7867,-148.334,154.957,1.00086e-06,42.3363,-164.285,156.629,9.30288e-07,83.5013,-138.181,157.34,1.01109e-06,63.7394,178.663,158.843,2.30748e-06,-69.9148,-57.1432,162.127,9.5798e-07,48.4401,-147.77,164.589,1.14229e-06,-155.763,-164.285,166.159,1.26935e-06,2.60994,-158.157,167.779,9.76532e-07,108.351,-141.202,170.993,9.87197e-07,147.953,-137.869,171.009,1.09818e-06,94.1516,-174.206
