tx_x,tx_y,rx_x,rx_y,tx_z,rx_z,n_path,link state,path_loss_1,delay_1,aoa_1,aod_1,path_loss_2,delay_2,aoa_2,aod_2,path_loss_3,delay_3,aoa_3,aod_3,path_loss_4,delay_4,aoa_4,aod_4,path_loss_5,delay_5,aoa_5,aod_5,path_loss_6,delay_6,aoa_6,aod_6,path_loss_7,delay_7,aoa_7,aod_7,path_loss_8,delay_8,aoa_8,aod_8,path_loss_9,delay_9,aoa_9,aod_9,path_loss_10,delay_10,aoa_10,aod_10,path_loss_11,delay_11,aoa_11,aod_11,path_loss_12,delay_12,aoa_12,aod_12,path_loss_13,delay_13,aoa_13,aod_13,path_loss_14,delay_14,aoa_14,aod_14,path_loss_15,delay_15,aoa_15,aod_15,path_loss_16,delay_16,aoa_16,aod_16,path_loss_17,delay_17,aoa_17,aod_17,path_loss_18,delay_18,aoa_18,aod_18,path_loss_19,delay_19,aoa_19,aod_19,path_loss_20,delay_20,aoa_20,aod_20,path_loss_21,delay_21,aoa_21,aod_21,path_loss_22,delay_22,aoa_22,aod_22,path_loss_23,delay_23,aoa_23,aod_23,path_loss_24,delay_24,aoa_24,aod_24,path_loss_25,delay_25,aoa_25,aod_25
432.65,100.28,480.0,65.0,34.0,15.162,25.0,1.0,93.4058,2.06811e-07,143.311,-36.6894,95.1957,2.54105e-07,114.495,-66.0892,111.688,2.10321e-07,143.138,-36.6776,113.543,2.56967e-07,114.006,-66.0553,121.825,2.54372e-07,112.075,-63.0495,123.862,1.41123e-06,121.621,-178.213,124.117,2.21797e-06,150.568,152.028,126.656,2.28444e-07,169.391,-63.0495,128.818,2.21814e-06,150.539,151.914,130.083,1.41123e-06,121.622,-178.203,132.663,9.92362e-07,156.649,-7.45655,135.777,7.1141e-07,159.187,166.777,135.819,2.21761e-06,150.611,152.031,137.541,7.17036e-07,156.623,173.231,138.156,7.17036e-07,156.631,173.246,139.978,2.57226e-07,111.591,-63.0495,140.367,2.42472e-07,141.782,-28.052,140.493,1.22182e-06,149.528,151.914,142.855,1.22361e-06,142.88,151.65,144.267,2.37978e-06,150.66,151.983,144.436,2.55014e-07,168.05,-65.9839,145.431,7.11939e-07,159.013,168.083,145.689,2.31644e-07,169.616,-63.0495,147.576,7.07949e-07,155.95,165.56,147.66,5.10625e-07,89.6384,-93.3259
432.65,100.28,485.0,65.0,34.0,15.2021,25.0,1.0,93.9345,2.19782e-07,146.023,-33.977,105.977,2.61226e-07,118.225,-63.0495,113.022,2.23151e-07,146.042,-33.9786,116.665,7.26928e-07,160.388,165.933,120.727,7.27992e-07,160.366,165.935,127.062,2.44253e-07,170.779,-63.0495,129.951,1.49825e-06,147.116,9.10925,131.635,7.26972e-07,159.918,166.777,133.658,7.30225e-07,160.302,166.001,136.382,1.23713e-06,145.657,151.65,136.676,7.28036e-07,159.897,166.777,137.19,1.23622e-06,150.199,151.914,137.865,7.2808e-07,159.894,166.777,140.37,1.00769e-06,157.42,-7.45728,141.104,2.55786e-07,144.096,-22.5889,141.115,2.34521e-07,130.496,-28.5752,141.766,1.55847e-06,135.07,30.3087,142.077,2.32598e-07,142.68,-22.311,142.454,1.23714e-06,145.567,151.659,142.916,7.32327e-07,157.397,173.232,142.945,2.23268e-06,150.812,151.914,143.415,2.68217e-07,170.122,-64.4696,144.103,7.32329e-07,157.403,173.247,144.738,7.27481e-07,159.707,168.084,145.087,2.47286e-07,170.752,-63.0495
432.65,100.28,365.0,70.0,34.0,1.6,25.0,1.0,95.7201,2.69907e-07,24.1132,-155.887,117.866,2.70018e-07,25.4041,-156.457,118.447,2.70033e-07,22.7454,-155.339,123.091,4.78194e-07,-97.8039,-136.585,128.32,3.79151e-07,-93.4075,-142.742,137.65,5.17514e-07,13.9652,-17.8684,139.759,5.23743e-07,17.0526,-10.6577,150.666,8.02708e-07,-103.056,5.56205,151.872,3.67305e-07,33.8316,76.3669,152.891,5.80993e-07,15.8506,1.09609,153.485,3.67341e-07,33.8906,76.6292,156.008,9.29027e-07,123.475,151.914,159.579,4.27718e-07,-7.87375,-164.096,163.196,8.56964e-07,-104.814,17.3354,164.858,2.78138e-07,26.7364,-157.091,165.011,5.31367e-07,7.33342,-22.7286,165.969,1.6801e-06,118.567,-101.926,167.786,1.19195e-06,123.475,6.33043,169.095,5.00891e-07,-109.426,-154.699,171.097,2.97562e-07,8.52025,-131.491,172.369,3.67613e-07,33.9515,76.8075,174.655,3.67514e-07,33.7872,76.0782,174.692,7.80029e-07,-101.703,52.5502,174.858,1.88689e-06,144.378,151.777,175.011,8.57006e-07,-104.791,17.3935
432.65,100.28,390.0,70.0,34.0,14.5413,25.0,1.0,92.4942,1.86216e-07,35.3734,-144.627,98.8599,2.16306e-07,102.125,-159.074,110.151,1.90021e-07,35.1788,-144.611,117.847,2.19699e-07,101.517,-159.12,125.325,1.49047e-06,112.08,148.876,126.757,1.52664e-06,32.408,133.004,127.061,1.83084e-06,111.33,-72.5935,127.101,1.9319e-07,23.6545,-121.689,127.409,5.04801e-07,45.6414,5.55393,127.974,1.49093e-06,112.113,148.878,133.8,2.18181e-07,89.7913,-164.096,134.157,4.73016e-07,115.696,-17.8684,138.124,2.21785e-07,105.839,-158.153,138.652,8.68676e-07,35.6928,37.5863,139.284,2.32876e-07,115.696,-121.689,140.708,8.67928e-07,37.6602,84.5897,142.018,4.3176e-07,23.6545,-17.8684,142.144,7.19977e-07,44.4268,40.6601,142.559,1.47345e-06,-5.1094,36.9645,145.259,1.00097e-06,72.6875,173.552,145.27,1.96848e-07,23.6035,-121.689,145.443,4.53552e-07,32.8765,-7.42195,146.394,1.00097e-06,72.6729,173.505,146.559,4.53561e-07,32.6262,-7.42195,146.642,7.20049e-07,44.3141,40.879
432.65,100.28,395.0,70.0,34.0,14.6266,25.0,1.0,91.8893,1.73693e-07,38.808,-141.192,99.8043,2.20172e-07,106.566,-163.521,108.881,4.80785e-07,120.045,-17.4565,115.702,2.20196e-07,105.211,-164.096,118.87,2.23528e-07,105.966,-163.566,124.301,4.80808e-07,120.793,-17.8684,125.37,1.78967e-07,27.3255,-121.689,126.884,1.51258e-06,32.7314,132.651,131.519,1.19275e-06,39.0683,151.481,134.081,2.23548e-07,104.72,-164.096,138.941,1.53675e-06,129.497,35.6179,139.327,2.26954e-07,110.231,-162.139,139.58,7.08222e-07,45.7689,40.6601,140.083,5.93037e-07,45.5158,-113.306,141.031,2.40399e-07,120.793,-121.689,141.19,1.19278e-06,38.7982,151.914,141.919,6.26972e-07,103.377,-84.9441,142.302,1.82937e-07,27.2266,-121.689,142.348,1.45683e-06,-5.16789,36.9061,142.379,1.19279e-06,38.0028,151.65,142.525,5.93043e-07,45.4413,-113.221,142.544,4.93519e-07,48.8429,5.552,142.808,1.2578e-06,73.0131,-8.20198,142.965,7.09274e-07,45.809,40.6601,143.136,1.27167e-06,73.8712,-7.60164
432.65,100.28,400.0,70.0,34.0,14.7032,25.0,1.0,91.2801,1.61935e-07,42.8432,-137.157,101.834,2.39821e-07,113.991,-170.935,105.939,1.66473e-07,42.308,-137.116,109.294,4.89246e-07,121.762,-15.7763,117.362,4.90794e-07,121.471,-15.7516,120.781,2.42991e-07,113.99,-170.935,123.116,1.65434e-07,32.2042,-121.689,131.496,2.26135e-07,118.698,-164.096,134.338,6.96756e-07,47.1752,40.6601,134.348,1.55676e-06,38.4838,176.443,135.199,1.01053e-06,124.106,166.777,137.93,4.8981e-07,125.403,-17.8684,137.965,6.96783e-07,47.0717,40.879,138.055,1.69861e-07,31.6902,-121.689,139.264,6.97825e-07,47.1299,40.6601,141.698,5.38568e-07,54.9385,17.3274,141.967,6.97852e-07,47.0263,40.879,142.132,1.44022e-06,-5.22774,36.8462,142.542,2.49126e-07,125.403,-121.689,143.401,4.91451e-07,122.006,-15.8152,143.947,5.81602e-07,47.7046,-113.221,143.999,5.38582e-07,54.8782,17.3878,144.232,8.4159e-07,38.844,85.1895,145.266,1.78293e-07,22.5555,-123.259,145.318,4.02471e-07,32.2042,-17.8684
432.65,100.28,435.0,70.0,34.0,1.6,25.0,1.0,90.5088,1.4818e-07,94.4378,-85.5622,117.784,1.48525e-07,90.9518,-83.9381,121.396,2.08134e-06,148.98,153.66,125.235,1.64418e-07,96.6109,-86.677,130.329,2.47269e-07,71.1719,-100.806,138.545,2.47885e-07,67.9448,-98.74,145.318,7.50362e-07,58.9953,-105.269,148.427,7.50377e-07,59.0401,-105.193,150.722,3.7355e-07,25.6802,75.8229,153.566,3.73595e-07,25.6325,76.0791,153.754,4.07998e-07,38.8081,2.0981,155.337,1.7012e-06,74.259,-121.689,159.413,2.51697e-07,72.1782,-101.987,159.605,2.51471e-07,88.1456,-113.51,161.722,1.0255e-06,140.093,3.23509,165.149,2.03731e-07,103.33,158.911,166.792,1.72064e-06,115.408,116.353,169.116,1.83933e-07,127.62,-126.844,170.351,2.0649e-07,50.7266,-29.038,171.247,2.06486e-07,50.0872,-29.4527,171.579,1.0573e-06,140.703,3.52465,171.588,3.73853e-07,25.6061,76.3645,171.662,1.92683e-07,62.958,-29.9561,172.84,3.73727e-07,25.7391,75.6519,173.444,2.05778e-07,47.5141,-32.6307
432.65,100.28,455.0,70.0,34.0,15.0209,25.0,1.0,90.0552,1.40642e-07,126.431,-53.5686,102.966,1.45761e-07,126.399,-53.5661,117.526,1.48739e-07,171.747,-63.0495,122.931,7.1383e-07,70.9225,-109.191,124.292,1.41786e-06,43.2106,-178.931,124.571,1.33559e-06,109.306,148.39,126.744,1.40582e-06,145.46,7.55941,126.914,5.91864e-07,72.8482,50.5992,127.106,2.23073e-07,34.1972,-25.4736,130.55,1.53656e-07,170.402,-63.0495,132.593,2.73934e-07,31.5987,-63.0495,133.182,2.13694e-06,149.904,152.739,133.946,3.99157e-07,91.1071,63.1438,135.352,1.3356e-06,109.841,148.428,135.535,1.47708e-06,132.798,32.6174,137.552,9.507e-07,33.1128,38.8503,138.44,1.41788e-06,43.1216,-178.203,140.56,3.99157e-07,91.1252,63.1717,141.652,3.99157e-07,91.0377,63.0366,141.74,3.87596e-07,122.743,-7.42195,142.065,5.22178e-07,91.138,-119.165,142.383,2.29907e-06,150.001,152.637,142.564,1.67806e-06,108.365,-72.9398,143.424,5.22183e-07,91.0382,-119.08,144.88,1.58693e-06,130.602,-91.453
432.65,100.28,460.0,70.0,34.0,15.0548,25.0,1.0,90.6212,1.50109e-07,132.089,-47.9105,95.3685,2.59208e-07,39.9498,-69.4205,104.394,1.5493e-07,130.963,-47.8234,112.513,2.61946e-07,39.701,-69.4013,118.499,1.63849e-07,175.024,-63.0495,126.392,1.41957e-06,145.844,7.93942,126.719,2.10605e-07,43.9216,-25.4736,129.152,2.60361e-07,35.096,-63.0495,133.563,1.6837e-07,174.962,-63.0495,133.748,2.15139e-06,150.127,152.516,134.029,5.87177e-07,74.465,49.0717,137.221,1.48845e-06,133.267,32.143,137.882,7.2891e-07,122.958,-11.8373,139.689,6.43519e-07,157.966,166.777,140.822,1.48922e-06,133.232,32.1339,143.456,2.196e-07,28.3836,-28.8244,144.1,3.33837e-07,118.921,-10.2299,144.492,4.55867e-07,121.635,-178.203,144.87,8.92015e-07,131.013,-5.605,145.002,1.15625e-06,147.791,151.914,145.522,6.51184e-07,157.64,173.24,145.557,4.03143e-07,48.4139,-107.317,145.651,2.13975e-07,43.6691,-25.4736,145.833,6.44065e-07,157.849,168.076,145.938,1.60981e-06,173.391,-92.0879
432.65,100.28,465.0,70.0,34.0,15.1148,25.0,1.0,91.2147,1.6072e-07,136.893,-43.107,94.9494,2.47005e-07,42.5207,-66.8494,105.886,1.65273e-07,136.854,-43.104,113.639,2.50016e-07,41.9429,-66.8083,119.422,1.79244e-07,176.441,-63.0495,121.629,4.09993e-07,133.752,-7.23093,122.992,3.42787e-07,124.281,-9.17118,123.882,2.00547e-07,58.8206,-25.4736,124.525,1.47526e-06,46.3556,-173.539,125.754,1.43339e-06,146.219,8.3142,127.126,1.47578e-06,46.3642,-173.538,128.293,4.08229e-07,134.183,-7.28562,130.05,3.77461e-07,101.758,-107.414,131.211,3.77472e-07,101.613,-107.307,132.032,2.50953e-07,41.9088,-66.7285,132.46,4.09997e-07,134.117,-7.42195,132.612,3.40688e-07,125.269,-9.31452,134.326,2.16586e-06,150.346,152.296,135.6,9.29184e-07,130.551,170.911,135.913,1.83333e-07,176.631,-63.0495,136.437,6.58941e-07,158.871,166.777,137.175,3.428e-07,124.164,-9.13706,137.436,3.9152e-07,63.0899,52.2934,137.782,9.29186e-07,130.578,170.812,138.51,2.06299e-07,40.0885,-28.8244
432.65,100.28,470.0,70.0,34.0,15.0901,25.0,1.0,91.8242,1.72398e-07,140.968,-39.032,92.8915,1.94927e-07,78.6172,-25.9115,107.512,1.76533e-07,141.929,-39.101,108.248,1.94946e-07,80.2467,-25.4736,108.937,1.7656e-07,142.504,-39.1691,110.22,1.98698e-07,78.4541,-25.9228,114.845,9.81853e-07,68.5236,-4.21499,116.455,6.74429e-07,160.296,165.841,120.287,1.94953e-07,177.23,-63.0495,121.266,6.75531e-07,160.09,165.854,124.554,1.44727e-06,146.589,8.67958,125.673,1.98718e-07,80.1485,-25.4736,127.242,5.05695e-07,97.838,-113.137,127.897,1.96206e-07,62.2863,-28.8244,127.971,1.44781e-06,146.524,8.68387,128.601,5.05696e-07,97.9405,-113.22,129.785,1.52209e-06,160.127,-14.6564,130.558,7.07223e-07,68.6834,166.777,130.626,9.34142e-07,130.536,-11.3759,130.821,9.34112e-07,131.116,-10.7042,132.231,6.74485e-07,159.707,166.777,132.857,7.07602e-07,67.796,165.742,133.362,6.77486e-07,160.204,165.901,133.729,9.55208e-07,156.924,-7.45488,134.557,9.03899e-07,67.0917,-5.52085
432.65,100.28,475.0,70.0,34.0,15.1059,25.0,1.0,92.4279,1.84801e-07,144.435,-35.5645,110.024,1.88755e-07,144.432,-35.5643,112.73,6.90086e-07,160.765,166.31,121.087,2.10777e-07,177.733,-63.0495,126.398,6.901e-07,160.482,166.777,130.755,1.46122e-06,146.955,8.9481,132.082,1.38832e-06,121.369,-178.203,132.509,6.91183e-07,160.512,166.777,137.153,1.95619e-07,104.647,-25.4736,137.868,1.19905e-06,150.023,151.914,139.424,2.19069e-07,142.511,-26.2961,139.634,1.96292e-07,140.662,-24.7896,140.049,2.14255e-07,177.582,-63.0495,140.178,1.20031e-06,143.965,151.65,140.94,9.70569e-07,157.75,-7.45562,141.335,1.19966e-06,149.897,151.914,143.075,3.87282e-07,112.749,-107.311,143.424,6.95286e-07,157.725,173.229,143.646,6.9059e-07,160.221,168.081,144.488,3.87343e-07,112.866,-107.416,144.92,6.95288e-07,157.732,173.244,145.892,6.11725e-07,161.768,168.864,146.422,1.6595e-06,173.587,-92.3001,146.908,1.9948e-07,103.19,-26.5029,147.768,6.86105e-07,157.088,165.56
432.65,100.28,490.0,70.0,34.0,1.6,25.0,1.0,94.7678,2.41899e-07,152.167,-27.8334,106.45,2.41943e-07,154.188,-28.5745,138.981,3.07576e-07,126.497,35.9594,141.182,1.41776e-06,123.062,-179.762,146.127,6.91713e-07,80.2384,43.3289,146.781,3.07619e-07,126.575,36.1525,148.001,4.08937e-07,146.533,-7.59441,157.012,4.13276e-07,150.436,-10.2299,159.337,1.67908e-06,126.428,-17.8684,160.49,7.13908e-07,113.478,85.1895,161.714,1.02487e-06,153.548,-4.12454,162.41,8.27688e-07,111.923,38.9021,164.483,3.07774e-07,126.384,35.8651,166.728,7.17037e-07,111.923,83.0806,168.6,4.13615e-07,145.407,-6.45343,169.525,3.07892e-07,126.601,36.3973,175.342,8.86548e-07,-144.779,-151.11,175.756,2.2436e-06,151.929,152.3,175.979,2.82177e-07,177.753,-60.7308,176.367,4.58448e-07,151.988,151.389,177.51,7.20234e-07,-157.24,-154.896,177.61,7.20245e-07,-157.202,-154.937,177.849,7.20277e-07,-157.083,-155.066,177.881,7.2047e-07,-156.419,-155.807,177.924,7.20464e-07,-156.43,-155.79
432.65,100.28,365.0,75.0,34.0,1.6,25.0,1.0,95.5315,2.64115e-07,20.4901,-159.51,104.91,2.64117e-07,20.6425,-159.586,106.679,3.95017e-07,-93.6483,-143.014,114.915,3.95018e-07,-93.6185,-143.005,115.885,3.95019e-07,-93.7824,-143.081,123.823,2.64551e-07,18.3443,-158.51,131.567,5.14234e-07,9.21494,-17.8684,140.378,2.72182e-07,20.7966,-159.68,147.01,3.58753e-07,30.997,76.3683,148.352,3.58774e-07,31.0574,76.6333,152.081,1.36942e-06,140.221,1.70841,152.683,5.77138e-07,13.8991,2.5127,155.238,1.03375e-06,-101.725,40.6601,156.241,2.72224e-07,21.582,-160.071,158.633,4.30422e-07,-11.3976,-164.096,159.091,7.78714e-07,-99.5174,-3.19406,159.515,9.02503e-07,-102.661,-78.8777,159.571,1.0338e-06,-101.657,40.879,160.155,1.15259e-06,-101.745,-105.193,160.601,9.18569e-07,-101.43,-113.304,162.096,9.18578e-07,-101.394,-113.222,164.517,5.29541e-07,5.53552,-20.7185,165.109,5.29545e-07,5.55539,-20.7184,165.128,6.41683e-07,23.462,52.2899,168.496,3.5797e-07,27.1388,66.0973
432.65,100.28,370.0,75.0,34.0,1.6,25.0,1.0,95.0543,2.50006e-07,21.9746,-158.025,107.242,2.50014e-07,21.5832,-157.887,120.645,3.96401e-07,-96.2407,-140.543,122.683,3.96412e-07,-95.5727,-140.313,122.819,2.50399e-07,24.7738,-159.12,138.505,5.03599e-07,14.5998,-10.6577,157.061,9.06054e-07,139.132,160.908,159.225,1.62481e-06,108.72,110.052,159.755,9.05565e-07,138.197,160.094,161.556,2.59271e-07,26.4869,-159.884,162.674,9.9035e-07,66.6751,168.782,163.367,9.18152e-07,30.9083,83.7324,163.729,9.90377e-07,66.6957,168.716,165.539,9.06081e-07,139.292,161.123,168.13,8.77002e-07,-105.974,17.3428,168.712,3.43373e-07,28.4212,63.8869,172.179,2.79741e-07,5.98665,-130.737,172.185,2.7974e-07,6.10552,-130.712,176.15,8.77038e-07,-105.952,17.398,179.29,1.00809e-06,37.6585,-108.474,179.937,1.015e-06,66.5199,169.001,180.751,8.86939e-07,37.6585,48.1568,181.048,1.02635e-06,67.3734,168.412,182.203,9.20365e-07,-105.501,-119.165,182.377,7.52461e-07,37.8532,51.5349
432.65,100.28,395.0,75.0,34.0,14.6435,25.0,1.0,91.4181,1.64527e-07,33.8793,-146.121,107.031,1.68895e-07,34.1633,-146.144,108.779,4.66547e-07,121.092,-16.4463,118.79,2.05038e-07,110.571,-164.096,121.693,4.81345e-07,45.7125,5.54981,125.912,8.44595e-07,36.7507,84.5624,126.718,1.72872e-07,18.6278,-121.689,129.395,8.45457e-07,35.1746,37.7842,133.272,8.44595e-07,36.6427,84.5897,134.639,4.66835e-07,123.949,-17.8684,137.542,4.10366e-07,18.6278,-17.8684,137.629,9.87439e-07,123.754,166.777,137.842,2.23912e-07,109.733,-169.207,137.987,2.08607e-07,110.07,-164.096,138.493,1.52392e-06,129.896,35.2221,138.824,2.11519e-07,111.665,-163.775,139.118,6.10829e-07,104.121,-84.9417,139.852,8.04026e-07,22.6325,-11.8373,139.951,9.80176e-07,73.5222,173.505,140.934,9.80176e-07,73.5376,173.552,140.971,1.45843e-06,-5.82312,36.254,141.185,2.26837e-07,123.949,-121.689,141.362,6.10835e-07,104.08,-84.9045,141.926,6.96452e-07,44.399,40.6601,142.728,4.68679e-07,121.093,-16.4464
432.65,100.28,400.0,75.0,34.0,14.6802,25.0,1.0,90.7367,1.52118e-07,37.7496,-142.25,104.499,1.56808e-07,37.6245,-142.241,109.666,4.92391e-07,123.939,-13.605,118.241,4.93885e-07,124.03,-13.6114,123.696,4.94104e-07,123.857,-13.5917,124.887,1.58425e-07,22.3369,-121.689,126.63,1.48955e-06,32.5522,132.856,134.867,2.1273e-07,127.076,-164.096,137.987,5.69543e-07,45.5583,-113.306,138.619,4.70146e-07,49.3154,5.54742,138.815,6.84715e-07,45.8071,40.6601,139.169,1.62929e-07,22.2076,-121.689,139.179,3.94912e-07,22.3369,-17.8684,139.925,1.16933e-06,38.0835,151.481,140.042,5.69549e-07,45.4765,-113.221,140.938,5.70718e-07,45.5621,-113.311,141.321,4.76624e-07,128.757,-17.8684,142.639,4.0336e-07,6.54282,-22.9298,142.706,2.36309e-07,128.757,-121.689,142.866,5.70724e-07,45.4744,-113.219,145.203,4.94188e-07,124.275,-13.6686,145.576,5.25176e-07,52.6966,17.324,147.204,1.16943e-06,36.826,151.65,147.566,4.17106e-07,34.2924,-7.42195,147.707,1.53712e-06,130.23,34.5354
432.65,100.28,405.0,75.0,34.0,14.7269,25.0,1.0,90.0514,1.40581e-07,42.4362,-137.564,102.697,1.4579e-07,42.3066,-137.554,118.173,1.17602e-06,118.601,118.577,122.428,1.44664e-07,27.7473,-121.689,126.769,1.47552e-06,32.8895,132.496,129.564,1.476e-06,32.9129,132.498,133.27,6.73277e-07,47.2859,40.6601,134.197,1.53334e-06,38.3836,176.342,135.318,1.49727e-07,27.6106,-121.689,135.351,1.80883e-06,37.8361,-10.2829,137.033,6.73302e-07,47.1777,40.879,137.946,5.15475e-07,55.9242,17.321,138.494,6.74379e-07,47.4928,40.6601,139.334,2.23582e-07,138.642,-164.096,139.716,5.15485e-07,55.8539,17.3837,141.233,6.74404e-07,47.3845,40.879,141.364,3.79964e-07,27.7473,-17.8684,142.573,5.58149e-07,47.9337,-113.221,142.813,1.79227e-06,22.3773,100.907,143.534,1.78564e-06,66.3794,72.2849,144.126,1.15648e-06,41.3427,151.65,144.366,5.58161e-07,48.0198,-113.307,145.047,2.64863e-07,134.836,-121.689,146.301,5.05939e-07,134.836,-17.8684,146.801,1.47039e-06,126.092,-95.9876
432.65,100.28,410.0,75.0,34.0,14.7275,25.0,1.0,89.3875,1.3024e-07,48.1408,-131.859,101.094,1.35847e-07,48.0103,-131.849,118.252,1.18409e-06,119.307,119.29,118.615,1.321e-07,36.1662,-121.689,129.207,1.40868e-06,-6.02653,36.0378,129.751,1.36656e-06,128.644,36.7737,132.142,1.50377e-07,33.7685,-121.689,134.145,1.52031e-06,38.7744,176.733,135.064,5.0659e-07,59.3385,17.3815,136.017,2.99725e-07,178.86,-147.027,136.563,5.06597e-07,59.4182,17.3178,137.136,1.54738e-07,50.9019,-134.013,137.778,2.73884e-07,134.707,-178.203,138.97,2.99743e-07,178.706,-146.928,139.486,3.8962e-07,43.4732,-7.42195,141.044,4.25094e-07,50.6036,52.4199,141.725,2.36339e-07,146.595,-164.096,142.851,1.41137e-07,26.1434,-123.807,143.045,4.25096e-07,50.6816,52.5554,144.716,3.65983e-07,36.1662,-17.8684,145.992,2.76618e-07,138.117,-121.689,146.165,2.30272e-06,-8.18021,174.264,146.607,2.13802e-07,40.2454,9.97537,146.635,1.3666e-06,128.901,37.3803,146.761,1.52175e-06,-3.9981,-94.7398
432.65,100.28,425.0,75.0,34.0,1.6,25.0,1.0,89.983,1.3948e-07,73.1636,-106.836,110.228,1.56822e-07,73.236,-106.875,117.809,1.56823e-07,73.3032,-106.909,119.521,1.40025e-07,71.3911,-105.919,121.23,2.0442e-06,148.904,153.748,130.653,3.23956e-07,8.80598,-24.5214,132.575,2.39212e-07,68.2288,-114.894,137.198,2.37299e-07,74.4957,76.4024,140.347,2.39903e-07,71.1719,-116.994,140.946,2.37322e-07,74.3454,76.0367,141.07,2.49742e-07,47.4343,-100.806,144.512,3.24232e-07,148.302,-178.203,152.577,4.20905e-07,29.4113,3.7331,155.418,2.5223e-07,44.3971,-98.74,160.424,2.43409e-07,65.9976,-113.51,163.145,2.38205e-07,74.1299,75.5017,163.628,2.38116e-07,74.7292,76.953,163.658,2.53386e-07,49.0652,-101.987,165.407,2.37584e-07,74.6333,76.7313,166.784,1.69139e-06,114.714,115.488,166.848,1.69824e-06,71.4614,-119.318,167.569,2.58751e-07,43.5613,-98.2165,169.095,2.37646e-07,74.2143,75.7136,170.742,1.86531e-07,49.4768,-31.9778,172.147,2.86796e-07,24.0622,-84.4747
432.65,100.28,430.0,75.0,34.0,1.6,25.0,1.0,89.8531,1.37409e-07,84.0158,-95.9842,104.163,1.37424e-07,83.2967,-95.7135,128.779,3.08009e-07,9.36065,-24.9839,137.823,2.35002e-07,78.9758,-114.894,138.288,7.45343e-07,55.8511,-105.193,140.396,1.56686e-07,88.468,-98.3937,140.519,7.45351e-07,55.7847,-105.269,146.165,2.36428e-07,81.9137,-116.994,148.717,2.0589e-06,149.136,153.499,160.335,2.38583e-07,76.3896,-113.51,164.991,8.22669e-07,84.0215,38.2124,166.078,1.69304e-06,72.1043,-119.318,166.669,1.69843e-06,115.225,115.994,171.744,1.8011e-07,90.8618,166.345,172.032,1.78663e-07,96.5307,-171.705,172.269,1.77895e-07,55.3703,-36.5297,172.455,1.79879e-07,93.029,174.883,172.887,1.79049e-07,95.4682,-175.079,173.763,3.9034e-07,45.6662,24.7577,173.927,2.05292e-07,30.3311,-35.1292,179.082,7.48532e-07,55.1823,48.1568,180.097,1.69304e-06,72.1024,-119.32,184.548,1.89427e-07,52.9926,-25.1286,186.834,1.68007e-06,72.0474,26.0595,186.96,2.05173e-07,31.9125,-33.5576
432.65,100.28,450.0,75.0,34.0,15.006,25.0,1.0,88.7011,1.20347e-07,124.462,-55.5377,89.7247,1.35394e-07,-167.841,-68.8242,99.3815,1.2631e-07,123.575,-55.4756,99.6081,1.26309e-07,123.814,-55.489,118.558,2.30784e-07,16.5697,-25.4736,123.71,1.35613e-06,-173.813,-173.702,124.767,7.03881e-07,69.1878,-110.925,125.025,1.41881e-06,42.2294,-179.877,126.513,1.38265e-06,145.64,7.73501,126.809,7.34424e-07,-125.547,-111.242,129.135,1.46383e-06,171.72,33.8047,130.349,1.42628e-07,-159.938,-66.7157,131.739,7.04903e-07,69.0997,-110.917,131.846,4.29325e-07,5.99051,-41.4997,132.406,2.11416e-06,150.068,152.575,132.973,1.37176e-06,116.109,147.201,133.097,1.37175e-06,117.615,147.319,134.73,1.39945e-07,-122.673,-63.0495,135.268,1.45353e-06,132.762,32.6532,136.467,4.35314e-07,-165.06,-167.575,136.767,2.33865e-07,16.7378,-25.4736,137.228,6.06551e-07,158.457,166.777,139.362,3.0467e-07,101.351,-10.2299,139.958,8.06267e-07,-157.985,38.8503,141.682,8.93581e-07,93.5342,-100.895
432.65,100.28,455.0,75.0,34.0,15.0301,25.0,1.0,89.3154,1.29164e-07,131.48,-48.5202,90.6153,1.50008e-07,-169.31,-67.339,101.155,1.34725e-07,131.435,-48.5166,104.415,1.54831e-07,-169.404,-67.3464,121.655,2.15607e-07,21.0632,-25.4736,123.554,6.98145e-07,70.4731,-109.641,123.777,1.3727e-06,-173.889,-173.777,124.465,1.31988e-06,109.545,148.151,124.566,1.40651e-06,42.6816,-179.427,124.766,3.92234e-07,128.946,-6.33503,125.993,1.39644e-06,146.027,8.12175,126.516,1.51385e-07,-152.485,-63.0495,126.579,1.37329e-06,-173.85,-173.781,126.701,5.76034e-07,72.3559,51.0915,129.475,1.46939e-06,159.887,-14.2461,129.478,1.4694e-06,160.075,-14.7081,131.585,1.58186e-07,-161.722,-64.4692,132.102,6.27658e-07,156.261,173.221,132.567,6.27659e-07,156.271,173.238,132.954,6.2203e-07,159.434,166.777,132.986,2.12863e-06,150.292,152.35,133.273,3.82668e-07,91.156,63.0926,135.356,3.09681e-07,114.285,-10.2299,135.793,8.21818e-07,-160.513,38.8503,137.008,3.74141e-07,127.729,-7.42195
